itemId,title,genres,embedding
49284,10 Items or Less (2006),Comedy|Drama|Romance,"0.0276623889803886,-0.0770884528756142,-0.112619832158089,0.0819473192095757,0.0226542521268129,-0.0515287108719349,-0.0301553960889578,0.0748523846268654,-0.0278527215123177,0.0245948825031519,-0.189711466431618,0.0439294688403606,0.0048680049367249,0.0514444448053837,0.0201332252472639,0.0973662808537483,-0.0902677476406097,0.0293564759194851,-0.0680566132068634,0.0353437624871731,0.0364122651517391,-0.0684477239847183,0.0001442078355466,-0.136799111962318,-0.0580050423741341,0.0369282588362694,-0.0069983541034162,0.171397164463997,0.106270514428616,0.167333632707596,0.0357865393161774,-0.154995501041412,0.115171886980534,-0.0487588606774807,0.0799705609679222,-0.104018330574036,-0.0854402408003807,0.0321799255907536,0.135975539684296,0.0038214235100895,0.0697930902242661,-0.101951092481613,0.0775858536362648,-0.0186070222407579,0.0264411419630051,-0.0016819026786834,-0.0184246618300676,-0.118222869932652,0.0258587393909693,-0.0622082017362118,-0.107871271669865,0.0897710248827934,0.160142078995705,-0.0911006703972816,-0.023910827934742,0.0001033849475788,0.112144097685814,-0.0654015392065048,-0.0036501851864159,-0.0873714983463287,-0.077356718480587,0.0547744445502758,0.0565654933452606,-0.0594797134399414,-0.0457953549921513,-0.045616440474987,0.0156104359775782,-0.0293007399886847,-0.0657545104622841,-0.179095923900604,-0.030067203566432,0.0217593125998974,-0.0066362428478896,-0.014421695843339,-0.127479702234268,-0.0168784763664007,-0.0668115392327309,-0.0276892893016338,0.0481659919023514,-0.0888728871941566,0.119315758347511,-0.0256157722324133,-0.007819433696568,-0.0343573056161404,0.0100408997386694,-0.0858450010418892,-0.001962719252333,-0.0051183747127652,-0.0873124301433563,-0.106815777719021,-0.0464641526341438,0.11581102013588,0.112189792096615,0.0160614252090454,-0.0091534070670604,0.0656574293971062,0.0503894314169884,-0.0212298091500998,-0.0667122080922127,-0.0442065708339214"
6001,"King of Comedy, The (1983)",Comedy|Drama,"-0.040456734597683,0.0743930786848068,-0.0036128109786659,0.0558183677494526,0.107841394841671,0.0516280345618725,-0.0615393258631229,0.0422556884586811,-0.219217598438263,0.0270039774477482,0.0305694323033094,-0.0966516956686974,-0.190544098615646,-0.108480796217918,-0.0925098583102226,-0.0062884367071092,0.0721908435225487,-0.0618861950933933,0.0783661752939224,-0.0911941453814507,0.0277933776378632,0.138329267501831,-0.111421532928944,-0.0675562545657158,-0.129532918334007,0.0882498845458031,-0.0657747834920883,0.257920324802399,0.0093543697148561,0.0404363907873631,-0.176567122340202,-0.110887497663498,0.18621364235878,0.134116694331169,-0.0378179177641869,-0.0979036092758179,0.16349895298481,-0.0142069747671485,0.151953160762787,-0.136379763484001,-0.0421529114246368,0.132547467947006,0.140432611107826,0.207701429724693,0.0462513379752636,-0.0041193291544914,-0.0798633992671967,-0.142882823944092,-0.21094873547554,-0.0094456076622009,-0.106252104043961,-0.0930574089288712,-0.0817344859242439,0.138918921351433,-0.0743530094623566,0.0097183287143707,-0.113833166658878,-0.114391215145588,-0.0186708923429251,0.0139167243614793,0.0151943676173687,-0.0458544604480267,0.0545714274048805,0.0388144105672836,0.0323237627744675,0.0848931968212128,0.0474241599440575,0.0674670562148094,0.150774836540222,-0.125980511307716,0.0163024831563234,-0.0580525659024715,-0.060594167560339,0.110825404524803,-0.0073226043023169,0.0742495879530907,-0.0851921439170837,0.023437200114131,-0.252073913812637,-0.142356395721436,-0.0650874078273773,0.196060121059418,-0.0783022120594978,0.095700167119503,-0.0906737074255943,-0.0755571946501732,-0.0288821365684271,-0.0350087434053421,0.171877965331078,0.062840960919857,0.0454241745173931,-0.136987999081612,-0.0251170806586742,-0.0545728728175163,0.0157883204519749,0.0730448961257935,-0.0062799546867609,0.0831851363182068,-0.0021405566949397,-0.0400787256658077"
99636,English Vinglish (2012),Comedy|Drama,"0.0072250082157552,0.0137955602258444,-0.0749552622437477,0.0340191312134266,0.0610788576304913,-0.0248548481613398,-0.0917068421840668,-0.0541316978633404,-0.0999311208724976,-0.0062732845544815,0.0186100713908672,0.0078340927138924,0.0462501719594002,0.0710157006978989,-0.0101170837879181,-0.107547126710415,-0.0425593182444572,0.0228996612131596,-0.131720617413521,-0.0252642016857862,-0.0929066687822342,0.0820752009749413,0.0835728719830513,-0.0616705715656281,-0.0816809386014938,-0.0469098091125488,-0.0948856025934219,0.0119850477203727,0.0456127412617207,0.069324903190136,-0.0760771557688713,-0.0546557679772377,0.0777431949973106,-0.0312957689166069,0.11356145888567,-0.0556885190308094,0.0657834708690643,0.031792126595974,0.146524876356125,0.0195537973195314,0.0152967562898993,0.0136966491118073,0.0240704044699669,0.0140971019864082,0.00872587505728,-0.0552684664726257,0.10751960426569,0.0574679486453533,0.0013702587457373,0.0440481938421726,-0.0237871464341879,0.0856800302863121,-0.0088093169033527,-0.0533337295055389,-0.136191844940186,0.104949057102203,0.157696023583412,0.0272137932479382,0.0424996539950371,-0.0867291465401649,-0.147194981575012,0.0249422490596771,0.0357326790690422,0.083230085670948,0.0084011266008019,0.0290632098913193,0.058229599148035,-0.0173722952604294,-0.0560100525617599,-0.0100331688299775,-0.0140273226425052,0.0174818728119135,-0.0527512915432453,-0.0161391422152519,-0.0628392994403839,-0.0764039978384972,-0.0854020491242409,-0.0103146061301231,-0.0889966413378716,-0.139119401574135,0.0960512086749077,0.0299893468618393,-0.0381991825997829,-0.060399629175663,-0.158100217580795,-0.118630297482014,0.0163435079157352,0.0930749475955963,-0.0407299809157848,-0.0143968779593706,0.0120168775320053,-0.00898062530905,0.0315143056213856,-0.0249534267932177,0.0293501261621714,0.0819100961089134,0.0149313826113939,0.032083235681057,0.0270960312336683,-0.0005738561740145"
355,"Flintstones, The (1994)",Children|Comedy|Fantasy,"0.0279421545565128,-0.0255347080528736,-0.154182702302933,0.0239427108317614,-0.041833832859993,0.0015558486338704,-0.0227536242455244,-0.0227219276130199,0.0686279833316803,-0.137972041964531,0.0368020497262478,0.043160192668438,-0.0651059448719025,-0.004956332501024,0.0632969960570335,-0.13294330239296,-0.153060272336006,0.0324162840843201,0.107263192534447,-0.0798440650105476,0.0573543198406696,0.0814481973648071,-0.0402780883014202,-0.0044204290024936,0.0580035597085953,0.0070874188095331,-0.0191740617156029,-0.0589874871075153,-0.0447747521102428,0.110130593180656,-0.0884589031338692,-0.0077648502774536,-0.0019411594839766,0.0561886429786682,0.0336388312280178,-0.0661183372139931,-0.0367941334843636,0.0148688834160566,0.130855783820152,-0.0296902358531952,-0.0421900302171707,-0.0951680541038513,-0.128863662481308,0.0719794258475304,0.0222348384559155,-0.0069087827578187,-0.117004983127117,-0.0448753573000431,-0.0485214181244373,0.0629793629050255,-0.171578034758568,-0.114155568182468,-0.0265196356922388,0.122685745358467,0.0303635057061911,-0.0930817350745201,-0.0391843244433403,0.0397137962281704,0.166412010788918,0.0362946949899197,-0.049868643283844,0.123779468238354,0.170793905854225,0.0795903503894806,-0.0180225409567356,-0.122154451906681,-0.0494146719574928,-0.0588728971779346,0.0033524364698678,0.0110993422567844,0.1396364569664,0.108492210507393,-0.160885855555534,-0.284293949604034,-0.162852764129639,-0.191751480102539,-0.0341659225523472,0.0113308122381568,0.116462051868439,0.0608246214687824,-0.105609484016895,-0.0184591095894575,-0.078913539648056,0.132320255041122,0.0569288171827793,0.123089149594307,0.0679731965065002,-0.008618663996458,-0.036434281617403,0.0901021733880043,-0.006940817926079,0.053096815943718,0.0406075902283192,0.154362663626671,-0.0258539989590645,-0.113435104489326,0.0492649972438812,0.0343082249164581,-0.0415206775069237,-0.0569969937205315"
42009,Cheaper by the Dozen 2 (2005),Adventure|Comedy,"-0.172828420996666,-0.0367391146719456,-0.0453037433326244,0.0339430160820484,0.0216842778027058,-0.117599830031395,0.0360914990305901,-0.0130188474431634,0.0447514653205872,0.0354075320065022,-0.0305008888244629,0.095144547522068,-0.0026789279654622,-0.0321250595152378,-0.0905138924717903,-0.037460383027792,0.0199213456362486,-0.0528141111135483,0.0356633141636848,0.135503605008125,-0.0708490610122681,0.100607641041279,0.0655594319105148,0.0343731753528118,-0.0200292803347111,0.0866085067391396,0.0507530644536018,0.0015560137107968,0.0190449841320515,-0.0450761504471302,-0.0406876876950264,-0.0466127768158913,-0.12183602899313,-0.039662878960371,0.0925256758928299,0.0421327203512192,-0.0612438544631004,-0.0511569939553738,0.100533023476601,-0.0736521556973457,-0.0420574359595776,0.0024004003498703,-0.0006069632363505,-0.0781333297491074,0.0408448427915573,0.0460289120674133,0.093128003180027,0.0114883817732334,0.0237793419510126,-0.0208255182951689,0.0455673933029175,0.083842433989048,0.15726101398468,0.0228545609861612,-0.118172287940979,0.0299768205732107,0.014833252876997,0.097076028585434,0.0471183396875858,-0.0369493439793587,-0.0541964173316956,-0.0131961824372411,0.0208664666861296,-0.0757175236940384,0.0852419510483742,0.0871773511171341,0.0064414110966026,-0.0837351828813553,-0.0169432070106268,-0.0466204881668091,0.058142177760601,0.0633450970053673,0.0847831591963768,-0.0923938453197479,0.0643663108348846,0.0359677188098431,0.0996585637331009,0.0292307026684284,-0.0484328381717205,-0.0137147959321737,-0.0346233807504177,-0.0523897893726826,-0.083519384264946,-0.0508856251835823,0.0094404239207506,-0.0804388225078583,0.011143202893436,0.0197880733758211,0.0657684877514839,0.12390273809433,0.0422446578741074,-0.117523044347763,-0.0263541266322136,-0.0049387272447347,0.044454000890255,-0.0135380374267697,-0.03610984608531,0.0302142016589642,0.0014873724430799,0.044902715831995"
2132,Who's Afraid of Virginia Woolf? (1966),Drama,"-0.0904271528124809,-0.0467636659741402,0.0051741353236138,0.132397413253784,-0.043708547949791,-0.0532019287347794,0.158840596675873,0.0286272279918194,0.10617446154356,-0.022723400965333,-0.0938783660531044,0.0375996977090836,-0.069825679063797,-0.0899300798773766,0.0163895152509212,0.0721832662820816,-0.0235972665250301,0.182735919952393,-0.0191510636359453,0.121251106262207,-0.0457671247422695,0.0273099672049284,-0.0625295266509056,-0.0083106877282261,-0.0239305328577757,-0.0071566039696335,0.0609421916306019,0.066683255136013,0.148673847317696,-0.0678749904036522,0.047604888677597,-0.0287878718227148,0.0063310749828815,0.107606463134289,0.0916980355978012,-0.0067570428363978,0.010862197726965,0.0378645695745945,-0.0537780523300171,-0.0369780659675598,-0.0577889457345009,0.0007098984206095,-0.0266467351466417,-0.0426877066493034,0.0378840453922749,-0.0676560178399086,-0.0412062853574753,0.102374032139778,-0.0141036761924624,0.0701210424304008,0.0182845983654261,0.0247615519911051,0.120870344340801,-0.0694836601614952,0.101052187383175,-0.144412264227867,-0.0161253362894058,0.0467020198702812,0.0600750558078289,-0.0681218430399895,0.0075778178870677,-0.0222818609327078,0.103626847267151,0.197189003229141,-0.0757392197847366,-0.0966858938336372,-0.0125637128949165,0.0416631065309048,-0.111169025301933,0.0110488412901759,-0.0799936950206757,0.0073089976795017,0.0832392871379852,-0.0641548484563828,-0.0950296148657799,0.0541857406497002,0.150813698768616,-0.185313120484352,-0.0979906246066093,0.0626025721430779,0.0074445377103984,-0.174554705619812,-0.114047698676586,-0.0730624347925186,-0.0425643101334572,-0.0754864886403084,0.101843819022179,0.0015027254121378,-0.0219497233629227,-0.100011050701141,-0.0833151713013649,-0.0588142164051533,-0.0135622471570969,0.105758428573608,0.0065623712725937,-0.0277933347970247,0.0731343626976013,0.24101534485817,0.0560661666095257,-0.107072554528713"
2993,Thunderball (1965),Action|Adventure|Thriller,"0.0820071026682854,0.0777367055416107,-0.14749176800251,-0.0729638114571571,-0.0123040704056621,-0.0274154599756002,-0.0329584330320358,0.0444366782903671,-0.075520820915699,-0.0503037720918655,-0.0467893369495869,0.290654510259628,-0.0764718651771545,-0.0112127047032118,-0.0493226386606693,0.128644779324532,0.140287101268768,0.0708658024668694,-0.0706720873713493,-0.235596939921379,0.146563351154327,0.0387978442013264,0.0757180824875832,-0.032794713973999,-0.105726659297943,-0.0146292578428984,0.0184757970273495,-0.0168360341340303,0.0358108095824718,-0.0768181160092354,0.0145513815805316,-0.112274885177612,0.224472641944885,0.137991279363632,0.110250391066074,-0.146216630935669,-0.145027458667755,0.183054834604263,-0.0052547049708664,0.0703597962856293,-0.175429776310921,-0.0106055168434978,-0.170070841908455,0.14733798801899,0.103380315005779,0.0350671112537384,-0.035398755222559,-0.108984537422657,-0.0622764490544796,-0.108370497822762,-0.0852885097265244,0.0456147156655788,0.0641729980707169,0.127476781606674,-0.028196319937706,0.0484046936035156,0.126910910010338,0.185320362448692,-0.128883123397827,-0.0147556234151125,0.0263546444475651,0.0810782387852669,0.0019286648603156,-0.177216395735741,-0.0282305367290974,0.0419647879898548,-0.0619564652442932,-0.010713960044086,-0.0038926405832171,-0.0162535347044468,-0.134714186191559,-0.047698125243187,0.10446535795927,-0.0858637169003487,-0.0441131219267845,-0.191247656941414,-0.108484208583832,-0.0368908457458019,-0.144419282674789,-0.0174227096140385,0.0005369327263906,-0.0248207319527864,-0.0836524814367294,-0.0156037332490087,-0.102117262780666,0.0379963554441929,-0.094883568584919,-0.133143842220306,0.0282573439180851,-0.0718522146344185,-0.0628845319151878,0.0326434783637524,-0.0646883621811867,-0.0314447656273842,0.0024959668517112,-0.0474367253482342,-0.0483501069247723,0.153148800134659,-0.108035653829575,-0.138676643371582"
433,Clean Slate (1994),Comedy,"-0.0096718603745102,-0.0065744332969188,-0.0420601852238178,0.0711823180317879,0.0590247549116611,-0.058532290160656,0.116330854594707,0.0173785835504532,0.0275883786380291,-0.038593553006649,0.014550288207829,0.187101647257805,0.0205777157098055,0.0241187028586864,-0.0129112303256989,-0.0654958114027977,0.072977676987648,0.0511455051600933,-0.0595424622297287,0.0264580603688955,0.0520511008799076,0.0250179599970579,-0.0310104303061962,0.0218591745942831,-0.0287719182670116,0.0547194108366966,-0.0055275931954383,0.0128468554466963,-0.0025994030293077,-0.038215946406126,-0.067092202603817,-0.0048130224458873,-0.0530211254954338,-0.0836350247263908,-0.014117824845016,-0.0205664057284594,-0.000852296478115,-0.0364060401916504,-0.0576468110084534,-0.0324075371026993,0.0164948124438524,0.0165129154920578,-0.0020494605414569,0.0251133181154728,-0.0096342777833342,0.10594529658556,-0.0574199520051479,-0.0933298990130424,0.0584427639842033,0.0767646580934525,-0.0085882563143968,0.074702076613903,0.0542528480291367,0.0331836193799973,0.0768017545342445,-0.020216166973114,-0.0428157262504101,-0.0511972866952419,0.04145572707057,-0.0592965967953205,-0.0894247964024544,0.0399085618555546,0.118768461048603,0.0231346283107996,-0.0190774388611317,-0.0711400806903839,-0.0649268701672554,-0.0040433630347251,-0.0589627474546432,0.0608133152127266,-0.0636685714125633,-0.0552576668560505,0.0048065348528325,-0.050301119685173,0.008325177244842,-0.035906832665205,-0.0017130330670625,-0.0997716039419174,-0.0212068744003773,0.035858515650034,0.151129752397537,-0.104533739387989,-0.0315402895212173,0.078991636633873,-0.122965842485428,-0.0665685459971428,0.0635812357068062,-0.113381430506706,0.0386648550629616,0.0322855599224567,-0.156244993209839,0.0465687215328217,-0.131069228053093,0.057520292699337,-0.0168661754578352,-0.0496506951749325,-0.0537625849246979,0.0539201498031616,-0.0309506431221962,-0.0872872397303581"
2436,Tea with Mussolini (1999),Comedy|Drama|War,"-0.0322979055345058,0.0932184159755707,-0.0562514178454876,-0.0673418715596199,-0.0652499422430992,-0.0931516066193581,-0.0461151041090488,-0.0352807529270649,-0.0597634576261044,-0.0273928921669722,0.0857699066400528,0.0634861215949059,0.0841938108205795,-0.0469894073903561,-0.0010325472103431,-0.0393119938671589,-0.0033484187442809,-0.0675580874085426,0.0954113155603409,-0.0483526848256588,0.0368510782718658,-0.0573524497449398,-0.0941186845302582,-0.0727033168077469,0.0017125385347753,0.0023767282254993,0.105152182281017,-0.0551122650504112,-0.0673014670610428,0.059955257922411,-0.0840552747249603,0.0358999744057655,-0.0346329137682915,0.10583371669054,0.0020638052374124,-0.0376499556005001,-0.0506677404046059,0.0632370486855507,0.076042577624321,-0.0307958591729403,0.0684123188257217,-0.005681456066668,-0.0809851810336113,-0.011275821365416,0.0240983422845602,-0.0243120212107897,0.0088450098410248,0.108779475092888,-0.0542436391115189,-0.0039792102761566,-0.0289883632212877,-0.0557350479066372,0.0469764359295368,0.0255749467760324,-0.0744741633534431,-0.043758075684309,-0.0518000610172749,0.0095694130286574,0.0615068152546883,-0.0212409384548664,-0.0105771422386169,0.0340478122234344,-0.0997015312314034,-0.07679782807827,-0.0206029508262873,-0.0203932281583548,0.0629755109548569,0.0349838100373745,-0.0888515114784241,-0.0558475330471992,0.0364494845271111,0.101480275392532,-0.0779671296477318,-0.0372596085071564,0.0217152833938599,-0.041647907346487,0.0021408083848655,-0.0382888801395893,0.0280458703637123,-0.0450509786605835,0.0395148769021034,-0.0021195525769144,0.0705331861972809,0.0456702895462513,0.0201154183596373,-0.0693444609642029,-0.0281105227768421,-0.0475871525704861,0.0601724311709404,0.0266773849725723,0.0710277035832405,-0.0890262424945831,-0.035692885518074,0.106373474001884,0.0234340820461512,-0.0321355201303959,0.0802532956004143,0.110036633908749,0.0310409795492887,-0.0619770810008049"
3396,"Muppet Movie, The (1979)",Adventure|Children|Comedy|Musical,"-0.0203977189958096,0.0816234201192856,-0.0390617959201336,-0.0101932287216187,0.0456174984574318,-0.0903885215520859,-0.0481806434690952,0.0282772798091173,-0.0419683642685413,0.0428881570696831,0.0324499122798443,0.1397764980793,0.0241763070225716,0.0087593682110309,-0.0222010966390371,-0.0123365335166454,-0.0356235094368458,0.116818383336067,0.0166251827031374,-0.078335203230381,-0.0170380976051092,-0.107822306454182,0.0193921755999327,0.0342240408062935,0.0133432615548372,-0.0318923629820347,-0.0626035705208778,-0.0071530658751726,-0.0201430767774582,-0.0079632699489593,0.0176666360348463,-0.0228028055280447,0.0404951684176922,0.0860829502344131,0.0351616851985455,-0.01903460547328,-0.0040227905847132,0.0613655708730221,0.1017771884799,0.0137108135968447,0.0166769344359636,0.0283010862767696,-0.0149219781160355,-0.0280074588954449,0.0910655930638313,0.0864274129271507,-0.0519006177783012,-0.0351243540644646,-0.0476537570357323,0.0257830731570721,-0.0594794377684593,-0.0383616536855698,0.0658525004982948,0.0383266136050224,-0.0909633412957191,0.0351273007690907,-0.0210767518728971,0.0087495585903525,0.0780829191207886,0.0077238879166543,0.0580997206270695,0.0434283204376698,0.0196257531642914,-0.101399309933186,0.0277936421334743,-0.121797375380993,0.0279134325683117,-0.0266978032886982,-0.0012999298050999,-0.0117089683189988,-0.0037014465779066,-0.0436310097575188,0.052265889942646,-0.0700509920716286,-0.0540642589330673,-0.0789680406451225,-0.0902271568775177,0.0457230061292648,-0.131650164723396,-0.065214216709137,0.0209426395595074,-0.0569112710654736,-0.120121754705906,0.052370872348547,-0.0884751081466675,-0.047340951859951,-0.0548902042210102,-0.0043955110013485,0.0480696931481361,-0.0225992985069752,0.0422719307243824,0.0749257802963257,0.0641948506236076,0.0877427831292152,0.0316037945449352,-0.0558800958096981,-0.0675430223345757,0.0186834894120693,0.0769528523087502,-0.0157821401953697"
529,Searching for Bobby Fischer (1993),Drama,"0.0186734553426504,0.154210045933723,0.0525307096540928,-0.0324717238545418,-0.157675117254257,0.0458595156669617,-0.0624294318258762,-0.0912439897656441,0.0520235374569893,-0.0808421447873116,-0.0228660628199577,0.0445337928831577,-0.0348754972219467,-0.106675021350384,-0.103042244911194,-0.0568924248218536,-0.065981037914753,-0.0194285977631807,0.0993145108222961,0.0889051258563995,-0.0205340925604105,-0.0778683498501778,-0.0600530318915844,0.0126771489158273,0.0275413636118174,0.0036467988975346,-0.0197105035185814,0.0094058308750391,-0.0215924456715584,0.111607387661934,0.0473592542111874,-0.0503909029066563,-0.0274031087756157,-0.0274000596255064,0.0702955648303032,-0.0826698243618011,0.0091101760044693,-0.0223601255565882,-0.0188575591892004,0.0134700266644359,0.0431069321930408,0.054522480815649,-0.0795041099190712,-0.0358999520540237,-0.0821146816015244,0.042198620736599,-0.0652236044406891,-0.075565829873085,0.0449101328849792,0.00897550676018,-0.0902489945292473,-0.0208511687815189,-0.0729139894247055,0.124637469649315,-0.0273575074970722,0.0487822964787483,0.024214731529355,-0.0455432794988155,0.129192173480988,-0.0110036507248878,-0.016326854005456,-0.0088460156694054,0.0240411553531885,-0.0257532019168139,0.0142274983227253,-0.0303701870143414,0.0105018299072981,0.0204830914735794,-0.0634807124733925,0.0113271921873093,0.0299449302256107,0.0607424899935722,-0.0183845106512308,-0.144479006528854,0.0595481432974339,-0.0535464957356453,0.0066604493185877,-0.0538559928536415,-0.0063174283131957,0.0409953407943249,0.102106936275959,0.0198921207338572,-0.0321278348565102,0.0528880171477795,-0.0002971445210278,-0.0301289986819029,0.0060777412727475,-0.0612845085561275,-0.0384429134428501,0.0092409616336226,0.0114091420546174,0.0501845553517342,0.0335570871829987,0.0340425968170166,0.14211705327034,-0.0831636786460876,-0.0164589192718267,-0.037188433110714,-0.0634644106030464,0.0612573400139809"
381,When a Man Loves a Woman (1994),Drama|Romance,"0.159153118729591,-0.0022967515978962,-0.10362720489502,0.0453005433082581,-0.0769885778427124,-0.028468044474721,-0.0298653542995453,-0.0141192553564906,-0.129079028964043,-0.0843711420893669,-0.0849375575780869,0.0353955551981926,-0.14385886490345,0.0242446549236774,0.0214181914925575,0.07618248462677,-0.0011639924487099,0.147798508405685,0.102946676313877,-0.0632449015974998,-0.0622712559998035,-0.0073885768651962,0.0044109351001679,-0.0376133471727371,-0.117939338088036,-0.0568036511540413,0.12717230618,0.255923748016357,0.0285007040947676,0.0147997196763754,-0.0410838052630424,0.0035887220874428,-0.183166220784187,-0.149085059762001,0.151197776198387,-0.0077014882117509,0.0979900658130646,0.0982347503304482,-0.0239209905266762,0.157121196389198,-0.0453704074025154,-0.0090619483962655,-0.0928141921758652,0.155380114912987,0.103141099214554,-0.103314682841301,0.0097532561048865,-0.0495190918445587,0.0774894431233406,0.0362524315714836,-0.140266641974449,-0.0525742955505848,-0.0930258482694626,0.240895792841911,0.167921110987663,0.0203986912965775,0.0997448638081551,-0.0624885037541389,0.0905219241976738,0.054340984672308,-0.143671557307243,-0.156802043318748,0.028577633202076,-0.0491565242409706,-0.0537023954093456,0.175273358821869,0.0680476501584053,-0.0524088889360428,-0.0974130630493164,0.0195977278053761,-0.0072092888876795,0.0261450652033091,-0.0273696575313807,-0.0897618234157562,-0.0742368772625923,0.110588230192661,0.0031967889517545,-0.144361421465874,0.0843056291341782,-0.146232411265373,0.109693422913551,0.0754792764782906,-0.0595675595104694,-0.0320917442440987,0.0014235731214284,-0.0630888789892197,-0.0695946663618088,-0.13462507724762,0.0042212707921862,-0.216920435428619,-0.0767478421330452,0.027231827378273,0.112973012030125,0.0551958158612251,0.0329390056431293,-0.101502627134323,0.112221129238605,-0.121094673871994,-0.129880130290985,-0.115532912313938"
656,Eddie (1996),Comedy,"-0.116774827241898,-0.104082830250263,-0.0959579274058342,0.194995895028114,0.248131275177002,-0.0707504004240036,0.0600029453635216,-0.0411445870995522,-0.0860031321644783,0.250896096229553,0.014909059740603,0.0050623710267245,-0.0110424188897014,0.0147733697667718,-0.16452531516552,0.0448149219155312,0.0624174065887928,0.0368997529149055,-0.128897771239281,-0.148884609341621,-0.0523347444832325,0.0426345877349377,-0.0075045605190098,-0.170411601662636,-0.01987081207335,-0.0270562339574099,0.0735907405614853,0.145434722304344,0.0008021990070119,0.114932686090469,-0.220148727297783,-0.108811944723129,0.111161306500435,0.205310642719269,0.241520151495934,-0.284378975629807,-0.0862042680382729,0.0735898911952972,0.092675693333149,0.0982561185956001,0.181738957762718,-0.26035213470459,-0.0268193334341049,0.184411123394966,0.0485226772725582,-0.111076846718788,-0.0385384373366833,-0.154862239956856,-0.0649119764566422,-0.184735462069511,-0.0727090016007423,-0.0080387666821479,0.054752878844738,-0.218079075217247,-0.0832499861717224,-0.203642427921295,-0.0066060852259397,0.044957559555769,0.312102556228638,0.0757260844111443,-0.173136606812477,-0.0270866733044386,-0.0068167322315275,0.0381610505282879,-0.0964627265930176,-0.205197215080261,0.0784324407577515,-0.0278219468891621,-0.0107840383425355,0.169079959392548,-0.0314507000148296,-0.11211434006691,0.0952581837773323,-0.081859678030014,-0.1804488748312,-0.20138543844223,-0.0245580617338419,-5.92454171055579e-06,0.0150359598919749,0.0171875562518835,0.0083459243178367,-0.165710315108299,-0.0584866516292095,-0.0460350997745991,-0.182041674852371,0.04629772529006,0.158320054411888,0.113899774849415,-0.0421435311436653,0.0111396331340075,-0.114548549056053,0.282017678022385,0.0421692170202732,0.276623338460922,-0.0939292535185814,-0.0137128494679928,0.0929599851369858,0.0157440509647131,0.0896370336413383,-0.0974969267845154"
2997,Being John Malkovich (1999),Comedy|Drama|Fantasy,"0.0023996334057301,-0.0694584548473358,0.0053135775960981,0.0083866110071539,0.186270758509636,-0.0555332936346531,0.0955543592572212,-0.0153334615752101,0.0132410619407892,-0.209427610039711,0.146376624703407,0.0642528757452965,0.241835936903954,0.031550507992506,0.174111947417259,-0.089683935046196,0.0267146583646536,-0.232825875282288,0.0837579742074013,0.0262153744697571,-0.153979510068893,0.104776367545128,-0.226275995373726,-0.0437000468373299,-0.118551537394524,0.0316169857978821,-0.106721952557564,-0.0310109462589025,-0.0611999221146107,-0.119269214570522,-0.134851157665253,-0.0491641983389854,-0.0439411997795105,-0.193977400660515,0.111539550125599,-0.0953457430005074,-0.093689039349556,-0.0067945998162031,-0.104850880801678,-0.214766755700111,0.0985150262713432,-0.0649977847933769,-0.0456784591078758,-0.169256269931793,0.0650847107172012,-0.0298760924488306,0.125546991825104,0.0203875172883272,-0.0040328120812773,0.0641534104943275,0.0428171642124653,0.234577402472496,0.0191191602498293,-0.124036066234112,-0.130499556660652,-0.0230677090585232,-0.022044351324439,0.0461712852120399,-0.0191652774810791,0.0930332243442535,-0.0767491459846497,0.0876563042402267,-0.118528388440609,0.107739113271236,-0.0568263605237007,-0.120233006775379,0.111213013529778,-0.0760020688176155,-0.176679059863091,-0.0229577980935574,-0.0817997306585312,0.086539588868618,-0.223953485488892,-0.171781808137894,0.0220908485352993,-0.0682585015892982,0.249405324459076,-0.0483378581702709,-0.117520540952682,-0.0006991169648244,0.150566905736923,0.0800616815686226,0.0958904400467873,0.120075576007366,0.100006051361561,-0.061774019151926,-0.087679386138916,0.0316302813589573,0.164510801434517,-0.0615753903985023,0.0021380661055445,-0.0674988403916359,0.075658030807972,0.160492226481438,0.0781329870223999,-0.134584113955498,0.0466707348823547,-0.0006231217412278,0.135700866580009,-0.0295617468655109"
