itemId,title,genres,embedding
371,"Paper, The (1994)",Comedy|Drama,"0.0200946517288685,-0.0003751567855942,-0.031591959297657,-0.0217210855334997,-0.0152831478044391,-0.023215239867568,0.0198025815188885,-0.0338255688548088,-0.0089364610612392,0.0075684119947254"
3911,Best in Show (2000),Comedy,"0.0059564830735325,-0.0254285484552383,0.0909031555056572,0.0509099587798119,0.033656295388937,0.0259769633412361,-0.0070524024777114,-0.054035697132349,0.0431985221803188,0.0700962841510773"
3783,Croupier (1998),Crime|Drama,"0.022372804582119,-0.0384688936173916,0.0329207852482796,-0.0164649430662394,-0.0067895064130425,-0.0047714044339954,0.0059823594056069,-0.0090894317254424,-0.0268897581845522,0.029055105522275"
1772,Blues Brothers 2000 (1998),Action|Comedy|Musical,"-0.0339610800147057,-0.0154487350955606,-0.0480816811323166,0.0319735892117023,-0.0281824842095375,0.0545856356620789,-0.0219690278172493,0.0114994281902909,-0.0106421429663897,0.0348775126039982"
4802,Operation Petticoat (1959),Action|Comedy|Romance|War,"0.0261787492781878,-0.0750520080327988,0.0604838393628597,0.096998505294323,-0.0257879681885242,0.0335366167128086,-0.0046453899703919,0.0003818199038505,-0.0420641265809536,0.0200020056217909"
3977,Charlie's Angels (2000),Action|Comedy,"0.0292196422815323,-0.0140739716589451,0.0095177385956049,-0.0091828806325793,-0.0446918457746506,-0.0375606194138527,0.0022469961550086,-0.0024394679348915,-0.0385056622326374,-0.0061335433274507"
6287,Anger Management (2003),Comedy,"-0.0328546464443207,0.0006112142582423,0.0700177997350693,-0.0204126406461,-0.0060394890606403,-0.026303306221962,-0.0080015491694212,-0.0301398504525423,0.0178193580359221,0.0513990968465805"
3686,Flatliners (1990),Horror|Sci-Fi|Thriller,"0.0088720014318823,0.0113650411367416,-0.0098765222355723,0.0129315620288253,-0.0552995204925537,0.0125442622229457,0.0192847829312086,-0.0258030164986849,-0.014810555614531,0.0495355688035488"
1273,Down by Law (1986),Comedy|Drama|Film-Noir,"-0.0189521498978138,-0.0300792157649994,0.0541308969259262,-0.0583608746528625,0.0622112937271595,0.0004509547143243,-0.0012860170099884,-0.0598930791020393,0.0064701335504651,0.0399826839566231"
4210,Manhunter (1986),Action|Crime|Drama|Horror|Thriller,"-0.0059871608391404,-0.0629296824336052,0.0435114614665508,-0.130057752132416,0.0009803648572415,0.0072683561593294,-0.0527774654328823,0.0424838624894619,-0.0241479389369488,-0.0287247374653816"
108932,The Lego Movie (2014),Action|Adventure|Animation|Children|Comedy|Fantasy,"0.0065358416177332,0.003133961232379,0.0192698463797569,-0.0195117313414812,0.0164803694933653,-0.0526888817548752,-0.0572979636490345,0.0016794776311144,0.0447916947305202,0.0047342390753328"
2059,"Parent Trap, The (1998)",Children|Comedy|Romance,"-0.103076763451099,-0.0583393350243568,-0.0293733850121498,0.12314061820507,-0.095726490020752,0.0316726006567478,0.024650014936924,0.0394898280501366,-0.0754494816064835,0.0053455764427781"
56949,27 Dresses (2008),Comedy|Romance,"0.0024652117863297,0.019051767885685,-0.0083208186551928,-0.0026399919297546,-0.0075655081309378,-0.0409147776663303,0.0089889373630285,-0.0369845442473888,-0.0544573403894901,-0.0045113712549209"
104879,Prisoners (2013),Drama|Mystery|Thriller,"-0.0231687743216753,0.0433661863207817,0.020322298631072,-0.0474530160427094,0.009120624512434,-0.0070059606805443,0.0191694758832455,0.0146673489362001,-0.0047346046194434,0.0062820450402796"
104211,We're the Millers (2013),Comedy|Crime,"0.0124590424820781,0.0061789145693182,0.0434804186224937,-0.0165888946503401,-0.0257365796715021,-0.0392026528716087,-0.0056961276568472,-0.0056759831495583,-0.0055022495798766,0.0484793968498707"
1552,Con Air (1997),Action|Adventure|Thriller,"0.0184878259897232,-0.0336593724787235,-0.03510482609272,-0.0052881240844726,-0.0127965481951833,0.0146000748500228,0.0128005454316735,-0.0411988608539104,-0.0526125766336918,-0.0194483958184719"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"-0.0184635501354933,-0.0367770344018936,0.0430711023509502,-0.0191076211631298,-0.0063990238122642,-0.0005910604959353,-0.0795889869332314,0.0524559170007706,0.0036619203165173,-0.0316369906067848"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"-0.0265014842152596,0.001120070926845,-0.0422014482319355,-0.0244944524019957,0.0493727400898933,0.028165876865387,-0.0546623878180981,0.0081990361213684,0.0047502052038908,0.0073941433802247"
1266,Unforgiven (1992),Drama|Western,"-0.037334356456995,0.0059617697261273,-0.0341939218342304,0.0365360975265503,-0.0283737313002348,-0.0223948415368795,-0.0266440417617559,-0.0333706624805927,-0.0025636316277086,0.0344152003526688"
848,"Spitfire Grill, The (1996)",Drama,"-0.0735405534505844,-0.0421588458120823,0.0359658598899841,0.0060591846704483,0.0275724809616804,-0.0064525897614657,0.0072352606803178,-0.0140265701338649,-0.0056450827978551,-0.0112466849386692"
4148,Hannibal (2001),Horror|Thriller,"-0.0096065066754818,-0.00831990968436,-0.0407370924949646,-0.0053649116307497,-0.0072696609422564,0.0215267390012741,0.0081928558647632,-0.0446798838675022,-0.0274853687733412,-0.0019357961136847"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.0295847952365875,-0.0542054660618305,0.0594859048724174,-0.0199380237609148,-0.0438321642577648,0.0897144302725792,-0.0355655699968338,0.110375441610813,0.0214818101376295,0.0404133051633835"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0977558717131615,0.013692619279027,-0.0687076076865196,0.0539473034441471,-0.0839387103915215,0.158835977315903,-0.0676198452711105,-0.0125693418085575,0.0026265224441885,0.0205455161631107"
5791,Frida (2002),Drama|Romance,"-0.0613129995763302,0.0186049025505781,0.09023816883564,0.0068161380477249,0.0478753261268139,-0.0306595358997583,-0.0069891856983304,-0.0038996157236397,0.0389003157615662,-0.0063817575573921"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"-0.0187879614531994,0.025882326066494,-0.0145496446639299,-0.0259250029921532,0.0451438203454018,-0.0099438419565558,-0.0129913948476315,-0.0124439103528857,0.0150433834642172,-0.003005985636264"
2906,Random Hearts (1999),Drama|Romance,"-0.0664629340171814,0.0075384555384516,0.0588603280484676,-0.0583517365157604,0.0031947626266628,-0.012808645144105,-0.0603207871317863,0.0103611927479506,-0.0113494470715523,0.0103616714477539"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"-0.119863234460354,0.0733115300536156,-0.0274072904139757,0.0831973999738693,0.0312716849148273,0.134479060769081,-0.0342482961714268,0.0164428409188986,0.0916298031806946,0.0460058897733688"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0485481061041355,-0.0279679670929909,0.0119642810896039,0.0010672564385458,0.0068277879618108,-0.034698411822319,0.0086817201226949,0.0011916164075955,-0.0711214616894722,-0.0024137420114129"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0208415780216455,-0.0160310156643391,-0.0223883241415024,-0.0367348529398441,0.0225865822285414,0.0079911621287465,-0.0173897668719292,-0.0276300143450499,-0.0138170942664146,-0.0058139534667134"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"-0.0337039940059185,0.0150416661053896,-0.0117962714284658,-0.0312254205346107,0.0490283332765102,-0.0177463740110397,-0.0262632481753826,0.0350468158721924,0.0130508914589882,0.0160271991044283"
102007,"Invincible Iron Man, The (2007)",Animation,"0.0380510985851288,-0.0117368139326572,-0.0350229293107986,-0.0234814025461674,-0.0577015690505505,-0.037357147783041,-0.0345272459089756,-0.0423738919198513,-0.0366035997867584,-0.047846931964159"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.028157552704215,-0.0127294398844242,0.0378160551190376,-0.0106823947280645,-0.0178427267819643,-0.0049862428568303,-0.0573143772780895,0.0093974126502871,0.0115077933296561,0.0223438739776611"
2497,Message in a Bottle (1999),Romance,"-0.0985740646719933,-0.0470495447516441,0.0830472484230995,-0.0128554590046406,0.0449736081063747,-0.080029271543026,-0.0160933006554842,0.0275227762758732,-0.0562484562397003,-0.0074677686206996"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.0205562990158796,0.0282118748873472,-0.0260944664478302,0.0886228829622269,-0.026919336989522,0.0673483684659004,-0.0227971468120813,0.0126422783359885,0.0227889493107796,-0.0052401050925254"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.0712900087237358,-0.0602957680821419,0.0529083758592606,0.0097113074734807,-0.0086425188928842,0.0686402022838593,-0.084507443010807,0.0372876971960068,0.122958317399025,0.0727066993713379"
8128,Au revoir les enfants (1987),Drama,"0.0258334521204233,-0.0614628046751022,-0.0125283068045974,0.0312229376286268,0.0223491061478853,0.0498505234718323,-0.0322115086019039,-0.0336234793066978,-0.067216232419014,0.008299047127366"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.0622411333024502,-0.0411039106547832,0.0452196709811687,-0.0626977980136871,0.0452960506081581,-0.0104384273290634,0.0554335415363312,0.004330538213253,-0.0155755709856749,-0.0372480005025864"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0325777567923069,-0.0062758275307714,0.108579687774181,-0.035002589225769,0.0280173290520906,-0.0294590685516596,-0.0129802571609616,0.0034692625049501,-0.0025397331919521,-0.0174444038420916"
935,"Band Wagon, The (1953)",Comedy|Musical,"0.118416838347912,-0.0915975496172905,-0.0289064534008503,0.0139432987198234,0.0162011627107859,0.0325141102075577,0.0072070304304361,-0.0266713853925467,-0.00279574515298,0.0213318467140198"
3534,28 Days (2000),Drama,"-0.005902802105993,-0.0093217203393578,0.0280507411807775,-0.0222373902797699,-0.0624869130551815,-0.0482417121529579,-0.0154566308483481,-0.0239601992070675,-0.0051257433369755,0.0271052606403828"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.135418325662613,0.0931064635515213,-0.078608401119709,0.0510412827134132,-0.0992000102996826,0.0502560064196587,-0.0074382224120199,0.0527238175272942,-0.107634790241718,0.0462147258222103"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.026653228327632,0.0540433563292027,-0.0547726824879646,0.0152484197169542,0.0612180940806866,-0.0118190618231893,-0.0165771711617708,-0.0094306953251361,-0.0306448731571436,0.0206702705472708"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0086600324138999,-0.0605635493993759,0.0880030915141106,-0.0469930395483971,-0.0530998185276985,-0.0445601418614388,-0.056341577321291,-0.0485285744071007,-0.007581056561321,-0.0638887360692024"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.006171157117933,-0.0327254943549633,0.0160023495554924,-0.0259407144039869,-0.0011282685445621,0.0141485594213009,-0.0625517666339874,-0.0442272238433361,0.0287524554878473,0.0033829032909125"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.128923118114471,-0.0123795112594962,-0.0837266966700554,-0.0312464386224747,-0.0940287783741951,-0.0167306549847126,-0.0560159534215927,0.0064291018061339,-0.0008836070774123,0.0006680500810034"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.0472452975809574,-0.0203386340290308,-0.0526008903980255,-0.023523585870862,-0.0686481073498726,-0.0149236461147666,-0.0231029074639082,-0.0497863776981831,-0.0087094213813543,-0.0203362926840782"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0093804895877838,-0.0198282040655613,0.06418576836586,0.007014543749392,-0.0572554133832455,-0.0049978937022388,-0.0860063508152962,0.0224030278623104,0.0510855875909328,0.0273629985749722"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"-0.0250322539359331,-0.0735675692558289,0.0639454200863838,-0.0314174965023994,0.0013952312292531,-0.0151911396533251,-0.0577055923640728,-0.0195686817169189,0.0167816579341888,0.0252278912812471"
3554,Love and Basketball (2000),Drama|Romance,"-0.0505824163556099,0.0078151123598218,0.0871729403734207,-0.0721228122711182,-0.0059588048607111,0.0084181241691112,0.006915443111211,0.0326341912150383,0.0055191656574606,0.0448427237570286"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0163973961025476,-0.0488457605242729,0.0133463377133012,-0.0047332583926618,0.0220399014651775,-0.0431663319468498,0.0432259850203991,-0.0273186508566141,0.0147592751309276,-0.0046721440739929"
113,Before and After (1996),Drama|Mystery,"-0.0367040373384953,0.0163917914032936,0.0106560243293643,-0.0495585985481739,0.0501691326498985,0.0097820293158292,-0.0002902673149947,0.0442518629133701,0.0001164963541668,0.0110025964677334"
335,Underneath (1995),Mystery|Thriller,"-0.0134951462969184,0.0207825489342213,0.0117616634815931,0.0153188686817884,-0.0193709228187799,-0.0008104961016215,-0.0069901095703244,-0.0355957262217999,-0.0602817051112652,-0.0404645167291164"
2445,At First Sight (1999),Drama,"0.0053991205058991,-0.0422011017799377,0.0041299290023744,0.0256369356065989,0.0040884907357394,0.0518639832735062,-0.0071746888570487,-0.0844748392701149,-0.0340098366141319,0.0103114517405629"
316,Stargate (1994),Action|Adventure|Sci-Fi,"0.0250294785946608,-0.02397171407938,-0.056165736168623,0.0331121012568474,-0.0447308272123337,-0.0358659960329533,0.0112185347825289,-0.059188574552536,-0.063319019973278,-0.024707593023777"
1137,Hustler White (1996),Romance,"0.0724977552890778,0.0492370612919331,-0.0447332300245762,-0.0019653984345495,-0.0737614259123802,0.0688722655177116,0.013010268099606,0.0368932336568832,-0.0393862500786781,0.026385635137558"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.0356539040803909,-0.0908661186695099,-0.0841075405478477,0.0404480956494808,0.142024025321007,0.0080507500097155,-0.0142575837671757,0.0007740784203633,-0.0266461800783873,0.0349005870521069"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"0.070483423769474,0.0990554094314575,0.0742443948984146,0.101138658821583,-0.0957996696233749,0.0390577837824821,-0.101632706820965,-0.158018961548805,0.0927653387188911,0.0118430703878403"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.0201020985841751,0.0525323785841465,-0.0932961329817772,0.051145251840353,0.0550756305456161,-0.0467440746724606,-0.0309372376650572,0.012015356682241,-0.0399486310780048,-2.30327732424485e-05"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.077220655977726,0.0074049839749932,0.0896072536706924,-0.0458594150841236,0.0648311525583267,0.0342050492763519,-0.0288869980722666,-0.0147466296330094,0.0132172415032983,0.0046766838058829"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"-0.0077393744140863,-0.07347472012043,0.0295542739331722,-0.0039392802864313,-0.0032196477986872,-0.0305654350668192,-0.0484687499701977,-0.051600556820631,-0.0345442667603493,0.0195115525275469"
879,"Relic, The (1997)",Horror|Thriller,"0.0058722542598843,-0.0156720671802759,0.0646343752741814,-0.0226163789629936,-0.0123433107510209,-0.0196137242019176,-0.053219448775053,0.0960515290498734,0.0177623648196459,0.0222285501658916"
52952,This Is England (2006),Drama,"-0.0381385833024979,0.0156504660844803,0.0371889248490334,-0.0091186594218015,0.0325773879885674,0.0141361206769943,-0.0027627393137663,0.0429109111428261,-0.0044058188796043,0.0386811010539532"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"-0.0809685885906219,0.019570330157876,-0.0255477670580149,0.0561248287558556,-0.0304678175598383,0.122123315930367,-0.0150878848508,0.0491505973041058,0.01966910995543,-0.045178696513176"
4654,Road House (1989),Action|Drama,"0.0229109022766352,0.0446363538503647,0.0728328451514244,0.0398816987872124,-0.107862308621407,0.028324369341135,-0.108562923967838,0.0726521164178848,0.0056514823809266,0.0483213365077972"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"0.0058455485850572,-0.184360682964325,0.132387980818748,-0.0991350710391998,-0.0289588272571564,-0.146819263696671,-0.0228309854865074,-0.0441270843148232,0.219143435359001,0.189651042222977"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"-0.0212367177009583,-0.0330014452338219,-0.115132503211498,-0.009393261745572,-0.0821374356746674,-0.08193589001894,-0.0034104010555893,-0.0545910112559795,-0.0777953267097473,-0.077581875026226"
80831,Let Me In (2010),Drama|Horror|Mystery,"-0.0293083190917969,-0.0114541985094547,-0.0313140004873276,-0.0405762828886509,-0.0257466267794371,0.0133232781663537,-0.0027133487164974,-0.0043669287115335,-0.0038701717276126,-0.0073608378879725"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0083734095096588,-0.0165973231196404,-0.0627082660794258,-0.010746244341135,0.0303697101771832,-0.0062989089637994,-0.0496811121702194,0.0049866260960698,0.018119664862752,0.0319736264646053"
3317,Wonder Boys (2000),Comedy|Drama,"-0.0420129708945751,0.013106357306242,-0.0024178433232009,-0.0309179071336985,-0.0144004235044122,-0.0292968600988388,-0.0150890555232763,-0.0650687366724014,-0.0292758457362652,-0.0208157226443291"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-0.0222810357809067,-0.0072981226257979,-0.0020533045753836,-0.0436443872749805,0.0638904795050621,-0.0026810641866177,-0.0280480291694403,0.0035037691704928,0.0026488334406167,0.0139656700193882"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"-0.0358587764203548,-0.0208538807928562,-0.0073781730607152,-0.0439605936408043,0.0094495341181755,0.0479840971529484,-0.0125963529571891,0.0614248029887676,-0.0584782212972641,0.0127999493852258"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"0.0737494006752968,-0.0601176507771015,-0.126743137836456,0.0568673983216286,-0.0231602005660534,0.0066201710142195,-0.0341937281191349,-0.0595111437141895,-0.0758223831653595,-0.0397634878754616"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.133221507072449,-0.0457702539861202,0.016234003007412,0.004427099134773,-0.0860653221607208,0.0510453023016453,0.0335497632622719,0.102970018982887,-0.111387647688389,-0.0029506410937756"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.0695511251688004,0.0146141918376088,0.0705098584294319,0.0483570322394371,0.0087011232972145,0.0916838571429253,-0.0203234422951937,0.0386170409619808,0.0718876868486404,0.0497818663716316"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"0.0738012790679932,-0.0315576642751694,-0.037769790738821,0.0438594035804272,-0.0465160496532917,0.0035528417211026,0.006122310180217,-0.0665139928460121,-0.0283560082316399,-0.0186114627867937"
2447,Varsity Blues (1999),Comedy|Drama,"-0.069947823882103,-0.0002730487613007,0.0789074376225471,-0.0215346068143845,-0.0299035031348467,0.0066791092976927,-0.0502356924116611,0.0351987518370152,0.0017075822688639,0.0189784206449986"
184,Nadja (1994),Drama,"-0.0562217757105827,0.0605579949915409,0.0635460317134857,-0.0463826656341553,-0.0279769711196423,0.050557304173708,-0.0202956181019545,0.0521634295582771,-0.085370346903801,0.0157510507851839"
1950,In the Heat of the Night (1967),Drama|Mystery,"-0.0218991618603468,-0.0396176688373089,0.0054614651016891,-0.0216452069580555,0.0565417930483818,0.0480075068771839,0.0103255501016974,-0.0292635019868612,-0.0154455909505486,-0.0125866914168"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"0.0165065843611956,0.0098139978945255,-0.0690514594316483,0.0158621706068516,-0.0319295115768909,-0.0073685217648744,0.0092886565253138,-0.0479153729975224,-0.0624175928533077,-0.0445972457528114"
765,Jack (1996),Comedy|Drama,"0.0358504690229893,-0.036503154784441,-0.0379584431648254,0.0235025510191917,-0.0638349652290344,-0.0261550955474377,-0.0559628419578075,-0.0450209155678749,-0.0337349846959114,-0.0695543736219406"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"0.0144313313066959,-0.0264263190329075,-0.0897988900542259,0.0529377125203609,-0.027491856366396,0.0528836362063885,-0.0230019353330135,-0.0516936890780926,-0.0560371056199074,-0.0414685122668743"
1755,Shooting Fish (1997),Comedy|Romance,"-0.0407259613275528,-0.0326804220676422,0.0008554834639653,0.0119442502036691,-0.0036124628968536,0.0492115505039692,0.0475092157721519,0.0381587781012058,-0.0272577982395887,0.0020493466872721"
49286,"Holiday, The (2006)",Comedy|Romance,"-0.0031289146281778,0.0024272089358419,-0.0135963028296828,-0.0331277549266815,-0.0009376698872074,-0.0539526231586933,-0.0029797584284097,0.0035796181764453,-0.0073106857016682,0.0345194824039936"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"0.0373472832143307,-0.0365196764469147,-0.0627277493476868,-0.048897922039032,0.0019856672734022,-0.0194513648748398,-0.040400717407465,-0.0538666918873787,-0.0078706117346882,-0.016238609328866"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"0.0288416761904955,-0.020658953115344,-0.0195821560919285,0.0121293561533093,-0.0545402280986309,-0.0679877102375031,-0.0723655521869659,-0.0229060407727957,-0.0308913849294186,-0.0515382215380669"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"-0.0513443313539028,0.0289564244449139,-0.0056932792067527,0.0643288120627403,-0.0118072191253304,0.0535495653748512,0.0055665574036538,-0.0093592377379536,0.0134820723906159,0.0153319649398327"
448,Fearless (1993),Drama,"-0.0557942464947701,-0.0073882923461496,0.0224705059081316,0.0416041612625122,-0.0298266783356667,0.0293329209089279,-0.0013677085516974,0.013181391172111,-0.091906912624836,-0.0143390921875834"
2401,Pale Rider (1985),Western,"-0.0840609222650528,0.0031621616799384,-0.0060311313718557,0.0558808743953705,-0.0012373629724606,0.13323338329792,-0.141410648822784,0.0695839002728462,-0.0308184660971165,-0.0175849813967943"
1041,Secrets & Lies (1996),Drama,"-0.0231849607080221,0.0314715579152107,-0.0003731456235982,-0.0142573649063706,-0.0935011580586433,-0.0578163079917431,-0.0323878154158592,-0.020153446123004,-0.0477701090276241,-0.0468886904418468"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.0147327678278089,-0.0167510397732258,0.113516174256802,-0.0521975159645081,-0.0084197744727134,-0.0671685710549355,-0.0150008406490088,0.0156845692545176,-0.008629004471004,0.0480640977621078"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.0143718654289842,-0.0524191558361053,-0.0058026406913995,0.0103951934725046,0.0281404349952936,0.0067262593656778,0.0408750437200069,0.0350665263831615,-0.0126019176095724,-0.0143302623182535"
490,Malice (1993),Thriller,"-0.0146945314481854,-0.0184076838195324,0.0140000404790044,-0.0148638933897018,-0.0529404133558273,-0.0005832493770867,-0.055602177977562,-0.0166619848459959,-0.0140151064842939,-0.0449472069740295"
186,Nine Months (1995),Comedy|Romance,"-0.018847631290555,0.0092757008969783,0.0839275494217873,-0.0338046103715897,0.0051217121072113,0.0411304906010628,-0.0525398701429367,-0.0106835216283798,-0.0015767639270052,-0.0131332240998745"
1694,"Apostle, The (1997)",Drama,"-0.0271218307316303,0.0006931870011612,0.0049309078603982,-0.0097007425501942,-0.0139592345803976,-0.0054952157661318,-0.0406233929097652,-0.0417133346199989,0.0093964720144867,0.0079104779288172"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.136522710323334,0.0721886456012726,-0.15623651444912,0.0989701300859451,0.0257240906357765,0.113039791584015,-0.0839717015624046,-0.0481014177203178,0.0525085180997849,0.0590120777487755"
92259,Intouchables (2011),Comedy|Drama,"0.0353653356432915,-0.026807164773345,-0.0341330394148827,-0.0238446909934282,0.037910170853138,-0.0278474353253841,-0.0261684730648994,-0.0013583011459559,-0.0391667373478413,0.0097234677523374"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"-0.0227641500532627,-0.0107618570327759,-0.0989541932940483,0.02152512781322,0.0539726801216602,0.0011231256648898,0.0442745573818684,-0.0554335527122021,0.028680682182312,-0.0179906859993935"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.103076763451099,-0.0583393350243568,-0.0293733850121498,0.12314061820507,-0.095726490020752,0.0316726006567478,0.024650014936924,0.0394898280501366,-0.0754494816064835,0.0053455764427781"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"-0.0776482149958611,0.0703243240714073,0.0751845166087151,-0.0176201406866312,0.067845493555069,-0.0245249401777983,0.0699283927679062,0.0547809265553951,-0.0093190297484397,-0.039136715233326"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.0320755504071712,0.0068789548240602,-0.0123253539204597,-0.0216457433998585,-0.0112528204917908,-0.0113120740279555,0.0204158797860146,-0.0071555152535438,-0.0019057925092056,0.0395811125636101"
384,Bad Company (1995),Action|Crime|Drama,"-0.0139904776588082,0.0046846927143633,0.0723950192332268,-0.0289929918944836,0.0165193192660809,-0.0329411365091801,0.0300066098570824,-0.0093009332194924,-0.032379824668169,0.0251096803694963"
1957,Chariots of Fire (1981),Drama,"-0.0243320278823376,-0.0336008816957474,-0.0464598797261715,-0.006251364480704,0.0520531423389912,-0.024543009698391,0.0240425914525986,-0.0861815139651299,-0.0957285165786743,0.0035219276323914"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.0295364949852228,0.0215715114027262,-0.0036480373237282,-0.0321511216461658,0.0299052335321903,0.0154690630733967,-0.0166180245578289,-0.0207034852355719,-0.0269576646387577,0.0121983727440238"
505,North (1994),Comedy,"0.0167480986565351,-0.0754794701933861,0.0025494832079857,0.0430816523730755,-0.0071723670698702,0.0182658731937408,0.0164995435625315,-0.0607306435704231,-0.0371907018125057,0.0026886551640927"
383,Wyatt Earp (1994),Western,"-0.0116663174703717,-0.0465771667659283,0.0166347529739141,-0.0006864917231723,0.019371397793293,0.0592991672456264,-0.0313109792768955,-0.0245638564229012,-0.0111140916123986,-0.03420614823699"
132,Jade (1995),Thriller,"-0.0568150021135807,0.0056494199670851,0.0843493193387985,-0.0450106486678123,-0.0093675311654806,-0.0300886239856482,-0.0163054037839174,0.0796598643064499,0.0154174547642469,0.0172118898481131"
2137,Charlotte's Web (1973),Animation|Children,"-0.0256796237081289,-0.0102025382220745,0.0733949989080429,0.010869768448174,-0.0811102688312531,0.0712131559848785,-0.0162864439189434,0.0741652920842171,0.0053561646491289,0.0339688025414944"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"0.0427908189594746,0.0143443625420332,-0.0258716940879822,-0.0268464665859938,-0.0534989200532436,-0.0389743261039257,-0.0718216001987457,0.0211585070937872,-0.0600961036980152,-0.0647912323474884"
288,Natural Born Killers (1994),Action|Crime|Thriller,"-0.0139240687713027,-0.0286269299685955,0.0105585241690278,-0.0277473628520966,-0.018826512619853,-0.0239118039608002,-0.0634906589984894,0.0114567866548896,-0.000317983503919,0.0364631600677967"
547,Surviving the Game (1994),Action|Adventure|Thriller,"0.0473071523010731,0.0260065998882055,-0.058591190725565,0.0300572384148836,-0.0590884312987328,-0.0079169459640979,-0.0474802181124687,-0.027895700186491,-0.0101761445403099,-0.0018320156959816"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"0.0100253196433187,-0.0028896485455334,-0.0232635512948036,0.0047869267873466,0.0037838923744857,-0.0302441585808992,-0.0475024655461311,0.0095996158197522,-0.0112339267507195,0.0352481044828892"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"0.0013820566236972,-0.0079302284866571,0.0203610677272081,-0.0342530682682991,-0.0089795412495732,-0.0168889090418816,-0.0455664545297623,0.0366438142955303,0.002529545687139,-0.0004993162583559"
2410,Rocky III (1982),Action|Drama,"0.0034586272668093,-0.0324190407991409,0.0567214004695415,0.0126507198438048,-0.0783936902880669,0.0358585305511951,-0.0550520047545433,0.0032408575061708,-0.0062463916838169,0.0042783436365425"
