itemId,title,genres,embedding
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.01147336140275,0.0251485612243414,0.0041999169625341,-0.0090859215706586,-0.0093548167496919,-0.0124721685424447,0.0355463102459908,-0.0626184567809105,-0.0183600764721632,-0.0292736291885376,-0.0075534875504672,0.0435946434736252,-0.0438489094376564,-0.0249777790158987,0.0503074340522289,-0.0073689301498234,-0.0084398118779063,0.0436758361756802,0.005777615122497,-0.0106582371518016"
80463,"Social Network, The (2010)",Drama,"-0.0432370789349079,-0.0059204068966209,-0.0418021641671658,-0.0466480664908886,0.0240767411887646,0.0367469824850559,0.0403825603425503,-0.0878857150673866,-0.0093289762735366,-0.0432364828884602,0.0139859411865473,0.0390458554029465,-0.0283554494380951,-0.0486832372844219,0.0604609027504921,-0.0100126899778843,0.0229979790747166,-0.0266335625201464,0.0492640063166618,0.110903054475784"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"-0.0014187255874276,-0.0134555334225297,-0.0055544194765389,0.0292025934904814,0.0134682282805443,-0.0305741876363754,0.0097032990306615,-0.0056772548705339,-0.0087547218427062,0.0417828038334846,0.0113984337076545,0.0161218009889126,-0.0556396618485451,-0.0082803312689065,-0.0124997645616531,0.0055880905129015,0.0292900521308184,0.0232100561261177,-0.0240726228803396,-0.0224345456808805"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"-0.0615677982568741,-0.0549059621989727,0.0685385838150978,-0.0369988568127155,0.0314088873565197,0.0678490325808525,0.0249068289995193,0.0183208715170622,-0.0480118244886398,0.0338933914899826,0.0258389841765165,-0.0457033924758434,-0.0172269809991121,0.0178252477198839,0.0676871538162231,-0.0418329015374184,0.001607792219147,-0.0080606024712324,0.0188754480332136,-0.107600405812263"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"-0.025062307715416,0.0404651537537575,0.0075382883660495,-0.0021559968590736,0.0198482070118189,0.0556816235184669,-0.0157313328236341,-0.0279425773769617,-0.0204371381551027,-0.0129019049927592,-0.0240364745259285,0.0191604606807232,-0.0059653092175722,0.0336144417524338,0.0016942699439823,0.0187762435525656,-0.0392422415316105,0.0406489819288254,-0.013738133944571,-0.0532313957810402"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"0.0005248296656645,0.0263666715472937,-0.0035422244109213,-0.0797761529684067,0.0365138798952103,-0.0790832564234734,0.0078773563727736,-0.0177743695676327,-0.0304975118488073,-0.0352868251502514,0.0147395813837647,0.0394201576709747,-0.015071090310812,-0.0154613740742207,-0.0261216629296541,0.0062345569021999,0.0122683141380548,0.012299507856369,0.0342200249433517,0.0152800418436527"
3897,Almost Famous (2000),Drama,"-0.0511763282120228,0.0255129728466272,-0.019648240879178,-0.0496645048260689,-0.0192199200391769,0.0142809273675084,-0.0018577582668513,-0.0239679906517267,0.0039693717844784,0.0187111627310514,-0.0340387560427189,-0.0050194999203085,-0.0308526419103146,0.0145666981115937,0.0013221031986177,-0.0282982215285301,-0.0003660009242594,-0.0039489706978201,0.0169365275651217,-0.0532827526330948"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"-0.0564044304192066,0.0225401315838099,-0.0058213043957948,-0.0151238534599543,0.0298645049333572,-0.0010783188045024,0.0016627472359687,0.0422632694244385,-0.0150618553161621,-0.0485088899731636,0.0446117706596851,-0.0031097577884793,-0.0375497490167618,0.0561641380190849,-0.0196530781686306,0.0063585978932678,-0.015211584046483,-0.0174183249473572,0.0008056187070906,-0.0247397758066654"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"-0.0353061966598034,-0.0113118952140212,0.0038658662233501,0.063151940703392,0.0178181547671556,0.0227709226310253,-0.0255697891116142,0.0264616683125496,-0.0146222291514277,-0.105512849986553,0.050794929265976,0.0339904800057411,-0.095899410545826,0.0678403452038765,-0.0221445020288229,-0.0019384764600545,0.0038651721552014,0.015541547909379,-0.0494472198188305,-0.0242472104728222"
85881,Win Win (2011),Comedy|Drama,"-0.0787989571690559,-0.0128141399472952,-0.0116309924051166,-0.042474839836359,0.025425348430872,-0.0336478054523468,-0.0426687262952328,-0.0383363999426365,0.0024772817268967,-0.0130255054682493,-0.0793791487812996,-0.0116166053339839,-0.0215908158570528,0.0255024712532759,-0.0077630509622395,-0.0141477081924677,0.0069347880780696,0.0338902026414871,0.0457223653793335,0.0406033955514431"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"-0.0141823226585984,0.0100697176530957,-0.0238495040684938,-0.009198322892189,-0.0142370369285345,0.0400635972619057,-0.0335776582360268,-0.0177490822970867,-0.0698988139629364,0.065755732357502,0.0012319479137659,-0.0417546816170216,-0.0292704571038485,-0.0812731981277466,-0.0463957861065865,-0.0090869823470711,-0.0096242474392056,0.0421751104295254,-0.0696423128247261,-0.0381825529038906"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"-0.0273081623017788,-0.0299866180866957,-0.0004916141042485,0.0053910678252577,-0.0331501923501492,0.0037761963903904,0.0054598948918283,0.0063884919509291,-0.0119189927354455,-0.022562300786376,-0.0012494410621002,-0.0155361359938979,-0.0189431197941303,0.0094473212957382,-0.0410196967422962,0.0218338929116726,0.0003632731095422,0.0297272261232138,-0.0048587364144623,-0.0088066598400473"
840,House Arrest (1996),Children|Comedy,"0.0061937244608998,0.008873981423676,0.0090930806472897,0.0221921466290951,0.0211620051413774,0.0300730671733618,-0.0039750561118125,-0.0689461454749107,-0.0221215840429068,0.0728124380111694,-0.0088279480114579,-0.0345299504697323,0.0030077265109866,-0.0094731049612164,-0.0109880035743117,-0.0423012785613537,0.0332789570093155,0.0372033603489399,-0.0460654571652412,-0.0481936782598495"
2896,Alvarez Kelly (1966),Western,"-0.0140817202627659,-0.0127568487077951,-0.0535471774637699,-0.0244634300470352,0.0476140081882477,-0.0097709335386753,0.0478600226342678,-0.0162784792482853,-0.0258067212998867,-0.0223725754767656,0.0034402830060571,-0.0084847211837768,0.0416446030139923,-0.0054059633985161,0.0251576900482178,0.0532221086323261,0.0028524717781692,-0.0322921127080917,-0.0940773636102676,0.0141798546537757"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"-0.0093461358919739,-0.01299630664289,-0.0313972607254982,-0.0490880273282528,-0.0444941706955433,1.06001816675416e-05,0.018629677593708,0.0021452645305544,-0.0101282494142652,-0.0152715053409338,-0.0148993758484721,0.0030087146442383,0.0334876589477062,0.0690325051546097,0.034722276031971,0.0067618764005601,0.0021684302482754,0.0033286644611507,-0.0049531925469636,-0.0237101875245571"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"0.02502048201859,-0.0038537583313882,-0.0138340592384338,0.0252942554652691,-0.0527474656701088,-0.0101825119927526,-0.0121721550822258,-0.0117055447772145,-0.0053455731831491,-0.0015795193612575,-0.0290735308080912,-0.0137164173647761,-0.0026720312889665,-0.0300394017249346,0.0125268045812845,-0.0049878754653036,0.0164729095995426,0.0247547291219234,-0.0042690779082477,0.0071465363726019"
5945,About Schmidt (2002),Comedy|Drama,"0.086474820971489,-0.0036694630980491,0.0548785515129566,0.0075639234855771,-0.037743229418993,-0.0271190479397774,-0.0557206682860851,-0.0528597086668015,0.021802531555295,0.0283075217157602,-0.0370021499693394,-0.0127940867096186,0.0105095403268933,-0.0787079706788063,-0.0075748669914901,0.0296183619648218,0.0033529612701386,0.0192752741277218,-0.0429897867143154,0.0409681908786297"
111617,Blended (2014),Comedy,"0.0015111529501155,-0.0085748247802257,-0.0055634239688515,0.0130769051611423,-0.0188719760626554,-0.0041397451423108,-0.0020092604681849,-0.0296515952795744,-0.0153316231444478,0.0286947563290596,-0.0425632447004318,-0.021042563021183,0.0417183637619019,-0.0037163498345762,-0.0131124388426542,-0.0215538032352924,0.0659566149115562,-0.0021914388053119,0.0596188493072987,0.0111426459625363"
906,Gaslight (1944),Drama|Thriller,"0.024612333625555,0.0292400661855936,-0.0054521332494914,-0.0197600014507771,0.0658067092299461,0.0166658423841,0.0288560427725315,0.0324366763234138,-0.0421782061457634,0.0146699901670218,0.0163911022245884,0.0234246850013733,0.0462992489337921,-0.0689579620957375,-0.0145622864365578,0.014154720120132,-0.0077096223831176,-0.027479836717248,-0.0131935924291611,0.0088044302538037"
4159,3000 Miles to Graceland (2001),Action|Thriller,"-0.038368858397007,0.0350155793130398,0.0255208052694798,-0.0052122920751571,-0.0193829853087664,0.0043410686776042,-0.0276209600269794,-0.0345108658075333,-0.0292061567306519,0.0642171576619148,-0.023748267441988,-0.0191994588822126,-0.0259749926626682,-0.0421670041978359,-0.0104968631640077,-0.0120884338393807,0.0259414538741112,0.0216698199510574,0.023488275706768,-0.037389375269413"
342,Muriel's Wedding (1994),Comedy,"-0.0253731776028872,0.0187645088881254,0.0065571460872888,-0.0325430110096931,-0.0459047518670559,0.0519183687865734,-0.0092705935239791,-0.0121781155467033,-0.0632821395993233,0.0789449363946915,-0.0066582136787474,-0.0262975599616766,-0.0270870383828878,-0.0581702813506126,-0.0341274477541447,-0.0431555286049843,0.0693649128079414,0.0468687899410725,0.0287318844348192,-0.0204445272684097"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.0168264172971249,0.020321624353528,0.0232433043420315,0.0498498938977718,-0.0146235916763544,-0.0071387980133295,-0.0379655212163925,-0.0445199459791183,-0.0465147756040096,0.0496947169303894,-0.0195611752569675,-0.0629604905843735,-0.0589029975235462,-0.042303379625082,-0.0314316190779209,0.0014273405540734,-0.006057140417397,-0.0011398995993658,0.0071527105756104,-0.0499201938509941"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"-0.0173798389732838,-0.0133609781041741,0.0224932674318552,-0.0201660804450512,-0.039910152554512,-0.0062309396453201,-0.0184831488877535,-0.0280432309955359,0.0121371550485492,-0.0357057936489582,-0.0034230449236929,-0.0010699913837015,-0.0151110030710697,0.0008025403949432,0.000401780474931,0.0218681953847408,0.0151685979217291,0.0010406285291537,0.0222262479364872,-0.0116590764373541"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.0178544744849205,-0.0245127789676189,-0.0106327626854181,0.023794911801815,-0.0124832866713405,-0.0256819520145655,0.0096978545188903,-0.0158726274967194,-0.0552049055695534,-0.0104992240667343,0.037912517786026,0.0205725375562906,-0.0488434992730618,-0.012369210831821,-0.025402408093214,0.0503127314150333,0.0401397794485092,-0.000562212371733,0.0391137413680553,-0.0264989677816629"
97921,Silver Linings Playbook (2012),Comedy|Drama,"-0.0253087170422077,-0.0132025936618447,0.002874901285395,-0.0373025611042976,-0.0250070933252573,-0.0306576192378998,-0.0177963096648455,-0.023115947842598,-0.0093639912083745,0.0050157299265265,-0.0050158402882516,-0.0321466475725174,0.0172048136591911,0.0114156026393175,-0.0421707518398762,-0.0129318470135331,0.0091517576947808,-0.0348710790276527,0.0086614284664392,-0.0257252007722855"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"0.0264905337244272,0.027309101074934,0.0045269159600138,-0.0150755364447832,0.0396122299134731,0.0333155505359173,-0.0469538010656834,-0.0413887165486813,-0.0316548421978951,-0.0048603462055325,0.0042745359241962,-0.0449162162840366,-0.0462163090705872,-0.01248381100595,-0.0141947567462921,0.0126814199611545,0.0215692650526762,0.0054173786193132,0.0059327282942831,-0.0121952164918184"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"0.0009904662147164,-0.0355593226850033,-0.0129015659913421,0.0418878570199013,-0.0063677784055471,0.0015057593118399,-0.0112746795639396,-0.0038411819841712,-0.022111564874649,-0.0230649691075087,-0.0217506010085344,-0.037111721932888,-0.0284280553460121,-0.0038097680080682,0.0207483544945717,0.008708057925105,0.042123306542635,0.0374759621918201,0.0284477286040783,-0.0039712628349661"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"0.0056950841099023,-0.015534495934844,0.0246517229825258,0.0248780567198992,-0.041632816195488,0.0008504589786753,-0.0709617659449577,-0.0219904780387878,-0.0148561932146549,0.0291178189218044,-0.0026048009749501,-0.0267823413014412,-0.0593853183090687,-0.008702578023076,-0.0031250182073563,0.0060823331587016,0.0051522296853363,0.0123648419976234,-0.008384465239942,-0.0479180552065372"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"-0.0825039967894554,0.0110502410680056,-0.011985712684691,0.0074458387680351,-0.0206004269421101,0.030364740639925,0.0306770447641611,0.0155667290091515,0.0069235730916261,0.0178204271942377,0.0496644489467144,0.0382667854428291,-0.0554530285298824,-0.0048629315569996,-0.0116513362154365,-0.0016850503161549,-0.0477769821882248,0.0508643835783005,0.0135663896799088,-0.0853370577096939"
3727,Near Dark (1987),Horror|Western,"-0.0815955474972725,0.0582296103239059,0.0172568690031767,-0.004276679828763,0.0622795671224594,0.0030152963008731,-0.0234702527523041,-0.0060474276542663,-0.037892110645771,0.0492205992341042,0.0375001356005669,-0.0687234178185463,-0.0429304614663124,-0.0925382301211357,-0.0073176524601876,-0.0244936048984528,0.0340745858848095,-0.0430066958069801,-0.0443086922168732,-0.115956492722034"
710,Celtic Pride (1996),Comedy,"-0.0022975339088589,-0.0052657662890851,0.0441658236086369,0.0096789440140128,-0.0313426293432713,0.012642128393054,-0.0086772199720144,-0.0303431283682585,-0.0046847430057823,0.0419485904276371,-0.0631150230765343,-0.0559038519859314,0.0303077455610037,-0.0120122833177447,0.0056900442577898,0.0037854581605643,0.0276434142142534,0.0334662869572639,-0.0018652757862582,-0.018522335216403"
1735,Great Expectations (1998),Drama|Romance,"-0.0189486425369978,0.0116653004661202,-0.0381941236555576,-0.0283246655017138,-0.0151821402832866,0.0341572836041451,-0.0186017546802759,-0.0125623932108283,-0.0342659577727318,0.0412361733615398,0.0123972240835428,0.0085386810824275,-0.05141955986619,0.0188307426869869,-0.0196270160377026,-0.0244516953825951,-5.92400501773227e-05,0.0162733197212219,-0.0401382371783257,-0.0905399397015572"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.0146757531911135,-0.0244652517139912,-0.129047885537148,0.0385492965579033,0.118316493928432,0.0413839407265186,0.0318895541131496,-0.0963514000177383,-0.0095987087115645,-0.0997365191578865,-0.0416321791708469,-0.0299150291830301,0.0894538164138794,0.0682818368077278,0.105675481259823,0.02799809910357,0.000214787069126,-0.0006048437207937,-0.0224188808351755,0.0571094416081905"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.0229804813861847,0.0219211131334305,-0.0030386196449399,-0.0513224005699158,0.0510613769292831,-0.0107206106185913,-0.0389503315091133,0.0100425658747554,-0.0293638873845339,0.018441166728735,0.0155854122713208,-0.0057220463640987,0.0092627592384815,0.0347865037620068,0.0403593219816685,-0.0581892393529415,0.0395134016871452,0.0292148925364017,-0.023981548845768,-0.0211762208491564"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.0011843789834529,-0.0829863920807838,0.0491096898913383,0.0483297370374203,-0.0311371609568596,-0.0228686016052961,-0.008746238425374,0.0055162017233669,0.0046133906580507,-0.0147938169538975,0.0335730686783791,-0.0061274990439415,0.0236693378537893,0.0308205895125866,-0.0189118832349777,0.0280839912593365,0.0075916154310107,0.0237436573952436,-0.019613191485405,0.0852295607328415"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.070108637213707,-0.021342447027564,0.0149874230846763,0.0141221815720201,0.0403092093765736,-0.0080658616498112,-0.0235307533293962,-0.0354283563792706,-0.016017010435462,0.0462175533175468,0.003841167781502,-0.0318856798112392,0.0399407260119915,-0.0844704732298851,0.0276939030736685,-0.0128207691013813,0.0472236014902592,-0.0102384248748422,-0.0541118644177914,0.0467711240053177"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.0054550524801015,-0.0085082212463021,-0.0320485942065716,0.0115660084411502,-0.0058225826360285,-0.0136793721467257,-0.0231833551079035,0.0082789501175284,-0.0151430033147335,-0.0037876334972679,0.0295856799930334,0.0248142965137959,-0.0526535846292973,0.0794626399874687,-0.0121364546939731,0.0235403217375278,0.0100057497620583,0.000542938360013,0.0135309398174286,-0.0235948916524649"
90439,Margin Call (2011),Drama|Thriller,"-0.0266925152391195,-0.0004341012681834,0.0067927679046988,-0.0183515772223473,-0.0109420772641897,-0.0428818725049496,-0.0198323801159859,-0.0310429371893406,-0.0311922561377287,-0.0434909127652645,0.014522829093039,0.0005785577232018,0.0154337473213673,0.0789883062243462,-0.0039937011897563,-0.0168882086873055,-0.0199554245918989,-0.0222712904214859,-0.0324168987572193,-0.0002735695161391"
1825,The Players Club (1998),Comedy|Drama,"0.0043686041608452,-0.0044552683830261,0.0043599847704172,0.0104223862290382,0.0124399410560727,0.0125614125281572,-0.0316406227648258,-0.0181098747998476,-0.0330152548849583,0.0229579508304596,-0.0445920899510384,-0.034662801772356,0.0251771099865437,-0.0151999369263649,0.0142668234184384,-0.0346387848258018,0.0382936894893646,-0.0217062160372734,0.0301782991737127,0.0006955607677809"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"-0.0501798167824745,-0.0167613439261913,-0.0088331885635852,0.0281607378274202,-0.0396650247275829,0.0737478509545326,0.0196345262229443,-0.0175801366567612,-0.0027700334321707,-0.0101489862427115,-0.0246726498007774,-0.0087657971307635,-0.0079457508400082,-0.0255500786006451,-0.0136019736528397,0.0051225866191089,0.0220783483237028,0.0071068364195525,0.0251264628022909,-0.0282448884099722"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.0334574319422245,0.0177876278758049,-0.025400809943676,-0.0043494519777596,-0.0137721402570605,-0.0677950009703636,-0.0692499577999115,0.0008054841309785,-0.0569101311266422,0.0561686307191849,-0.0054260767064988,-0.0315676853060722,-0.0026612577494233,-0.0652351751923561,0.0151645438745618,0.0323169343173504,0.0481817834079266,0.0036956639960408,-0.0004752493696287,0.0497746989130974"
3330,Splendor in the Grass (1961),Drama|Romance,"0.143719673156738,-0.0227598790079355,0.0228015501052141,0.0404763706028461,0.0160716008394957,-0.0315054468810558,-0.0033616409637033,-0.0053627626039087,0.018387071788311,0.0168326366692781,-0.0045761680230498,0.0222900360822678,0.0404770448803902,-0.0459091812372208,0.0300185550004244,-0.0432789176702499,0.0008907687151804,0.0002472889900673,-0.0305832847952843,0.0655470490455627"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.0580548420548439,0.0294822063297033,-0.0238941702991724,-0.0167792774736881,-0.002260367386043,0.0359273925423622,-0.0163851827383041,-0.0132346116006374,-0.0606849975883961,-0.0072770891711115,-0.0530471317470074,-0.0362122319638729,0.0037513317074626,-0.0459244437515736,-0.0354632511734962,0.0104583250358701,0.0057063461281359,-0.042163860052824,0.0090088816359639,0.0179510563611984"
3152,"Last Picture Show, The (1971)",Drama,"0.0678390935063362,0.0392296314239502,0.0161753240972757,-0.0215107966214418,0.0137612912803888,-0.0464032366871834,-0.0090121999382972,0.0298629570752382,0.0366104803979397,-0.0381701327860355,0.0143107753247023,-0.0361473672091961,0.0913336202502251,-0.040976669639349,0.0243181958794594,-0.0123354364186525,-0.0202799197286367,-0.0550404936075211,-0.0221353843808174,0.0170959811657667"
275,Mixed Nuts (1994),Comedy,"0.0569375529885292,-0.0055272909812629,0.0212192721664906,0.0196687243878841,-0.0222711842507124,0.0146635230630636,-0.0349970757961273,-0.03901506960392,-0.0085277743637561,0.0037912761326879,-0.0162253603339195,-0.0181586928665638,0.0511439628899097,-0.0265997555106878,0.0114453956484795,0.0060632685199379,0.0131354536861181,-0.0028458985034376,-0.0064971544779837,0.0538391321897507"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"0.0458440072834492,0.0517409555613995,0.0053961789235472,-0.0331201627850533,-0.0382560938596725,-0.0504044145345688,0.0039714844897389,-0.0242078937590122,-0.0208502877503633,0.023948909714818,0.0302482824772596,-0.0456096827983856,-0.0763595327734947,-0.0360910706222057,-0.0479348711669445,0.0261961258947849,0.0272760856896639,-0.0579158589243889,-0.0173897389322519,-0.053782656788826"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"-0.0072784926742315,0.0132790338248014,-0.0226157959550619,-0.0289159528911114,0.0148491412401199,0.0166078992187977,-0.0307558849453926,-0.004803922958672,-0.0446920767426491,-0.0032995813526213,-0.0280035026371479,0.0003834450035355,0.044864047318697,-0.0225879512727261,0.0147752361372113,0.0085570821538567,0.0253698956221342,0.0060348296537995,-0.0359233506023884,0.0209473986178637"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"0.038308423012495,-0.0197039060294628,-0.0105978259816766,-0.0068436446599662,0.01507359277457,0.0235296152532101,0.0094332210719585,0.0017257183790206,0.0055794548243284,0.0307544264942408,-0.0369041934609413,0.0004932082956656,0.0683171004056931,0.0220870319753885,0.0215002372860909,-0.0262321550399065,0.0593058578670025,0.0100335609167814,0.0142480079084635,0.0331270769238472"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"0.020841633901,0.0250024311244488,0.0016872964333742,-0.0143426619470119,0.0018753611948341,-0.0294630229473114,-0.0114432238042355,0.0183020066469908,-0.0292787440121174,-0.0071358662098646,0.0314620770514011,0.0135136740282178,-0.0441675409674644,0.0316477753221989,-0.0601721704006195,0.0575777068734169,0.0085099292919039,-0.0179534517228603,0.0011603166349232,-0.0297099277377129"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"0.0557721555233002,-0.0310743320733309,0.0533360913395882,0.0045852828770875,0.0493894144892693,0.0119843995198607,0.0279304385185242,0.027756055817008,-0.0081211384385824,-0.0054081175476312,0.0184193309396505,-0.0167261324822903,-0.0233437549322844,0.0344428829848766,-0.0029581752605736,0.017792385071516,0.0074832998216152,-0.0441348031163216,0.0083194440230727,0.0156146995723248"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.0961212068796158,-0.0146240396425128,0.043885700404644,0.0437062121927738,-0.0201591122895479,0.0466937869787216,0.0275348499417305,-0.0006489548250101,0.0315181985497475,-0.0060725919902324,0.0317794382572174,-0.0060417237691581,-0.0560403652489185,0.025887181982398,0.0388368703424931,0.0177944768220186,-0.0358314961194992,0.0740757212042809,0.0084689548239111,-0.0990807935595512"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"0.006605876609683,-0.0056698932312429,-0.004828315693885,-0.0323186218738556,-0.0270284935832024,-0.0109155951067805,0.0141739118844271,0.0049589746631681,-0.0417041182518005,-0.0283955000340939,0.0082192970439791,0.0138932410627604,-0.0600175261497498,0.0209342483431101,-0.0073776240460574,0.0527432784438133,0.0308718029409647,-0.0152086103335023,0.0723686143755913,-0.0282553844153881"
3526,Parenthood (1989),Comedy|Drama,"-0.0068924687802791,-6.51617010589689e-05,0.0057380464859306,-0.0120624806731939,0.0050330488011241,0.0268237572163343,-0.0269087124615908,-0.0150581737980247,-0.0643028095364571,0.0874413698911667,0.0338401198387146,-0.0189559292048216,0.0007759876898489,-0.0495271198451519,-0.0461786836385727,-0.0061082146130502,0.0451898723840714,0.0068631675094366,0.0049578673206269,-0.0080009251832962"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.0052064433693885,-0.023166349157691,0.0079238573089242,0.0042280731722712,-0.021216033026576,-0.0011790873249992,0.0262109115719795,-0.0318230800330639,-0.0212976727634668,0.0670756548643112,-0.0061090588569641,-0.0337165743112564,0.0190709568560123,-0.0042588920332491,-0.0358469560742378,0.0102614341303706,0.0314468070864677,0.0021363461855799,0.0012483758619055,0.0022580903023481"
3580,Up at the Villa (2000),Drama,"0.0576967298984528,0.0018065582262352,-0.006353797391057,-0.0252346619963646,0.0296340174973011,-0.0256745871156454,-0.0193205717951059,-0.0406996831297874,-0.0237282551825047,-0.0094027006998658,-0.0492329671978951,-0.0037766254972666,0.0109190922230482,-0.0402335114777088,0.0211844500154257,0.0124745341017842,-0.0031778244301676,-0.0015060767764225,-0.0231678672134876,0.0472769103944302"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.0734037682414055,0.0447697676718235,-0.0265477132052183,0.0328237451612949,-0.0568471066653728,-0.0853449255228043,0.0381542257964611,-0.0244756322354078,0.0227223411202431,0.0196425579488277,-0.0342885293066502,-0.0871675089001656,-0.007791653741151,-0.0735398456454277,-0.0361234545707703,0.0109679698944092,0.0528768710792065,0.011797958984971,0.0100173577666283,0.0344399586319923"
2335,"Waterboy, The (1998)",Comedy,"0.0077269761823117,0.00978550221771,0.0136672044172883,-0.0398400686681271,-0.0162384640425444,0.0104386555030942,-0.0081172613427043,-0.0234343316406012,-0.0104401279240847,0.0218654163181782,-0.0212584417313337,0.0117290075868368,0.0109663065522909,-0.0074772210791707,0.0062542087398469,0.0170668959617615,0.0399043187499046,0.0074355974793434,0.0124855311587453,0.022065781056881"
56389,My Blueberry Nights (2007),Drama|Romance,"0.0506687611341476,0.0202835742384195,-0.0475844219326973,-0.0495309568941593,0.0216785632073879,-0.0053667426109314,-0.0128229381516576,-0.0883017405867577,-0.025932252407074,-0.0172902811318636,0.011472093872726,0.0490815006196499,0.004779634065926,-0.0173766650259495,0.0310143437236547,-0.0172310546040535,0.0260198973119259,-0.0133554777130485,-0.0224546194076538,0.0281854458153248"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"0.0317746177315712,0.0037363148294389,0.0096312435343861,-0.0174818802624941,0.0077160750515759,-0.0095788277685642,-0.026772640645504,0.0035272063687443,-0.0129128666594625,-0.0098592573776841,-0.0214889273047447,-0.0119910007342696,-0.0195263102650642,0.0084079625084996,-0.0175403263419867,0.0422516278922558,-0.0029134931974113,0.0181190762668848,0.0027735708281397,-0.0225412640720606"
2500,Jawbreaker (1999),Comedy,"-0.0296187549829483,0.0180973168462515,-0.0092180157080292,-0.0131225856021047,-0.0597136728465557,0.0254466086626053,-0.0065054781734943,0.0180610474199057,-0.0373620018362999,0.0312675423920155,-0.0030395619105547,-0.0030448443721979,-0.0264885332435369,-0.0306522827595472,-0.0377549417316914,-0.0249509830027819,0.0298310313373804,0.0714168399572372,-0.0039890487678349,-0.0348152481019497"
4889,Heist (2001),Crime|Drama,"0.0280726384371519,0.0079305060207843,0.0015015782555565,-0.048517394810915,0.0072779916226863,-0.0110394516959786,-0.0155657771974802,-0.0761512443423271,-0.0135523714125156,0.0072586261667311,-0.0094519630074501,-0.0443991422653198,-0.0785753056406975,-0.0242527052760124,-0.0145278070122004,-0.008107510395348,-0.0201804731041193,-0.0363719686865807,0.0004653663781937,-0.0005417101201601"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.0726437196135521,-0.0128993429243565,-0.0082196881994605,-0.0428809709846973,0.0222055427730083,0.0349077582359314,-0.0072259828448295,0.0333335883915424,0.0063466476276516,0.0371476225554943,-0.0216297265142202,-0.0705280676484108,0.0663193687796593,0.0008479132084175,-0.0218081530183554,-0.0832705423235893,0.0171670373529196,0.0149178681895137,0.0004582398396451,-0.0490636713802814"
1837,"Odd Couple II, The (1998)",Comedy,"0.0597550496459007,0.0097567532211542,0.015262596309185,0.0138954669237137,-0.0455950982868671,0.0216971840709448,-0.0401417724788189,0.0027009260375052,-0.0245176069438457,0.0013639222597703,-0.0422693714499474,-0.0283989775925875,0.0324871353805065,0.0051091900095343,-0.0256590526551008,0.0102797327563167,-0.0066801621578633,-0.0467391423881054,0.0043372260406613,0.0122519880533218"
