itemId,title,genres,embedding
489,Made in America (1993),Comedy,"-0.0760566890239716,-0.197932496666908,-0.114398509263992,0.0819928124547005,-0.210109516978264,0.0518999882042408,0.0339245423674583,-0.0836609601974487,-0.0760335773229599,0.188431903719902,0.250081837177277,-0.0547418221831322,0.0067650214768946,0.200229227542877,0.0462991110980511,0.0114932199940085,0.127158775925636,-0.0238839518278837,-0.197293758392334,0.0634835734963417,-0.0274849366396666,-0.367383599281311,-0.0093136383220553,-0.081079438328743,-0.0305610913783312,-0.0848976820707321,0.194747298955917,0.0803630724549294,-0.170322984457016,-0.0529830567538738,0.0301870498806238,-0.0230771023780107,0.176507726311684,0.192509144544601,-0.165294364094734,-0.0355894006788731,-0.264024376869202,-0.0182568859308958,0.0762892365455627,0.0679402351379395,-0.062162060290575,-0.0103256050497293,-0.146621391177177,0.105101183056831,0.0245204754173756,-0.105428107082844,-0.166434958577156,-0.130772173404694,0.047392264008522,0.128234148025513,0.0005689124809578,-0.16847850382328,0.0367236509919167,0.0682583749294281,-0.272418856620789,-0.14397606253624,0.240724429488182,0.0710713416337967,-0.0451146923005581,0.0493795685470104,-0.279020965099335,0.127201437950134,0.13878121972084,0.202107012271881,-0.0030661264900118,-0.376954853534698,-0.110430583357811,0.0115045998245478,-0.0779975950717926,-0.229744777083397,0.125004887580872,-0.112061753869057,-0.0575671978294849,0.0014552179491147,-0.172817632555962,-0.0118581503629684,0.20253250002861,0.127008810639381,0.0645422041416168,-0.0505986213684082,0.149800166487694,-0.0154658211395144,0.0089511973783373,0.0624727047979832,0.117619477212429,-0.0204851310700178,-0.0041343853808939,0.109982632100582,0.0247223023325205,-0.239833816885948,0.198815211653709,-0.0246449448168278,0.007536431774497,0.0760047659277916,0.128679245710373,0.0059723271988332,-0.0225472636520863,-0.0475525818765163,-0.0147307831794024,0.0435644499957561"
2879,Armour of God II: Operation Condor (Operation Condor) (Fei ying gai wak) (1991),Action|Adventure|Comedy,"0.0093408916145563,-0.0389616899192333,-0.0408824123442173,0.0037983362562954,-0.0031429931987077,0.0868690311908722,-0.0285574104636908,-0.0104519603773952,-0.016235264018178,-0.0145846987143159,0.0442501418292522,0.0418642908334732,-0.0072395354509353,-0.0364144332706928,0.0053045777603983,-0.0057891705073416,-0.015645157545805,-0.0521250292658806,0.0053146206773817,0.0276670344173908,-0.0490774065256119,0.0055235223844647,0.0105573516339064,0.044537615031004,0.0118698291480541,0.0183868035674095,-0.0192283261567354,0.0061189369298517,-0.0807522088289261,-0.0062606106512248,0.0168264023959637,0.0220165308564901,0.0182371735572815,-0.0360503979027271,0.0184575449675322,-0.0716806277632713,0.0131701407954097,-0.0032317442819476,-0.0428489372134209,0.0242020916193724,-0.0310876537114382,-0.0355140566825867,-0.0599873065948486,-0.0012530704261735,0.0563696995377541,0.0471395365893841,0.0565836727619171,-0.0395652875304222,0.0622646361589432,-0.0003061566094402,-0.0945301428437233,0.0727785229682922,0.0297892633825541,0.0001167059817817,-0.0186499711126089,-0.0379808731377125,-0.0040001147426664,-0.0607952661812305,-0.0003629119310062,0.0354943796992302,-0.0466886088252068,-0.0130187682807446,0.0016236909432336,0.0190976653248072,0.060668557882309,0.0334605686366558,-0.0513583682477474,0.0245225578546524,0.0004230701597407,0.0636376813054085,-0.0198715273290873,-0.0175731051713228,-0.0570903047919273,-0.0837442800402641,-0.0152903320267797,0.0120894620195031,-0.0083001600578427,0.0063831778243184,0.0054145799949765,0.0031744884327054,0.0028954558074474,0.0351638309657574,0.0247106328606606,0.020801605656743,-0.0312220975756645,0.0315506383776665,0.041640967130661,-0.0044718864373862,-0.0092018907889723,-0.0254581645131111,0.0010190543252974,0.0071005695499479,-0.0297173224389553,-0.0246749985963106,-0.0989093035459518,0.0009262532112188,-0.0023203762248158,-0.0093231499195098,-0.0417711399495602,0.0500077493488789"
4641,Ghost World (2001),Comedy|Drama,"0.0589685216546059,0.0184900984168053,-0.0325148217380047,-0.0010132760507985,-0.0353653877973557,-0.055847991257906,0.0255356505513191,-0.0244386065751314,-0.0039562862366437,0.017246650531888,-0.0087488545104861,0.0311444886028767,0.0091697415336966,-0.0140529796481133,0.0231961365789175,0.0542836487293243,-0.0425646416842937,0.0025261847767978,0.0358597449958324,-0.026865703985095,0.0060060657560825,0.0468432903289795,0.0332728996872902,-0.0468282513320446,0.0422937460243702,-0.0019835201092064,-0.0620434060692787,0.0529961660504341,-0.0163314007222652,0.0014293520944193,-0.0182632617652416,0.0261957850307226,-0.014045936986804,-0.0160754285752773,0.0031778470147401,-0.040873147547245,0.0133378924801946,-0.0164707899093628,0.036411389708519,0.0428863391280174,0.0237438306212425,-0.0424231253564358,0.0517343506217003,-0.0047796303406357,-0.0536157190799713,-0.0071319229900836,0.0228213686496019,-0.0805778503417969,0.0312329214066267,0.0138502707704902,0.0368293784558773,-0.0170756615698338,-0.0027908533811569,-0.0543930977582932,-0.0055123618803918,0.0072006531991064,0.0235435515642166,0.0172526612877846,-0.0514868311583996,-0.0245301760733128,-0.0314230881631374,0.0409376658499241,0.0296008586883545,0.0526658855378628,0.0390744879841805,-0.0050620301626622,0.0264685098081827,0.0372561700642109,-0.0121203102171421,-0.006108365021646,-0.038194578140974,-0.0354635044932365,-0.0403834842145443,0.0608024969696999,0.045199379324913,-0.0237538013607264,0.0128026707097888,-0.0087002944201231,0.0116683710366488,0.0186743922531605,-0.0021384260617196,0.0115900998935103,-0.0032552222255617,-0.0010931291617453,-0.0492590256035328,-0.0080156167969107,0.0105745187029243,-0.0217467974871397,-0.0205963328480721,-0.0024256561882793,0.0386641398072243,0.0569037981331348,-0.0733518004417419,0.0295107960700989,0.0056158173829317,0.0288834366947412,-0.0434749089181423,-0.0057740123011171,0.0710317045450211,0.0485394448041916"
1685,"I Love You, I Love You Not (1996)",Drama|Romance,"0.0274684317409992,0.0126189459115267,0.0640909969806671,-0.0209429617971182,-0.0058060870505869,-0.0419127643108368,0.0410800911486149,-0.0147083532065153,0.0214768145233393,0.0492221564054489,0.0389618314802647,0.0099282739683985,-0.0721826627850533,0.0307088866829872,-0.0016307011246681,0.0004823317576665,-0.0216359030455351,0.0148783205077052,-0.0188966114073992,0.005083626601845,-0.0219909735023975,0.0630087032914162,-0.0235412940382957,-0.0086749671027064,0.027760848402977,-0.082536019384861,-0.0095740370452404,-0.0033200979232788,-0.0818519964814186,0.0164976101368666,-0.0010039815679192,-0.041413202881813,-0.0632991641759872,0.0124041568487883,-0.0005331960855983,0.0421745851635933,0.0059649068862199,0.02570790797472,0.0449413470923901,0.0059516853652894,0.0194220561534166,-0.0003578180912882,0.0219542924314737,0.0330131873488426,-0.0212530586868525,0.0243151672184467,-0.0050743748433888,0.0002020892279688,-0.0153049258515239,0.0323808081448078,-0.0281028281897306,0.0690526217222214,-0.0273290667682886,0.0039012157358229,0.0002389656583545,0.0081026144325733,-0.0370547622442245,-0.0102024814113975,-0.0345950275659561,-0.0571554154157639,-0.0502865463495255,0.0213153082877398,0.0654292851686478,0.014235413633287,0.0137919327244163,-0.003789666108787,0.0395729765295982,-0.0234229452908039,0.0106245735660195,0.0152202025055885,-0.0268370136618614,-0.0224880483001471,-0.0630689039826393,0.0138362748548388,0.0017746686935424,-0.0247310306876898,0.0509158819913864,0.0161390211433172,0.0004761811578646,-0.0065168715082109,0.0152719626203179,0.0008619464351795,-0.0093967476859688,-0.0138556845486164,0.0284138396382332,-0.0174097083508968,-0.0053085023537278,-0.0383284725248814,0.0279697589576244,0.0118438443168998,0.0069796242751181,0.0085262646898627,-0.0249562747776508,0.0140835186466575,-0.0321276821196079,-0.0029167735483497,-0.0207771435379982,0.0091371620073914,0.0106565924361348,0.0331763923168182"
261,Little Women (1994),Drama,"0.0180265512317419,-0.0390375517308712,-0.0353109166026115,0.0668938979506493,-0.0210864655673504,0.0065465117804706,0.0120394360274076,-0.032012477517128,0.0461938679218292,-0.0175137110054493,-0.0008624962065368,-0.0790461525321007,0.0233083926141262,-0.0298657473176718,0.0782746002078056,0.0488333255052567,0.0077788364142179,-0.0399979576468468,0.0073059778660535,-0.0287390183657408,-0.0396333262324333,-0.0395374782383442,0.0657806843519211,-0.0754791051149368,0.0035889612045139,0.0141484113410115,-0.0070410859771072,0.0675404295325279,-0.0036257663741707,-0.107907146215439,0.102527633309364,-0.0370477586984634,-0.101846933364868,0.0025091138668358,0.0573049709200859,0.0434940680861473,0.0103811575099826,0.0320725850760937,-0.0992092564702034,-0.135252341628075,0.0477410107851028,0.0089408364146947,-0.151729106903076,0.0373908095061779,-0.0662840381264687,-0.0995936021208763,0.0060672680847346,0.0104979313910007,0.0255183130502701,0.0504199005663395,0.0412221364676952,0.0534330010414124,0.0032705415505915,0.0204119086265564,-0.152784243226051,0.146274536848068,0.104709602892399,0.0824714973568916,-0.0293193496763706,-0.0367850959300995,0.120034024119377,-0.0333512015640736,-0.054118275642395,0.022356441244483,0.0735248923301697,-0.035167396068573,-0.087307833135128,-0.0215559471398592,0.0632438659667969,0.0087682977318763,-0.0972235798835754,-0.108970478177071,0.0528058223426342,0.0590025819838047,-0.0778688788414001,-0.0517451278865337,-0.0567652843892574,0.122884526848793,-0.0259469170123339,-0.0517570115625858,0.0513808466494083,-0.0921161696314812,0.0007101591909304,0.0728026255965233,-0.0107446704059839,-0.0040458240546286,0.0676442682743073,0.0475473403930664,0.0054871998727321,-0.0491255633533001,-0.0140079455450177,0.0183150731027126,0.0503091625869274,-0.0215246714651585,-0.0262866299599409,-0.0058745360001921,-0.0879630744457245,-0.110896296799183,0.0040527363307774,0.0001301141455769"
7325,Starsky & Hutch (2004),Action|Comedy|Crime|Thriller,"-0.0109496219083667,0.0317062512040138,0.0101353656500578,0.0012319170637056,-0.0127009321004152,-0.0101899402216077,0.0317540355026722,0.00384654966183,0.0524258576333523,-0.0399136990308762,0.0569968372583389,0.0385694429278374,0.0077133560553193,0.0626001432538033,0.0425382666289806,-0.0082471016794443,-0.0524286217987537,0.0221334472298622,0.0045923558063805,0.0082562295719981,0.007781739346683,0.0527910329401493,0.011673036031425,0.0361857265233994,0.0134932082146406,-0.0170978028327227,-0.0183594468981028,-0.0257590524852276,0.0147201297804713,0.0273863133043051,0.0165351293981075,-0.01707449182868,0.0214965399354696,0.0196763500571251,-0.031130064278841,0.0183855760842562,-0.0397014878690243,-7.08021616446786e-05,-0.0181484781205654,-0.0023545925505459,0.0052004680037498,-0.0723539590835571,0.0037642025854438,0.0009100243332795,0.0211792215704918,-0.0246112123131752,-0.0038729892112314,-0.0241489987820387,-0.0159972086548805,0.0009054878028109,0.0287030041217804,0.0013394721318036,-0.0077897193841636,-0.0245608296245337,0.0066367974504828,-0.0334897898137569,-0.0217388179153204,-0.014208965934813,0.0318466164171696,-0.030342161655426,-0.0353187322616577,-0.0387836769223213,0.0006487713544629,0.0068824104964733,-0.0037894677370786,0.0404387824237347,-0.0138113126158714,0.0399700626730919,0.0317727364599705,-0.0007205959991551,-0.0469712428748608,-0.001124185626395,-0.0173102654516697,-0.0218052696436644,-0.0256456863135099,-0.0050468174740672,0.0257962811738253,-0.0394974388182163,0.0488220602273941,0.0112947430461645,0.0720520988106728,0.0243396647274494,0.0326936431229115,0.0136905424296856,-0.0400003790855408,0.0092326356098055,-0.0023927704896777,-0.0684612765908241,0.0114306751638651,-0.0100618889555335,0.0154659356921911,0.0300011765211821,0.0113472994416952,0.0549152381718159,-0.0206531882286072,0.0166631229221821,-0.0024041896685957,0.0236933901906013,0.0594000220298767,0.0293985698372126"
88810,"Help, The (2011)",Drama,"-0.0006457074778154,0.0049213599413633,0.0626925975084305,-0.009084858931601,-0.0126577783375978,0.025954719632864,0.0289969686418772,0.0365518257021904,0.0013347626663744,-0.0116712767630816,0.0136015601456165,-0.0622620917856693,0.0001553090696688,0.0356865711510181,0.0102131832391024,0.0209646932780743,-0.0360836945474148,0.0358001254498959,0.0471601933240891,-0.0277839638292789,0.008335443213582,0.0380294322967529,-0.0119526805356145,-0.0127571346238256,0.0423609800636768,0.0044975355267524,-0.027904761955142,0.0224721524864435,0.0116667989641428,-0.0276918280869722,0.0315116681158543,-0.0526357404887676,-0.030959777534008,0.0135040991008282,0.0222002733498812,-0.0401297137141228,0.0014957938110455,-0.0136614050716162,-0.0047614001668989,-0.0322664007544518,-0.0031755173113197,-0.017063794657588,0.0480957701802254,0.0618727989494801,0.0417996905744076,0.0628164485096931,0.0325956828892231,0.0336111560463905,0.0261040031909943,-0.006910556461662,-0.0337321199476719,-0.0436986312270164,-0.0020055365748703,-0.0145307257771492,-0.0081336013972759,0.0109465019777417,0.0064861313439905,0.0038025006651878,-0.0105883702635765,0.0075812749564647,-0.0487333461642265,0.0341383926570415,0.0004413531569298,0.0041187349706888,-0.0023374932352453,0.01897357031703,-0.0071092997677624,0.0024436630774289,-0.0386649817228317,0.0357164815068245,-0.0108649721369147,-0.0459244064986706,0.0332036577165127,-0.0140342069789767,-0.0053385044448077,0.021669402718544,-0.0114800538867712,-0.0107663441449404,-0.0367750488221645,-0.0046004531905055,0.0326443947851658,-0.0078821219503879,-0.018439682200551,0.0405928939580917,-0.0251013115048409,0.0211607329547405,0.0148053793236613,0.0160088520497084,0.0322419553995132,0.0045564440079033,0.0018635982414707,-0.0030621837358921,0.0325477533042431,-0.0296485330909491,0.0546684376895428,-0.0499176494777203,-0.0162636488676071,0.0070605077780783,0.0324709750711918,-0.0268701873719692"
112171,"Equalizer, The (2014)",Action|Crime|Thriller,"-0.0129559803754091,-0.0118472836911678,0.0155726252123713,-0.0208443347364664,-0.0112478910014033,-0.0146991815418005,0.0144186709076166,-0.0047082756645977,0.0005589465145021,-0.021652527153492,-0.0271228607743979,0.0281147602945566,0.0455267503857613,0.0109613407403231,0.0002578544954303,-0.012067380361259,0.040152907371521,-0.0115306722000241,0.0097928158938884,0.0247248709201813,0.0067206099629402,0.0019288172479718,0.0294762011617422,-0.0017404053360223,0.012558801099658,-0.010792713612318,0.0836598947644234,-0.014550793915987,-0.0317874625325203,-0.0386556871235371,0.0357479564845562,0.0186605099588633,-0.0232229698449373,0.000162210300914,-0.0471464693546295,0.0091440174728632,-0.000689816486556,0.0267602577805519,0.056341391056776,-0.0263271350413561,0.0001208545072586,0.0080582648515701,0.0130979605019093,0.0198479294776917,0.0246884133666754,0.037016499787569,-0.0040522348135709,-0.0114663494750857,0.0448585078120232,-0.010268515907228,-0.0208948645740747,0.0404499024152756,0.0123381381854415,0.0501821264624596,0.0392375402152538,0.0405528210103512,-0.0232110731303692,-0.0153109794482589,0.0009700948721729,0.0283942800015211,-0.000595387420617,0.0119758788496256,0.0044413991272449,-0.0922959819436073,-0.0073339696973562,-0.0276889484375715,-0.0530598610639572,0.0566327571868896,-0.0211423095315695,-0.0014472908806055,-0.0018452083459124,0.031674150377512,-0.0041600759141147,-0.0093063004314899,-0.028907373547554,-0.0121061522513628,-0.0040971892885863,-0.0034354575909674,-0.0207662582397461,-0.0408811569213867,0.0082679213955998,-0.0194825958460569,-0.0459787435829639,0.0210721138864756,0.0390337929129601,0.0114189330488443,0.0009725326672196,0.0253633558750153,-0.008299040608108,0.0118913222104311,-0.0082792397588491,0.0580247305333614,0.0141868870705366,-0.0341404750943184,0.0197359714657068,-0.023166885599494,0.0223629102110863,-0.019609697163105,0.0121716456487775,0.0290579069405794"
616,"Aristocats, The (1970)",Animation|Children,"0.0362065732479095,0.0518640130758286,-0.0252057053148746,0.0665450021624565,-0.0038597413804382,0.0098600778728723,-0.009146018885076,0.0393257401883602,0.0024017405230552,-0.0024985610507428,-0.0183416437357664,0.0120876245200634,0.0320654548704624,-0.0276361424475908,-0.0234724823385477,0.021757896989584,0.0440489016473293,-0.011682877317071,0.0269468557089567,-0.0168698411434889,0.0324273891746998,0.0031264766585081,-0.0196826048195362,-0.0357484519481659,-0.0468395240604877,-0.009638087823987,0.0092376340180635,0.0253597907721996,0.0117069929838181,-0.0950811803340912,-0.0027745312545448,0.0373448915779591,-0.0326438173651695,0.003052890766412,0.0335950925946236,-0.0303041562438011,0.0041706766933202,0.0578901842236519,0.0013858696911484,-0.0265958309173584,-0.0298770479857922,0.0110126063227654,-0.040084321051836,0.0446173325181007,-0.028892120346427,-0.0020882892422378,0.0432591550052166,-0.0625147670507431,0.059289924800396,-0.0049719125963747,0.019968630746007,-0.0290024317800999,-0.0697109624743462,0.0709223672747612,0.0024715063627809,0.113147847354412,0.0763986930251122,0.0304005481302738,0.0109607297927141,0.0601326748728752,-0.0132279293611646,0.0545281544327736,0.0084212012588977,0.0101657817140222,-0.0390344373881817,0.0644956678152084,-0.101448744535446,0.0321002900600433,0.0721775069832802,0.0352879092097282,-0.037300031632185,6.61795711494051e-05,-0.0124534303322434,0.0131239695474505,0.0252912361174822,0.0435621179640293,0.0021025848109275,-0.0249173622578382,0.0062640593387186,0.0275461282581091,-0.0083945887163281,0.0045972028747201,0.0469064600765705,-0.020844716578722,0.0410226657986641,0.0324056819081306,0.0292024277150631,-0.0326444581151009,-0.0523973628878593,0.0228778626769781,0.0112033924087882,-0.0624120943248272,-0.0295898970216513,-0.0031952790450304,0.0122976079583168,-0.0033455977682024,0.0018948675133287,-0.0860578715801239,-0.0097545217722654,-0.0506416782736778"
2739,"Color Purple, The (1985)",Drama,"0.0709646865725517,0.0417128428816795,-0.0395023860037327,-0.04120884090662,-0.0047904080711305,0.0307449102401733,-0.0768419355154037,0.0008002340910024,0.041072603315115,-0.0584784969687462,-0.0005474546924233,-0.0440786965191364,0.0666312500834465,-0.0581797733902931,-0.0608133561909199,-0.0179603490978479,0.0247035827487707,-0.0564348362386227,-0.0118566760793328,-0.0019533219747245,0.072094053030014,-0.0294123347848654,0.0257402583956718,0.0231378953903913,-0.0169039163738489,-0.0190871488302946,0.005357704591006,0.0305835530161858,-0.0098033342510461,-0.0040847556665539,-0.0302537735551596,-0.0023355053272098,-0.0084403194487094,-0.006230013910681,0.0177407041192055,0.032663956284523,0.0026137633249163,-0.0546628795564175,-0.0113626010715961,-0.0486485622823238,0.0462192893028259,-0.0418560244143009,0.0838978812098503,0.0001159950334113,0.055000439286232,0.0181484743952751,0.0186724085360765,-0.0310254320502281,0.0311242397874594,-0.0349874012172222,-0.0143911633640528,-0.0256826858967543,-0.0124924033880234,-0.0754836425185204,-0.0581422485411167,-0.0571123100817204,-0.0466505102813244,0.020210200920701,0.0066204061731696,0.0191237665712833,0.105282321572304,0.0648157745599747,-0.0013117035850882,0.0731302201747894,0.0193056110292673,-0.0051852031610906,-0.040815070271492,0.0070705418474972,0.0166876818984747,0.0229092184454203,0.0706712305545807,-0.0225668977946043,0.0318936668336391,-0.0056023546494543,0.0711269974708557,0.0599547550082207,0.0264301598072052,-0.0009502067114226,-0.0033784438855946,-0.0463370904326439,0.0152405118569732,0.032764408737421,0.0401707775890827,0.0382250398397446,-0.0164996273815632,0.0120421750470996,-0.0127222547307611,0.0438621528446674,-0.0437960363924503,-0.0365546047687531,0.018529649823904,0.0221418533474207,0.0025839440058916,-0.0652064755558968,-0.0450943745672703,-0.0049308524467051,0.0627783983945847,-0.0009944620542228,-0.0370960384607315,-0.0292526036500931"
4128,"Lost Boys, The (1987)",Comedy|Horror|Thriller,"-0.0639246478676796,0.0248200185596943,0.0195528157055378,0.0605411194264889,0.014177636243403,-0.0608141459524632,0.0132449399679899,-0.0350571237504482,0.0610385723412037,-0.0345492325723171,0.0462692491710186,0.0004145368002355,0.0168759971857071,0.0340707488358021,-0.0298992339521646,-0.0038283036556094,0.0159321632236242,-0.0392973385751247,-0.0504766628146172,-0.0595592297613621,-0.0235052201896906,0.0096742836758494,-0.0080891344696283,-0.0226413626223803,0.0285793486982584,-0.0012848349288106,-0.0076052425429225,-0.0486302338540554,0.0249264650046825,-0.0175740346312523,-0.0572767406702042,-0.0114235673099756,0.0051730978302657,-0.0020629598293453,-0.0194076355546713,0.0060900500975549,-0.0180904641747475,-0.0023896167986095,-0.0214693285524845,0.0247285477817059,0.0322609506547451,0.0263083986938,0.0063965572044253,0.0510424897074699,-0.0313635878264904,0.016431700438261,0.041067261248827,-0.0174790974706411,-0.036514651030302,-0.0593748725950718,-0.0134400967508554,0.0252278577536345,-0.0105129322037101,-0.0147442556917667,-0.0228905845433474,0.0129311317577958,0.0167339779436588,0.0324045233428478,-0.0349450446665287,0.0079789543524384,0.0067031136713922,0.0318530723452568,0.0478542558848858,0.0179236251860857,-0.0361857451498508,0.0583025887608528,-0.0257788449525833,0.0185549687594175,-0.030524143949151,0.0520933233201504,-0.0634432807564735,-0.0054247952066361,-0.0168103501200676,0.0227877534925938,0.0013423629570752,0.0183755327016115,0.0102123394608498,-0.0253286063671112,-0.0354292802512646,0.0401300489902496,0.0267025828361511,-0.0229328125715256,0.0064381626434624,0.0084902439266443,0.0025092076975852,0.0158037636429071,-0.0322759971022606,0.015253234654665,0.0391512997448444,-0.0008609947399236,0.0349941477179527,0.0018747875001281,0.0212403107434511,-0.0065935454331338,-0.0675929859280586,0.0032824375666678,-0.0159943755716085,-0.024266242980957,-0.0274758972227573,0.0314009077847004"
4291,Nine to Five (a.k.a. 9 to 5) (1980),Comedy|Crime,"-0.0227833688259125,0.0156840085983276,0.0173474010080099,-0.0741223320364952,0.0367758721113205,0.0800032839179039,0.0476634539663792,0.0143302334472537,0.0833219215273857,0.0154499001801014,0.0530540719628334,0.0012061507441103,-0.0184017922729254,0.0206674113869667,0.00080727704335,-0.0282655358314514,-0.0420574434101582,-0.0097352219745516,-0.0178505349904299,-0.109838902950287,0.016557864844799,0.0482783019542694,-0.0307336319237947,-0.0029976109508425,0.0006376524688676,-0.0089271534234285,-0.0485902950167656,0.0600201487541199,0.0476791374385357,-0.0308191329240799,-0.0194859020411968,0.0133583769202232,-0.0622197948396206,0.0473589822649956,-0.0231487471610308,0.0192908439785242,-0.101993598043919,0.0080698356032371,-0.102380536496639,0.019627558067441,-0.0252485647797585,0.0132612576708198,-0.0050797001458704,0.0246545914560556,-0.0654872804880142,0.069053128361702,0.0101612042635679,-0.0014791307039558,0.124548338353634,-0.0620798543095589,-0.0604185946285725,-0.0682599544525146,-0.0253204554319382,-0.0700288191437721,0.0006001522415317,0.0415508709847927,0.0392546430230141,-0.0649043694138527,0.0364109165966511,0.0443103015422821,0.0116398204118013,-0.0025180929806083,-0.0014565031742677,0.0052297953516244,0.0248971432447433,0.0556990392506123,0.0270923972129822,0.0110811153426766,0.0509369820356369,0.0142975645139813,-0.0025321464054286,-0.0734198838472366,0.0022252041380852,-0.0621288903057575,-0.0383986122906208,0.0178907066583633,0.047525592148304,0.0115241650491953,-0.0154782766476274,0.0107692955061793,0.0191434640437365,0.0368309244513512,0.0467737577855587,-0.0283957496285439,-0.0239130314439535,0.009686080738902,0.0149241657927632,-0.0062564201653003,0.0326238609850407,-0.0036291903816163,0.123220965266228,0.0039653978310525,0.0109719708561897,0.0448544509708881,0.0145944338291883,-0.0327331833541393,-0.008751381188631,-0.0111668594181538,-0.0135938283056021,0.0249101594090462"
3168,Easy Rider (1969),Adventure|Drama,"0.0056973723694682,-0.0155127374455333,-0.0003500598540995,0.035293024033308,0.0212693139910698,0.020339360460639,-0.0450634211301804,-0.0200430136173964,0.0067488993518054,0.0593692846596241,0.0058910101652145,-0.0101513937115669,-0.0318272560834885,-0.0031037728767842,-0.008604590781033,-0.0168630350381136,-0.0115293329581618,0.0381717570126057,0.0408010110259056,-0.0057316380552947,0.0414877124130726,0.0217074640095234,0.0423151813447475,-0.0629919469356537,0.0247803516685963,-0.0259387921541929,-0.0127970306202769,-0.0217515993863344,-0.0682879537343979,-0.0084791798144578,0.020054804161191,-0.0344424359500408,-0.0130030578002334,-0.0032430491410195,-0.0457756854593754,-0.0430360808968544,-0.0688029602169991,0.0447951219975948,-0.0211326666176319,-0.0028839854057878,0.0096281738951802,-0.0328132621943951,0.007483092136681,0.0386980436742306,-0.0691878572106361,-0.0205116737633944,-0.0280459839850664,-0.0447949543595314,0.033552024513483,0.010064359754324,-0.018424678593874,-0.0110238157212734,-0.0339084826409817,0.0389307364821434,-0.0096676871180534,0.0298741422593594,0.0145404394716024,0.0281934179365635,-0.0204855315387249,0.0714171007275581,0.0171126592904329,0.006098345387727,0.0299240797758102,-0.0264672562479973,-0.0061883782036602,-0.0200322605669498,0.0148165468126535,0.0448944866657257,-7.0672293077223e-05,-0.0258414596319199,-0.0186141971498728,0.0421894043684006,0.0498399026691914,-0.0676192939281464,-0.0217205043882132,-0.0395396426320076,0.108026206493378,0.0234561897814274,-0.0821503177285194,-0.0429489873349667,0.0152029329910874,-0.0430443584918976,-0.0558982118964195,-0.0058353580534458,0.0162421353161335,0.0068102404475212,-0.033728826791048,-0.0434488467872143,0.0209468100219965,-0.0075234188698232,0.0481370240449905,-0.0310578513890505,0.065238356590271,-0.0319781936705112,0.0368501096963882,0.0206035543233156,-0.0039128577336669,0.0020736875012517,0.0631029605865479,0.0199625752866268"
1646,RocketMan (a.k.a. Rocket Man) (1997),Children|Comedy|Romance|Sci-Fi,"0.0722464546561241,-0.0322767086327076,-0.0098827444016933,0.014980954118073,-0.0551589205861092,0.0747407004237175,0.0065312017686665,0.0568293817341328,-0.0013893996365368,0.0508240200579166,0.011468943208456,0.0829606652259827,0.0188341345638037,-0.0222592074424028,0.034226693212986,0.0711949914693832,0.0295544937252998,-0.0674967467784882,-0.0423838496208191,0.0802163034677505,-0.0472816899418831,-0.0432100333273411,0.0320088975131512,0.0362060815095901,0.0915679782629013,-0.0161733720451593,-0.0199176035821438,-0.0739979445934296,0.0883138328790665,0.0645289868116379,0.0814559683203697,0.0231868252158165,-0.0422898419201374,-0.011172310449183,-0.0491884164512157,0.0016573590692132,-0.0159599334001541,-0.0086515508592128,-0.0360518805682659,-0.0604769363999367,0.0100205615162849,-0.0290517900139093,-0.0029011552687734,0.0529193393886089,-0.0250870864838362,0.0373859852552414,-0.0240435265004635,-0.0261609349399805,0.0942438766360283,-0.0302602220326662,-0.125412210822105,0.0582504868507385,-0.014731727540493,0.0380939058959484,0.0035432002041488,0.017618665471673,0.0517272651195526,0.0447500161826611,-0.0117879267781973,0.020512331277132,0.0106084691360593,-0.0209403000771999,0.007106261793524,0.0106685925275087,-0.0001006776074063,-0.0024252259172499,0.0048385676927864,-0.111318930983543,0.0039819967932999,0.0174472667276859,0.003915334586054,-0.017797015607357,0.0100765777751803,0.0196280367672443,0.02834677323699,0.0505908131599426,0.0901070982217789,0.0125482538715005,0.0297526121139526,-0.0626005381345749,-0.04782759770751,0.0490210503339767,-0.018856467679143,-0.0540734641253948,0.0258604660630226,0.0326200015842915,-0.0666632875800133,-0.0461062416434288,-0.0161288306117058,0.0767800435423851,-0.007464890833944,0.0269249267876148,0.0430615320801735,-0.0185085106641054,0.0078207943588495,0.0313795320689678,-0.0067045884206891,0.0571783930063248,-0.0665837749838829,-0.0087386853992939"
