itemId,title,genres,embedding
1287,Ben-Hur (1959),Action|Adventure|Drama,"-0.0066102147102356,-0.0091557307168841,-0.0024617526214569,-0.0106633557006717,-0.0104193156585097,-0.0182504616677761,-0.007021902129054,0.002525754738599,-0.0068704150617122,0.0128842424601316,-0.0018039003480225,0.0032161553390324,-0.0020620780996978,-0.0073224315419793,-0.0069608786143362,-0.0009211174910888,0.007151179946959,-0.0123191233724356,-0.0058653820306062,0.0085213398560881,-0.0101895676925778,0.0028112188447266,-0.0004586567811202,-0.0038744152989238,0.0074952524155378,0.0055071380920708,-0.0215666797012091,0.0056078406050801,0.0063118580728769,0.0137735549360514,0.0100470632314682,0.0068778712302446,-0.0002694236463867,-0.0004841488262172,-0.0035498924553394,0.0199806913733482,-0.0247003491967916,-0.0054687317460775,-0.0035676707047969,0.0194181613624096,-0.0029201195575296,0.001731808995828,0.0100001422688365,0.0069562154822051,-0.0076471539214253,-0.0102961212396622,-0.0093096187338233,0.0041413661092519,0.0023908619768917,0.0023027756251394,-0.0023456497583538,-9.21438913792372e-05,-0.0109979817643762,-0.0042813457548618,0.0005344158271327,-0.010738629847765,-0.0204110853374004,0.0096103977411985,-0.0118216713890433,0.0132606327533722,-0.0025194631889462,-0.0068869199603796,-0.0044075543992221,0.0012138417223468,0.000250569282798,0.0008812600281089,-0.0202034264802933,0.0031639630906283,-0.0118891661986709,0.0066373730078339,0.0046515990979969,0.0008934694342315,0.0093950917944312,-0.0098391734063625,0.0078322635963559,-0.0243148691952229,-0.0035907567944377,0.0028686113655567,-0.0079653738066554,0.0126844281330705,0.0028133657760918,0.0026631087530404,0.0035632606595754,-0.0147084621712565,0.008346676826477,-0.003450974356383,0.0022988740820437,-0.0045206225477159,-0.0118591859936714,0.0026601671706885,-0.0026196246035397,0.0010805141646415,-0.0059462301433086,-0.0219517219811678,-0.0089015765115618,0.00506551284343,0.014695081859827,-0.0029748771339654,-0.0095106847584247,0.0023641299922019"
3496,Madame Sousatzka (1988),Drama,"-0.007667273748666,0.0009229707065969,-0.0011825177352875,-0.0022538490593433,-0.002805076772347,-0.0111215058714151,-0.0097538316622376,-0.0065897940658032,0.0012357602827251,0.0031842922326177,0.0133999781683087,0.0037659460213035,0.0040983469225466,-0.0012013056548312,-0.0010763831669464,0.0032219761051237,0.0007553624454885,0.005848916247487,0.0010651802876964,0.005690339487046,0.0120536396279931,0.0018496798584237,-0.0089449435472488,0.0015590363182127,0.0019262166460976,0.0078432150185108,0.0002044984721578,0.0117984432727098,0.0070571294054389,0.0051176915876567,-0.0061975196003913,0.0017994088120758,0.0038120795506984,0.005569671280682,-0.0063975034281611,-0.002509978134185,-0.0051541244611144,-0.0144584868103266,0.0076686558313667,-0.005033771507442,-0.0025202753022313,0.0029931713361293,0.0080183874815702,0.0023710958193987,0.0083318026736378,-0.0060032126493752,-0.0038690527435392,0.0004455276066437,0.0052976883016526,-0.0048806820996105,0.0011862525716424,7.40064788260497e-05,-0.0011662014294415,0.0079970443621277,0.0004745804762933,-0.0038961998652666,0.0132478950545192,-0.0047555863857269,-0.0082372250035405,-0.0050318604335188,0.0019762618467211,-0.0029100622050464,0.0023773852735757,-0.0074694524519145,-0.0011322521604597,-0.0033126149792224,-0.0067581702023744,0.0018732073949649,-0.0026398785412311,0.0047667054459452,0.0031865234486758,0.0039846603758633,0.0088337659835815,-0.0011296356096863,-0.0024251365102827,0.0021812606137245,0.0019419734599068,-0.0018982229521498,-0.0037449037190526,0.0041904444806277,0.000541697780136,-1.94727999769384e-05,0.0024360378738492,0.0026103472337126,-0.0036666523665189,0.0066677294671535,-0.0072176712565124,0.0018958897562697,-0.0046958462335169,-0.0078236628323793,0.0011514319339767,8.29179189167917e-05,0.0026959453243762,-0.0054672071710228,0.0110211176797748,0.0030987795908004,-0.0035726481582969,-0.0091117015108466,-0.0052025183103978,0.0090684602037072"
62113,How to Lose Friends & Alienate People (2008),Comedy,"-0.0011278417659923,-0.0014798480551689,0.0005777205224148,0.0056711551733315,-0.0041056000627577,0.0063467202708125,0.0099382502958178,0.0041466495022177,-0.0061689163558185,0.004459420684725,0.0049380315467715,-0.0033942782320082,-0.0102610690519214,-0.0079334275797009,-0.0076774316839873,0.0032102577388286,0.003524376777932,-0.0167495161294937,-0.0018332201289013,-0.0007641385891474,0.0059795808047056,-0.0018244049279019,0.0013037184253335,-0.0055057108402252,0.0105040650814772,0.0051411841996014,0.0031974483281374,0.0019179605878889,0.0055939406156539,-0.0015746589051559,0.0011613027891144,0.0049196071922779,0.0073133241385221,-0.0045860293321311,-0.0039607444778084,-0.0010497531620785,-0.0115860737860203,-0.0016066529788076,-0.0004273768572602,0.0037721630651503,0.0044384743086993,-0.0018902726005762,-0.0002231872058473,0.0023086064029485,-0.0022487742826342,0.0089485086500644,-0.0063363774679601,0.0120092714205384,0.0040169153362512,0.0117043862119317,-0.0008415782940573,-0.0005461736000142,0.0012579177273437,-0.0066430396400392,-0.0075447559356689,0.0075892638415098,-0.0036097776610404,0.0004133480833843,0.0132617279887199,0.0053281802684068,0.0011818627826869,0.0063671157695353,0.0011141572613269,-0.0063296258449554,0.0039051263593137,-0.0021127501968294,-0.0110240336507559,-0.0083804167807102,-0.0037790620699524,0.0026759190950542,0.0051984852179884,0.0003324550052639,0.0022474399302154,-0.0029370626434683,-0.0096426764503121,-0.0044410657137632,0.0084068933501839,0.004519204609096,-0.0005269850371405,-0.0063645238988101,0.0008860668167471,-0.0036146244965493,-0.0049167098477482,0.0060708802193403,0.0037403763271868,-0.0030447589233517,-0.008623824454844,-0.0016815545968711,0.0003572582209017,0.005344386678189,0.0044538634829223,0.0004602160188369,0.0030197522137314,-0.0047673997469246,-0.0022427707444876,-0.0027990452945232,-0.0063174176029861,-0.0081983050331473,0.0041973064653575,0.0001267476036446"
3398,"Muppets Take Manhattan, The (1984)",Children|Comedy|Musical,"0.0053686192259192,0.0074528641998767,0.0036708982661366,0.0057875802740454,0.0013865551445633,-0.0039495802484452,-0.0025377108249813,-0.0018804944120347,0.0104720564559102,-0.0037204122636467,-0.0020537953823804,-0.001028140890412,-0.0114859724417329,-0.0005778947961516,0.0016207919688895,0.0103299422189593,0.0136796496808529,0.0047604427672922,-0.0003300069947727,0.0087283598259091,3.8507943145305e-07,0.0114743197336793,0.0019747908227145,0.0114272022619843,0.0109102036803961,0.0035022685769945,-0.0087224310263991,0.0083293570205569,-0.0039761336520314,0.0084268143400549,0.002666289685294,0.0001996451464947,0.0021389231551438,0.0030812164768576,-0.005238794721663,-0.0057483511045575,-0.0070582116022706,-0.0042296750470995,0.0060348184779286,-0.0007444022339768,0.0016051516868174,0.003721474437043,0.0001586378202773,0.003476888872683,-0.01226372923702,-0.0011702878400683,-0.0066322735510766,0.0029858348425477,-0.0057723778299987,-0.0074106464162468,-0.016672233119607,-0.0115078706294298,0.0018340338720008,-0.0059091178700327,0.0119601814076304,0.0122257499024272,-0.0054418263025581,-0.0111079011112452,0.0025350304786115,-0.0008497153175994,0.0040546846576035,-0.0045270435512065,0.0077178440988063,-0.0136231994256377,0.004318312741816,-0.0047418647445738,0.0021832983475178,-0.011133985593915,-0.0023705081548541,-0.0113856950774789,0.0033117856364697,-0.0045495703816413,-0.0029143982101231,-0.0036826070863753,-0.0115987602621317,-0.0190845839679241,0.0016919536283239,-0.0142359668388963,0.0051251729018986,-0.0060722501948475,0.0084330318495631,0.015731243416667,0.0008396569755859,-0.004554595798254,0.0033313769381493,-0.0001772672549122,0.0084973648190498,0.0052847997285425,-0.0104691693559289,0.0066442308016121,0.0068335426039993,-0.0051700142212212,-0.0003546802618075,-0.012194667942822,-0.0026054272893816,-0.0023843636736273,-0.0015468640485778,0.0111841671168804,-0.0062877777963876,-0.0039572273381054"
94864,Prometheus (2012),Action|Horror|Sci-Fi|IMAX,"-0.0054086982272565,0.0009181087953038,-0.0104731349274516,-0.0183507725596428,-0.0123734455555677,0.0065920944325625,0.0043328586034476,0.0083475597202777,-0.0076759117655456,0.0025476508308202,-0.0150996074080467,-0.0003364555013831,-0.0062321247532963,0.0055178981274366,-0.0150513015687466,-0.0127568887546659,-0.0056721912696957,0.0006092090625315,0.0135157089680433,0.0097435368224978,-0.0070266798138618,0.0207529347389936,-0.0011730111436918,0.0146234957501292,-0.0244845319539309,0.0105118677020073,0.0266656577587128,-0.0293897576630116,0.0042020534165203,-0.0239136591553688,-0.0079491045325994,0.0178436078131199,0.0056720208376646,-0.0069769113324582,-0.0054640178568661,-0.0328723452985287,-0.0093396250158548,-0.0120183117687702,-0.0022434645798057,0.0145853282883763,0.0023936771322041,0.010511533357203,-0.0081706969067454,-0.0118965469300747,0.0054061822593212,0.0160198118537664,-0.0049947286024689,0.0047058733180165,0.0053814020939171,0.0012410848867148,-0.010208785533905,0.0195697899907827,-0.0164944287389517,-0.0005657947622239,-0.0039145923219621,-0.0063714156858623,-0.0062141926027834,-0.0017849394353106,-0.003001601435244,-0.0087044984102249,-0.0174890775233507,-0.0040744440630078,0.0119362203404307,-0.0001818545424612,0.0030265420209616,0.0007584777777083,-0.0135976215824485,0.0060290778055787,-0.0048379218205809,0.0171293821185827,0.0025194250047206,-0.0041465638205409,0.0051127807237207,0.0100755207240582,0.0042219026945531,0.0166841559112072,0.0218207947909832,0.0138474246487021,0.013387537561357,0.0137972552329302,-0.0003059438895434,0.0010160127421841,-0.0033601326867938,0.0256583280861378,-0.0049091451801359,0.025478795170784,0.01005994156003,-0.0010805850615724,0.001288236817345,-0.0159107353538275,0.0059381742030382,0.0120219737291336,0.007155395578593,0.0125300260260701,-0.0057821767404675,-0.0140375401824713,0.0065378891304135,0.0047192126512527,-0.0035788179375231,0.0215235445648432"
2966,"Straight Story, The (1999)",Adventure|Drama,"0.0038558468222618,0.0005069227772764,0.0097464369609952,0.0074087586253881,-0.0049052145332098,0.0004223888390697,0.0009314437629655,-0.0082475570961833,0.0163387171924114,0.0024532279931008,0.0102862128987908,0.0124323582276702,-0.0055483104661107,-0.0076114721596241,-0.0095313275232911,-0.000734691042453,0.0154542112722993,-0.0124662267044187,0.0076880250126123,0.011121854186058,-0.0036290297284722,-0.0013743712333962,0.0098556326702237,-0.0052321185357868,-0.0126112876459956,-0.0008582980372011,-0.0015291332965716,0.0032139355316758,-0.0012085962807759,0.0046174614690244,0.0124588403850794,-0.008059193380177,0.0065684048458933,0.012370771728456,0.0041363174095749,-0.0032193320803344,-0.0023949372116476,0.0123561713844538,0.0054440693929791,0.0029369031544774,0.0087192803621292,0.0026315678842365,-0.0075622573494911,6.97607038091519e-06,0.0034979986958205,-0.0118361571803689,0.0085931196808815,-0.0041176294907927,-0.0066958027891814,-0.0188199188560247,0.0056169740855693,-0.00852582603693,0.0036478010006249,0.0154331158846617,-0.0041689667850732,0.0034509496763348,-0.0041239499114453,0.0180478785187006,0.0068651591427624,-0.0064429990015924,-0.003861682023853,-0.0024817390367388,0.0015753254992887,-0.0030092794913798,-0.0087173273786902,-0.0019149185391143,-0.001525655738078,0.0023875897750258,0.0016565112164244,0.0074124420061707,0.0005353838205337,0.0045823706313967,0.0043452330864965,-0.0025942663196474,0.0018024640157818,0.0071052489802241,0.001382635673508,0.0130611080676317,-0.0121908588334918,0.0177767034620047,-0.0115668084472418,-0.0059171016328036,-0.008497011847794,-0.0029893615283072,-0.0123765422031283,-0.011313671246171,0.0016283267177641,0.0025293473154306,0.0050674281083047,0.0049533913843333,-0.0035239530261606,0.0027614929713308,0.0060312915593385,-0.0082921581342816,0.0066144671291112,-0.01912628300488,0.0014016857603564,0.0006768658058717,0.0133742578327656,-0.010879585519433"
2312,Children of a Lesser God (1986),Drama,"-0.0026975506916642,-0.0101547604426742,-0.0045471424236893,8.35442988318391e-05,0.000172147876583,-0.011187806725502,0.0101741114631295,-0.0031842666212469,-0.0047651608474552,0.0107999509200454,0.0001750726078171,-0.0150176864117384,-0.0036321997176855,0.0073900022543966,0.0034046510700136,0.0003697638749144,0.0109827555716038,0.0070976042188704,-0.0040217032656073,-0.0064337127842009,0.0140838213264942,0.0022050666157156,0.0099712181836366,0.0077905040234327,-0.003791898721829,-0.008859178982675,0.0003694551705848,0.0064560766331851,-0.0045546065084636,0.0097409263253212,0.0080059207975864,-0.0033170320093631,0.0010670605115592,0.013673054985702,-0.0002536660758778,-0.0085368668660521,0.000159671442816,0.000533316633664,0.0080092586576938,-0.0069194408133626,0.0040103034116327,-0.0013967806007713,-0.0043381443247199,-0.0082854162901639,0.014949862845242,0.0072165569290518,0.0076954686082899,0.0049864677712321,0.0066783912479877,0.004087820649147,0.0026031492743641,-0.0053151403553783,-0.0020145424641668,-0.0050993608310818,-0.0030253448057919,0.0001672951621003,0.0103583121672273,0.002475137123838,-0.0027338396757841,-0.0102712772786617,-0.006574512924999,-0.0036579493898898,0.001128826290369,-0.0048225265927612,0.0025266252923756,-0.001485566725023,-0.0050556566566228,-0.0060877962969243,0.0120332194492221,0.0065483329817652,0.0035343368072062,-0.0173639692366123,0.0105223152786493,0.0074833938851952,0.0027766218408942,0.0040212948806583,0.0087885009124875,0.0085340188816189,-0.0140732619911432,-0.0044989194720983,0.0010049371048808,-0.0001388652744935,0.003964738920331,0.0080484515056014,0.0075649209320545,0.0139854168519378,-0.0021945596672594,0.0042622126638889,0.0058072134852409,-0.003494108794257,0.0016927545657381,-0.0115061709657311,-0.0009555526776239,0.0056941322982311,0.0157979149371386,-0.01200698222965,0.0019920372869819,0.0005754000740125,-0.0051464978605508,0.0087068453431129"
4235,Amores Perros (Love's a Bitch) (2000),Drama|Thriller,"0.0071434574201703,0.0106682386249304,0.0248746760189533,-0.0203383471816778,0.0062681641429662,0.0062468866817653,-0.0200239159166813,-0.0166049674153328,0.0006826898315921,-0.0160435251891613,0.0083603681996464,0.0022248150780797,-0.0103553617373109,0.0018607839010655,0.0034933323040604,-0.0065471003763377,0.0205920469015837,0.0157851111143827,-0.0011365124955773,0.0002501926210243,-0.00630958750844,0.012588364072144,0.0115572307258844,0.0051795169711113,0.0060012810863554,-0.007773645222187,-6.2829244598106e-06,-0.0138772446662188,-0.0045465654693543,-0.0061753261834383,0.0038117421790957,-0.0043430947698652,0.0078805610537529,-0.0095459949225187,0.0108461622148752,0.0074304044246673,-0.0062409341335296,0.0026595541276037,-1.00156394182704e-05,0.0110392216593027,-0.0002328728587599,-0.0063385353423655,0.0053410371765494,0.0120350606739521,-0.0034645197447389,-0.020479891449213,0.0312533639371395,-0.0058591067790985,-0.0250534787774086,0.0042035155929625,0.0049171857535839,-0.0127695892006159,0.0007272085058502,0.0193940494209528,-0.008512713946402,0.0107069564983249,-0.0149346273392439,-0.0047983932308852,-0.0129221882671118,0.0248785018920898,-0.0163369253277779,0.0249834675341845,-0.0025958255864679,0.0284109003841877,0.0019348879577592,-0.0088537158444523,0.0011110776104033,0.0078823706135153,-0.0011392488377168,0.0076801110990345,-0.0224801693111658,-0.0036805807612836,-0.0224681124091148,-0.0051580090075731,-0.0251690745353699,-0.0046575851738452,-0.0072328662499785,0.0092632416635751,-0.0146029712632298,0.0078211287036538,-0.0246967580169439,0.0026998312678188,-0.0159817580133677,-0.0067551089450717,-0.012339455075562,0.0003440725267864,-0.0166289303451777,0.0028240222018212,0.0094211502000689,0.0248038601130247,0.0057738665491342,-0.016851706430316,0.0020526810549199,-0.004468519706279,-0.0108965756371617,-0.0104028731584549,-0.0045167240314185,0.0071837673895061,-0.018133157864213,-0.0065497597679495"
283,New Jersey Drive (1995),Crime|Drama,"0.0034833871759474,0.006355844438076,-0.005039288662374,-0.0024882853031158,-0.0030150341335684,0.0029394696466624,0.0074765481986105,-0.0073673338629305,-0.0028334097005426,0.0091087259352207,0.0008281333721242,-0.0037154555320739,0.0069238720461726,-0.0061469413340091,-0.0027582568582147,0.002128971973434,0.0136080663651228,-0.0012952275574207,-0.0041448245756328,0.0030177370645105,0.0059855049476027,-0.0012806573649868,0.0046171499416232,0.0083920117467641,0.0032597025856375,-0.0001272527442779,0.0049316566437482,0.0016342147719115,-0.003245108295232,-0.0005585891776718,0.0031384951435029,0.0030235038138926,0.004966014996171,-0.0007171058678068,-0.0093571124598383,0.0086787566542625,0.0001987507566809,0.0066357492469251,-7.5312789704185e-05,-0.0070872912183404,-0.0049307290464639,0.0020829422865063,0.0043849358335137,-0.005728745367378,0.0081038093194365,0.0024232463911175,0.0038396962918341,0.0076060374267399,0.0027043763548135,0.0018931942759081,0.0088198976591229,0.0134386122226715,0.0049269436858594,-0.0025320765562355,-0.0064854598604142,-0.0067344694398343,0.0016107867704704,0.0109792370349169,0.0032861281652003,-0.0013031166745349,0.0018142756307497,-0.0039411270990967,-0.000737871043384,0.0053422222845256,-0.0021223635412752,0.0002134933893103,5.52832461835351e-05,0.000903376028873,-0.0057439790107309,0.0038817366585135,0.0002612365351524,-0.00730666751042,-0.0058591123670339,0.0070102228783071,0.0032168778125196,-0.0021195109002292,-0.0052436161786317,0.003357937792316,0.004618423525244,-0.0045272344723343,-0.0056292437948286,0.0008594644023105,-0.0062297550030052,-0.0009781487751752,0.0107281059026718,0.000411654880736,-0.000286366965156,0.0055179661139845,-0.0046778456307947,0.0002030995383393,0.0048979735001921,-0.0012048236094415,0.0046785925514996,-0.0052859103307128,0.0074429945088923,-0.0059422124177217,0.005204839631915,-0.0028542601503431,-0.0007003826322034,0.0048870639875531"
1465,Rosewood (1997),Action|Drama,"-0.0137665122747421,0.0099988505244255,0.0021324451081454,0.0009457297273911,0.0058089629746973,-0.0145155098289251,-0.0103923929855227,-0.0062460917979478,0.0058180973865091,0.006128582637757,0.0023513699416071,-0.0054028597660362,0.0003300821699667,-0.0024448940530419,0.0004553589096758,0.0025883310008794,-0.0040393397212028,0.0056892447173595,0.0136497020721436,0.0154890799894929,-0.0022739425767213,-0.0002695051080081,0.0048357062041759,-0.0029625070746988,-0.0012952631805092,0.0113425338640809,0.0060580428689718,0.0054257973097264,-0.0063478876836597,0.0262768901884556,-0.0049247685819864,0.0101087465882301,0.0019395609851926,0.0010249529732391,-0.0009701478411443,0.0109047088772058,0.0006822739378549,0.0070896367542445,0.0028792500961571,-0.0050839181058108,0.005568912718445,-0.0173095054924488,-0.0041232700459659,-0.0048560630530118,0.0008887351141311,0.004190117586404,-0.0174805764108896,0.0026820779312402,-0.0032955328933894,-0.0002184448676416,-0.0052986922673881,0.0002800011716317,-0.0018906139302998,0.0025527554098516,-0.0022616377100348,0.0059189591556787,-0.0026237347628921,0.007240239996463,-0.0024597742594778,0.0090904105454683,0.0043607410043478,-0.005837039090693,-0.0072640175931155,-0.0037874330300837,0.0054339184425771,-0.0072179939597845,0.0050624352879822,-0.0026659341529011,-0.0023860686924308,0.0059842215850949,0.0024017188698053,0.00097776891198,0.0143257398158312,0.020747983828187,-0.0099847055971622,-2.61155128100654e-05,-0.0104249762371182,0.0114088524132967,-0.0067062773741781,0.0045320303179323,-0.0080611957237124,0.0032315456774085,-0.0109160263091326,0.00941929128021,0.0098124938085675,0.0121376104652882,-0.0139643531292677,0.0015174356522038,0.0025625247508287,-0.00350132281892,-0.0023894601035863,-0.0151091795414686,0.003385882358998,0.0048495512455701,0.0056536262854933,0.0088187148794531,-0.0052818721160292,0.0019580069929361,-0.0066305799409747,0.0033686265815049"
266,Legends of the Fall (1994),Drama|Romance|War|Western,"9.24046253203414e-05,0.0090567879378795,0.0006996025331318,-0.0018733736360445,-0.0028828582726419,-0.0025146035477519,-0.0040716407820582,0.0003985289076808,0.0038326838985085,-0.0034359290730208,-0.002229532925412,-0.0156885236501694,-0.0011290728580206,-0.0058995145373046,0.0022620959207415,0.0060738818719983,0.0016208505257964,0.0194660425186157,-0.003353223670274,-0.0004279436543583,-0.0034135233145207,-0.0002324391098227,0.0114954216405749,-0.0124307312071323,-0.0027132283430546,0.004666025750339,0.0005532151553779,-0.0040124077349901,0.0005451288307085,-0.0043739005923271,-0.012806897982955,-0.0061912341043353,-0.004021979868412,-0.0068344022147357,0.0062713203951716,-0.0043269535526633,-0.020231930539012,-0.0090206451714038,-0.0013451043050736,-0.0088502317667007,0.010453199967742,0.0080240629613399,-0.0034593446180224,-0.013282772153616,0.0043404521420598,0.0178613942116499,-0.0005966871394775,-0.0003396450192667,0.0031559800263494,0.0001512914022896,-0.0126481261104345,-0.0117613030597568,0.0019452387932688,-0.005947811063379,0.005093665793538,0.0014189638895914,0.0100876456126571,-4.08163286920171e-05,0.0130465589463711,0.0020982935093343,-0.0131604848429561,-0.0007338339346461,0.0052360449917614,-0.008983077481389,0.004598285537213,-0.0087045161053538,-0.0151585759595037,0.0036689748521894,-0.006705077830702,0.0072259176522493,0.01451201364398,-0.0033911589998751,0.010652607306838,-0.0081880008801817,0.0009162293863482,-0.01061503123492,0.010312320664525,-0.0056964717805385,-0.009781626984477,0.0010478816693648,-9.27367364056408e-05,0.0035538226366043,-0.0084083415567874,0.0102537730708718,-0.0118903694674373,0.0126926172524691,-0.0142539199441671,0.0109135368838906,0.0089935958385467,0.0027053772937506,-0.0035853937733918,0.0025302250869572,-0.0040444605983793,-0.0020739589817822,0.011117241345346,0.0021580951288342,0.0017871031304821,-0.0053845318034291,-0.0080727925524115,-0.0011303378269076"
2513,Pet Sematary (1989),Horror,"0.0151892639696598,-0.0068742590956389,-0.000201522532734,0.0024504305329173,-0.0039923447184264,-0.0132779479026794,-0.0066677280701696,-0.0121481912210584,0.0005838987417519,0.0051639867015183,-0.0225007813423872,-0.0010616205399856,-0.0049444916658103,-0.0063612912781536,-0.005559810437262,0.0065623559057712,0.0043449881486594,0.0111879501491785,-0.0063925804570317,-0.0019521920476108,-0.0150570329278708,0.0011469940654933,-0.0021235982421785,0.0060128066688776,-0.0080791106447577,0.0006887841154821,0.0037998012267053,0.0013844131026417,0.0020220135338604,0.0083204163238406,0.0177384447306395,-0.0118128126487136,-0.0203132182359695,0.0040995758026838,0.0122569659724832,0.0128346877172589,0.0002560800348874,0.0055053699761629,0.0152194611728191,0.0042386897839605,0.0089639788493514,-0.0003832357760984,-0.0206120163202286,-0.007846126332879,-0.0027285735122859,-0.00472077075392,-0.0028148968704044,-0.0064771585166454,0.0030479589477181,0.0020757797174155,-0.0017550091724842,-0.0114916153252125,-0.0199023280292749,-0.0011032157344743,0.0068726525641977,-0.0062177558429539,-0.0235311612486839,-0.0097136404365301,-0.0104821575805545,-0.0038988313172012,-0.0051309899426996,-0.0003075510903727,0.0001664733717916,-0.0042106634937226,0.0045531541109085,-0.0199346039444208,-0.0085353422909975,0.0042065940797328,-0.0263164937496185,-0.010681577026844,-0.0056718317791819,-0.0017333290306851,0.031841304153204,0.0056983274407684,-0.0011292021954432,0.0062937922775745,-0.0024853290524333,-0.0019754492677748,-0.007010546978563,0.0133252125233412,0.0032870678696781,0.0023600629065185,-0.0052616586908698,0.0142419980838895,-0.0219517592340708,-0.0137506099417806,0.0094194086268544,0.0034676922950893,-0.0215775892138481,-0.0029420643113553,-0.004035816527903,-0.0033057655673474,-0.0040334057994186,-0.0117298848927021,0.0078697912395,0.007409845944494,0.0098340846598148,-0.0061644683592021,-0.0064411964267492,-0.004870168864727"
2565,"King and I, The (1956)",Drama|Musical|Romance,"0.0094856228679418,0.0039698132313787,-0.0031924210488796,-0.0012009073980152,0.0121811339631677,0.0015123968478292,0.00609050411731,-0.0082914270460605,-0.0051106056198477,-0.0046514091081917,0.0023655765689909,-0.0022468534298241,-0.0027949567884206,0.0079394690692424,0.0053379228338599,0.0098491786047816,0.016127310693264,0.0080464929342269,-0.0020707948133349,-0.0036314835306257,0.0142221171408892,0.00153124704957,-0.0109638758003712,-0.0088352775201201,0.0025504208169877,0.0104463892057538,-0.0031564002856612,0.0098245032131671,-0.0047604176215827,-0.0074345250613987,-0.0062351557426154,-4.76955538033508e-05,-0.007142293266952,-0.0095121785998344,-0.0069290492683649,-0.0056888670660555,-0.0101962722837925,-0.0131536619737744,0.0109975142404437,-0.0049474434927105,-0.0008264558855444,-0.0002306214737473,-0.0017431803280487,0.0063795330934226,0.0156398322433233,0.0056683551520109,-0.0027103929314762,-0.0059668975882232,0.0010640298714861,0.0022009103558957,0.0103499861434102,-0.0028995261527597,0.0136132910847664,0.0047598299570381,-6.83047546772286e-05,-0.0055513195693492,0.0020594107918441,0.0068770172074437,-0.008672209456563,-0.0089029818773269,-0.0019950966816395,0.0018972842954099,0.0135654341429472,0.0025633631739765,0.0079366536810994,0.0051796766929328,0.0020708527881652,-0.0006149497348815,-0.000332469062414,0.0086371274664998,0.0058662514202296,0.0083422884345054,-0.0189936086535454,-0.0101295625790954,0.0096159791573882,-0.0001075790496543,-0.0030991123057901,0.0011057198280468,0.0084815742447972,0.004814872983843,-0.0012314377818256,0.0082730147987604,-0.0013945552054792,0.0002191833045799,0.0047598741948604,0.0051565715111792,-0.0016884490614756,0.0021236878819763,-0.0027730115689337,-0.0107042416930199,-0.006141590885818,0.0022462636698037,0.010279162786901,0.0023618421982973,0.0023922794498503,-0.000522811722476,0.0047437818720936,-0.0154468761757016,-0.0068066217936575,-0.0057563497684896"
2162,"NeverEnding Story II: The Next Chapter, The (1990)",Adventure|Children|Fantasy,"0.0116686355322599,0.0129450978711247,0.0023684385232627,0.0042049093171954,-0.0046232272870838,-0.0161681454628706,0.0047458661720156,-0.0117194745689631,-0.0026940745301544,0.0072645330801606,0.0031964846421033,-0.0046943724155426,-0.0013391621178016,0.0047390284016728,-0.0119765140116215,-0.0049796737730503,-0.0070738783106207,0.0017747352831065,0.005220036022365,0.0016405254136771,0.0161858350038528,0.0194037407636642,-0.0018950176890939,-0.0028912015259265,0.0021988963708281,-0.0006685899570584,-7.95699525042437e-05,-0.006563673261553,-0.0015717927599325,0.0113137615844607,0.0082151228561997,-0.0080249514430761,-0.0126727884635329,-0.0048204846680164,0.0058477232232689,-0.0005148822092451,-0.0067553543485701,0.0053974692709744,0.0036927256733179,0.000624390435405,-0.0007607339648529,-0.0032057499047368,0.0013377597788348,-0.0018069606740027,-0.0067602479830384,0.0008798224152997,0.0150096900761127,-0.0029117839876562,-0.0004371831309981,0.0022067471873015,-0.0047204648144543,0.004634138662368,-0.0002493951469659,0.0047686197794973,-0.0065227807499468,-0.0130578465759754,0.0137797053903341,0.0115973763167858,-0.0002848565054591,-0.0102992225438356,0.020667677745223,-0.0006405692547559,0.002476624213159,0.0046104481443762,0.0056099845096468,-0.0080012567341327,-0.0088881412521004,-0.0070739337243139,-0.005037201102823,0.003586444305256,0.0067561054602265,0.0060788802802562,0.0015400553820654,0.0106987515464425,0.0069923284463584,-0.000282817200059,0.0144951129332185,0.0018794785719364,-0.0019820085726678,3.64099541911855e-05,-0.0039323992095887,0.0060126590542495,0.0025085892993956,0.000414818234276,0.0008186008199118,0.0047553437761962,-0.01879140175879,0.0064771994948387,0.0092645986005663,-0.0051210978999733,-0.0082718022167682,-0.0051122643053531,0.0011889844899997,0.0034964303486049,0.0018338398076593,0.00479477038607,0.0117778955027461,-0.0020931102335453,-0.0013097476912662,0.0178509522229433"
