itemId,title,genres,embedding
335,Underneath (1995),Mystery|Thriller,"0.039112139493227,0.046982679516077,-0.0588456876575947,-0.0929524227976799,0.0988211333751678,0.0169287174940109,0.155274853110313,-0.0650502741336823,0.0782204046845436,-0.0069272769615054,0.0102709867060184,-0.0081352209672331,-0.0656140744686127,-0.0329591557383537,-0.0057013477198779,0.0165708251297474,-0.268648684024811,-0.0998493507504463,-0.0716730654239655,-0.0055540697649121,0.230144321918488,-0.16245499253273,-0.0355128794908524,0.107696585357189,-0.0646904855966568,0.0534406155347824,0.0309195760637522,0.0472412630915642,0.194287046790123,0.0078454818576574,-0.0636284947395325,-0.0077669974416494,-0.0452695526182652,0.0005627038190141,0.0939637944102287,0.122865222394466,0.0500696487724781,-0.0019972261507064,-0.048924807459116,-0.056123148649931"
2445,At First Sight (1999),Drama,"0.0041226376779377,-0.122436843812466,0.0043130274862051,0.0955190137028694,-0.0069961021654307,-0.0982612818479538,0.023474957793951,0.0018525455379858,0.0094672292470932,-0.0583043284714222,-0.0300869420170784,0.0001615816872799,0.0157223865389824,-0.0359995253384113,-0.0357975922524929,0.0744942873716354,-0.0249926783144474,0.0752443894743919,-0.0691797509789467,-0.0432051345705986,-0.0432303883135319,0.0077258492819964,-0.0143576767295599,-0.0437393523752689,-0.0948679149150848,0.0319867804646492,-0.0198958460241556,-0.108482614159584,-0.0478187538683414,-0.0452939160168171,-0.0924272164702415,-0.0485071651637554,0.0054848929867148,-0.105860732495785,0.0968328267335892,0.109780490398407,0.180017471313477,-0.0550298579037189,-0.100355163216591,0.0165716670453548"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.0488222576677799,-0.0821166038513184,0.0987555533647537,-0.0335363484919071,-0.0123219154775143,-0.0543990917503834,-0.0442819483578205,-0.0601310729980469,-0.0227118730545044,-0.0372673012316227,0.118076123297215,0.0423377081751823,0.0004568334552459,-0.0151719786226749,-0.0464897640049458,0.0400347076356411,-0.0739472731947899,-0.0206585787236691,-0.0952571630477905,-0.0219180844724178,0.0202776603400707,0.0578587204217911,0.146191447973251,-0.0275692697614431,-0.05642906203866,-0.0170147735625505,-0.0004930729046463,0.0184008572250605,-0.0618668645620346,-0.0194875169545412,-0.182091355323792,0.102417334914207,0.0002490840561222,-0.0973704308271408,0.0475595518946648,-0.0168406870216131,-0.0834846124053001,0.0712132379412651,-0.100813709199429,-0.0469567254185677"
1137,Hustler White (1996),Romance,"-0.105158105492592,-0.004151226952672,0.155386090278625,-0.0868901461362839,0.0558772198855877,0.0797216072678566,0.0605733394622803,0.078118585050106,0.308945447206497,-0.0437518693506718,0.096438929438591,0.0138297313824296,-0.110837735235691,-0.235266178846359,0.103868886828423,-0.12683679163456,-0.0699291080236435,-0.105198316276073,0.0299470704048872,-0.106473498046398,-0.0902082845568657,0.0639776289463043,-0.0707949697971344,0.0080173471942544,0.151253566145897,-0.0914012864232063,-0.0507665872573853,-0.139328882098198,-0.0473092794418335,-0.0861969813704491,-0.0796922370791435,-0.141422435641289,-0.138526886701584,-0.122875288128853,-0.0470324084162712,-0.127192094922066,0.201292470097542,-0.11111705750227,-0.0594648122787476,0.0014755091397091"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.0098294578492641,0.148237302899361,0.0526649802923203,-0.0674597322940826,0.267374694347382,-0.0598993636667728,-0.205793872475624,-0.0394702814519405,0.0128441229462624,0.0580193139612675,-0.219303235411644,-0.162301898002625,0.014568698592484,0.0660101026296616,0.0538959205150604,0.101778283715248,-0.0250113885849714,0.0908787250518799,-0.119719699025154,-0.0631342902779579,0.0010086169932037,0.123954564332962,-0.0264643467962742,0.117377877235413,0.0660714283585548,0.0491574257612228,-0.115782335400581,0.0924662500619888,-0.0667440369725227,0.171927362680435,0.0685294345021248,0.0231891144067049,0.178758472204208,0.0143758431077003,0.0625600293278694,-0.139448434114456,-0.0038652734365314,0.0963529795408249,-0.0786468759179115,0.154174640774727"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.182771310210228,-0.124311715364456,-0.0920908376574516,0.0173941850662231,0.0154170030727983,-0.0537135228514671,0.102812252938747,-0.279113948345184,-0.191370934247971,0.0186557117849588,0.093049556016922,-0.0031275260262191,-0.0960542857646942,0.0363373756408691,-0.147405758500099,-0.128052666783333,-0.256584197282791,0.138849154114723,0.185077279806137,-0.0194959845393896,-0.276947259902954,-0.234885007143021,-0.156515017151833,0.0687268376350403,-0.0651562958955765,0.0854429602622986,0.192304596304893,-0.15658862888813,-0.0259874202311039,-0.32381796836853,0.0441580526530743,-0.0601694174110889,0.010865630581975,-0.124700553715229,-0.0758268013596535,0.139348417520523,-0.17117927968502,-0.0828848332166672,-0.129312887787819,0.0576253309845924"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"-0.0772547870874405,-0.16113717854023,-0.106461279094219,-0.0305832177400589,0.0855046138167381,0.0282471310347319,-0.0825956165790558,0.0145862139761448,0.122876591980457,0.078710064291954,0.136862680315971,0.0584455356001854,-0.149658530950546,-0.133928179740906,0.0246742907911539,0.0250897202640772,-0.161351323127747,-0.0037820928264409,-0.267873644828796,0.0257230307906866,0.0862583369016647,-0.0557568147778511,-0.0081549296155571,-0.0896088406443596,-0.0650847479701042,-0.189347073435783,-0.183675453066826,0.0138727892190218,-0.0277361497282982,-0.0009360674303025,-0.0936642363667488,-0.115999452769756,0.0040240520611405,0.029997056350112,-0.0078429672867059,0.0060196686536073,0.0619060918688774,0.110325038433075,-0.032036229968071,-0.11548488587141"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"0.0363865233957767,-0.0169657226651907,-0.0957727655768394,0.0117231355980039,-0.0333729796111584,0.0599664151668549,0.122747048735619,0.0155265517532825,0.0565706230700016,-0.0895644351840019,-0.0492189489305019,-0.071409597992897,-0.0735742151737213,0.0665632337331772,0.0680941715836525,-0.116874612867832,-0.0680184662342072,0.127272933721542,-0.0159740280359983,-0.0480639040470123,-0.056371197104454,-0.0601782388985157,-0.0748156979680061,0.105999872088432,-0.0086868563666939,0.03583874553442,0.0195736866444349,-0.0360634922981262,0.0912774354219437,0.0721192806959152,0.0997856706380844,0.209214180707932,0.0554406568408012,0.131678611040115,-0.0073902769945561,0.0847336277365685,0.130566015839577,0.0319855697453022,-0.0223062131553888,0.0330325588583946"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"0.0596143528819084,-0.0322433710098267,-0.0003598579787649,0.0549182146787643,-0.104367606341839,-0.0068925316445529,0.0467677153646946,-0.020583676174283,-0.0701211467385292,0.0267502311617136,-0.0110276378691196,-0.0484992638230324,0.161282077431679,-0.000470878847409,-0.0228310953825712,0.0289441272616386,-0.0021425771992653,0.110425524413586,-0.0304558053612709,-0.104779496788979,-0.0166095104068518,-0.009848098270595,-0.070895217359066,0.110437817871571,-0.0884951427578926,-0.0058074393309652,-0.0138639444485307,-0.0030604945495724,-0.0127244153991342,-0.0436451211571693,-0.0167159996926785,0.038425125181675,-0.0963533893227577,-0.0241579562425613,-0.021579947322607,-0.0532380938529968,0.0318540781736374,0.072113037109375,-0.0886287689208984,0.0221073273569345"
879,"Relic, The (1997)",Horror|Thriller,"-0.016176950186491,0.030111338943243,-0.0273524280637503,0.061097078025341,-0.140389993786812,0.0453180521726608,-0.0429096706211567,0.181862458586693,0.0306037999689579,0.111232526600361,0.0883555114269257,-0.0066381068900227,0.0743071362376213,0.0870043411850929,0.0607079304754734,-0.0758992061018944,0.173741474747658,0.110106103122234,0.0099339317530393,0.0795667171478271,0.0043793548829853,-0.0767698511481285,-0.0628147795796394,0.0956644266843796,-0.0795033350586891,0.0131305381655693,-0.070749506354332,0.0487260743975639,0.0379958860576153,0.0821331739425659,0.0264683309942484,0.0739672407507896,0.0984958112239838,0.11460767686367,-0.0181175544857979,-0.179884493350983,-0.0951872989535332,-0.0800939053297043,-0.145937725901604,0.0349706821143627"
52952,This Is England (2006),Drama,"-0.113922536373138,-0.082072839140892,-0.0721080750226974,-0.0332468524575233,0.0124445334076881,0.173773869872093,0.033493135124445,0.172351822257042,0.0863073244690895,0.0610212795436382,-0.0478480905294418,0.0437469817698002,0.0371783934533596,0.0942087769508362,-0.0566359087824821,0.0149298617616296,-0.142960920929909,-0.0160485487431288,0.0721945539116859,0.0660116821527481,-0.0377812832593918,-0.0330317132174969,-0.0113048795610666,-0.0018857095856219,0.0187135860323906,-0.0582180395722389,0.0253133494406939,-0.0409267172217369,0.0452267974615097,0.078964002430439,0.0822567716240883,-0.0553637593984604,0.11525709182024,0.130359768867493,-0.0634738281369209,-0.045632254332304,0.143496945500374,0.0228189043700695,0.0475081987679005,0.0393989868462086"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.0892448127269745,-0.111893869936466,-0.11211471259594,-0.186630710959435,0.142481401562691,-0.0949022099375725,-0.0273824017494917,0.0605422705411911,0.0458531007170677,0.0100451558828354,0.171272978186607,-0.126140743494034,-0.136408984661102,0.0570313446223736,0.137225434184074,0.0001809474342735,0.235676839947701,-0.136623620986938,-0.026939993724227,0.0296185631304979,0.0404125675559044,-0.059684231877327,-0.0976651981472969,0.0107758389785886,0.109934136271477,-0.0696428045630455,-0.0331159234046936,0.0667498484253883,-0.0118992635980248,-0.115887261927128,-0.0871910452842712,-0.0311297737061977,0.0959392040967941,0.062314722687006,0.0890184715390205,0.0631207153201103,0.0059747477062046,0.141383826732635,0.175783544778824,0.100827142596245"
4654,Road House (1989),Action|Drama,"-0.0570364072918892,0.0445855036377907,-0.019219933077693,-0.0774340257048607,-0.10445249825716,0.0858257636427879,0.165507316589355,0.0458155684173107,0.0770580023527145,-0.052501130849123,0.0829558148980141,-0.0117722442373633,-0.096485860645771,-0.0090981433168053,0.0359340980648994,0.0807659849524498,0.0159377343952656,0.0516011267900467,-0.0018043471500277,0.111032888293266,0.0271277967840433,-0.225745975971222,-0.205244094133377,0.0177578739821911,-0.0987190082669258,-0.131890401244164,0.14153216779232,-0.127051830291748,-0.009258197620511,0.0295807737857103,-0.013996641151607,0.0273456107825041,-0.0101007195189595,0.0146515108644962,-0.0116660380735993,-0.0440284088253975,-0.0376307517290115,0.0847258940339088,-0.0738428458571434,-0.0399961210787296"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-0.209463581442833,-0.152352035045624,0.179393574595451,0.0485912673175335,-0.187976077198982,0.1783167719841,-0.140725716948509,-0.195143297314644,-0.005708928219974,0.223201036453247,-0.149345636367798,0.224917113780975,-0.216740354895592,0.449083805084229,-0.140567794442177,0.206861391663551,0.200577735900879,0.223346650600433,0.211863026022911,-0.227119565010071,-0.490270435810089,-0.234730616211891,0.113980390131474,0.0816575214266777,0.160775080323219,0.0133732948452234,-0.180143997073174,-0.144389659166336,-0.0854155868291855,0.154020056128502,0.0656305029988289,0.109701447188854,-0.0956338942050934,-0.030546996742487,-0.281769216060638,0.0407347790896893,0.167672261595726,-8.85249028215185e-05,-0.0901714041829109,0.0890468508005142"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"-0.0026887683197855,-0.0688349679112434,-0.0615772753953934,-0.0544195957481861,-0.0818854123353958,0.0752863436937332,-0.21285080909729,0.0296014212071896,-0.0409989953041077,0.0180369634181261,-0.0520384646952152,-0.0293012037873268,0.0286951065063477,-0.0705929920077324,0.0676450654864311,0.111819379031658,0.124677062034607,-0.180132657289505,-0.0376853719353676,-0.442805647850037,-0.0427118539810181,-0.0568660944700241,0.0881792232394218,-0.0063931909389793,-0.131544724106789,-0.0807379931211472,0.0343574956059456,0.0289892368018627,0.0615140050649643,-0.189379245042801,-0.11696957051754,-0.0533687509596348,-0.142837584018707,0.120630890130997,0.0350586399435997,0.0405196100473404,-0.198168411850929,-0.076446421444416,0.0024421454872936,-0.16903418302536"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.0139489313587546,-0.111838772892952,0.127068281173706,0.0176477581262589,-0.065118670463562,-0.0908521860837936,-0.0264134053140879,0.136162340641022,0.0211403016000986,-0.0092081967741251,-0.110831372439861,0.078835628926754,0.0816947147250175,0.0753962844610214,-0.159207910299301,-0.0680627003312111,-0.0740247815847397,-0.115971304476261,0.143282562494278,-0.0702910721302032,0.0509435087442398,-0.0855977833271027,-0.0939200967550278,0.0088057368993759,0.153966933488846,-0.0053211124613881,-0.127208903431892,-0.108021810650826,0.163591653108597,0.0039202263578772,0.11272320151329,0.0732674226164818,0.146166384220123,-0.020751129835844,0.0265135895460844,-0.0344745256006718,-0.057466559112072,0.0357383228838444,0.0590723231434822,-0.0048518907278776"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0877013951539993,0.0471263714134693,-0.119359284639359,0.105456255376339,-0.0066643087193369,0.0658561810851097,-0.0289269462227821,-0.0539052560925484,0.0703966468572617,-0.0275788642466068,-0.0034006307832896,0.112685091793537,0.100833632051945,-0.0084731355309486,0.0281825885176659,0.0310317315161228,0.0426291339099407,0.0085996370762586,0.0373244434595108,0.0255443248897791,-0.0450518950819969,0.134315669536591,-0.0491084717214108,-0.0618685707449913,-0.0487593486905098,-0.0219279062002897,-0.0799755528569221,-0.0282602291554213,-0.0497014969587326,0.0482415743172169,-0.0047173085622489,0.0069254585541784,0.113692700862885,-0.0864014178514481,0.126677274703979,-0.0639442354440689,-0.0649241507053375,-0.0383709035813808,-0.0145220337435603,0.0708392709493637"
3317,Wonder Boys (2000),Comedy|Drama,"-0.0402937158942223,-0.0847542732954025,-0.0590054430067539,0.0133247561752796,-0.014258642680943,-0.0066634733229875,-0.0143701806664467,0.0597734078764915,0.0089617017656564,-0.0092112720012664,0.133747830986977,-0.0596134960651398,0.027019202709198,-0.0997193083167076,-0.0249932054430246,-0.0253555979579687,0.0417551882565022,0.0134683893993497,-0.0857419893145561,-0.0113821849226952,-0.0218442920595407,0.0382665693759918,0.0984917208552361,0.076724149286747,0.0457852408289909,0.0317041650414467,-0.0950096994638443,0.0243388470262289,-0.0534522756934166,-0.0572759807109833,-0.177489548921585,0.15045340359211,0.0283795576542616,0.0088909892365336,0.0669515430927277,0.0465702600777149,0.0382669530808926,0.0125097660347819,-0.0855155512690544,-0.0199061930179596"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"0.0488944724202156,0.0338159166276455,0.0018671572906896,0.0593221709132195,-0.0675174668431282,0.0605667755007744,0.043536938726902,-0.0352126285433769,0.0520263537764549,0.0100577669218183,-0.0221830885857344,0.0014017488574609,-0.0306162815541029,0.0113106146454811,0.0255189184099436,-0.107919558882713,0.0202765520662069,0.0092238998040556,-0.0202854629606009,-0.0896336063742638,-0.0680608302354813,0.0085107432678341,-0.118265897035599,-0.0458273701369762,-0.0629347413778305,-0.0492926873266697,-0.0573120228946209,-0.0442306697368622,-0.0097121438011527,0.105382576584816,0.0604747831821442,0.0746838375926018,0.0680300444364548,0.0423982255160809,0.0516525506973267,-0.0085373762995004,-0.0416707806289196,0.103243850171566,-0.0673077329993248,0.011913220398128"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"0.122603833675385,0.127265736460686,0.0496493019163609,-0.0924719125032425,0.0887580066919327,0.0540443733334541,-0.0581763349473476,0.0635828152298927,0.051562737673521,-0.0058002127334475,0.0054136072285473,-0.0520968325436115,0.0803054720163345,-0.0569144003093243,-0.0204172004014254,-0.0078100347891449,0.0542389824986458,0.089285135269165,0.0932270735502243,-0.0204872786998749,0.0765657499432564,0.0531529113650322,-0.12282332777977,0.0083224102854728,-0.0674543157219887,0.0373199209570885,0.0076182619668543,0.0311775002628565,0.0928180068731308,0.189377725124359,-0.0385400503873825,0.0463452823460102,0.0875327661633492,0.0469445437192917,0.0627219155430794,-0.0616544857621193,0.140414714813232,0.0422212406992912,-0.122049987316132,-0.0559991337358952"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"-0.139784425497055,-0.192973643541336,0.104025729000568,-0.203252226114273,0.127225369215012,-0.164214268326759,-0.282065331935883,-0.115374431014061,0.174639999866486,-0.0963831692934036,-0.164735451340675,-0.105380587279797,0.0428004115819931,0.0075267250649631,-0.0903725251555443,0.103920675814152,-0.0353977903723717,0.128981828689575,-0.118489861488342,-0.0788051560521126,-0.0035800372716039,-0.0567161254584789,-0.0728080198168755,0.26296991109848,-0.0484968237578869,0.0121992183849216,-0.222077548503876,0.106085397303104,0.0368934534490108,-0.261946320533752,-0.166287213563919,-0.157298371195793,-0.0055136494338512,-0.0158911757171154,0.135398790240288,-0.101018376648426,-0.0296470988541842,-0.0210507865995169,-0.0587147958576679,-0.0782175213098526"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.0228360984474421,-0.0953682661056519,0.0175914280116558,-0.0285569317638874,0.0057327817194163,0.120958149433136,-0.0793844982981682,0.261226803064346,-0.0601265616714954,0.0008052453049458,0.115177378058434,-0.0590102337300777,0.170845061540604,0.141367465257645,0.118248045444489,0.0565935932099819,0.0717420279979706,-0.0674371346831322,0.0425279624760151,-0.0473484806716442,0.117986276745796,0.0144916642457247,-0.0399052165448666,-0.018089285120368,-0.106197699904442,-0.0071093449369072,0.0401662886142731,0.102825410664082,0.175259172916412,0.0949591845273972,-0.0970092341303825,-0.0138405123725533,-0.0210735518485308,0.120460517704487,0.0957987010478973,0.0264874361455441,0.0242349412292242,0.0214129630476236,0.120312981307507,-0.053129430860281"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.0339488200843334,0.0271252412348986,-0.0806528180837631,-0.034964244812727,0.111125528812408,0.053804025053978,0.0551716051995754,0.0750628486275673,0.0688408985733986,0.0581137128174305,0.0721034482121468,0.0281230360269547,0.0194075107574463,0.122713632881641,0.0603086799383163,-0.118273183703423,0.108587488532066,0.0374577268958092,0.0338274948298931,0.0578730888664722,-0.0519198477268219,-0.0996745824813843,-0.0421135760843754,0.0242593139410019,0.0428646132349968,0.119825318455696,-0.013307430781424,0.031416729092598,0.0557228215038776,-0.008968005888164,-0.0467098541557789,-0.101353719830513,0.123345717787743,-0.139618128538132,0.01882404088974,0.0589361153542995,0.095585398375988,0.11127720028162,-0.0675541013479233,0.0938947573304176"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"-0.0360971242189407,-0.329308778047562,0.0614586807787418,-0.0334671102464199,-0.0585322715342045,-0.0418271869421005,0.0222072377800941,-0.210993468761444,-0.0389414988458157,-0.116475351154804,0.10770009458065,-0.0579665116965771,0.0568433180451393,0.062675878405571,-0.0144218150526285,0.074661985039711,0.0237628500908613,-0.071322113275528,-0.118064403533936,0.019610770046711,-0.103978201746941,-0.0419049747288227,-0.111348852515221,0.0322029553353786,-0.0649942085146904,-0.0206604562699795,-0.0691376775503159,0.0837752372026443,-0.0990574881434441,-0.0815042406320572,0.0001610362960491,-0.0305050946772099,-0.127939462661743,0.0680544078350067,-0.0275762360543013,-0.0019160053925588,-0.15767665207386,-0.0397919602692127,-0.0224875006824732,-0.0305746477097273"
2447,Varsity Blues (1999),Comedy|Drama,"-0.0431085526943207,0.0294954758137465,-0.0040707625448703,0.0273850001394749,-0.031059117987752,0.241600915789604,0.104716703295708,0.149408489465714,0.0273387748748064,0.102461323142052,-0.0187189970165491,-0.0827539712190628,-0.0696400031447411,-0.0625685453414917,0.0469424016773701,0.0222565438598394,-0.063977487385273,0.0751358270645142,0.0996721610426903,-0.0218071304261684,0.0175611637532711,-0.139102131128311,-0.0995306298136711,0.0089916205033659,-0.0307245776057243,0.0359110757708549,-0.0816199108958244,-0.0898413062095642,0.0757640153169632,-0.0871997773647308,0.0045118923299014,-0.0704759135842323,0.0168746039271355,0.0168977752327919,0.0186908878386021,0.0274575427174568,0.239299461245537,0.0919741243124008,-0.0139011759310961,0.0356827639043331"
184,Nadja (1994),Drama,"-0.051401924341917,-0.0439711436629295,-0.0817914083600044,0.0043735867366194,0.0297599565237761,0.147645950317383,0.040128082036972,0.143036335706711,0.10771007090807,-0.149082034826279,-0.007010300643742,-0.0759587809443474,0.177132591605186,-0.0188016034662724,0.0522235333919525,-0.0242257956415415,-0.122688107192516,-0.0568287782371044,0.111569672822952,0.0610785633325577,0.0252340268343687,-0.0951196029782295,-0.0499016493558884,0.0473648495972157,-0.12667478621006,0.0836633592844009,0.112338922917843,-0.142304375767708,0.147782936692238,0.0517806857824326,0.072500467300415,0.177773252129555,0.189396798610687,0.209524288773537,-0.193976506590843,-0.034561675041914,0.0635770261287689,0.0067798723466694,-0.0079015223309397,0.0301460493355989"
1950,In the Heat of the Night (1967),Drama|Mystery,"0.0681886374950409,0.0198949389159679,-0.0783264487981796,-0.043329730629921,0.0409670360386372,-0.0278648212552071,-0.0168392043560743,-0.0109918424859643,-0.0530599616467953,-0.0671766772866249,-0.079428106546402,-0.073718897998333,0.111248858273029,0.0462037175893784,0.109151661396027,-0.0878181979060173,0.0858007669448853,-0.0470328107476234,0.0242658592760563,-0.0790864229202271,-0.121961072087288,0.0865580216050148,0.0449198372662067,0.0105269765481353,0.0029719793237745,0.0970633625984192,0.0178393479436636,-0.0386771336197853,-0.0544280223548412,-0.0513788536190987,0.0164770949631929,0.032350979745388,0.102633394300938,-0.0290067996829748,0.004281373694539,-0.0533977672457695,-0.0310512725263834,-0.0806080400943756,-0.0765019506216049,0.0945873931050301"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"-0.0414075814187527,-0.11554216593504,0.0280909612774849,0.020825108513236,0.0447397902607918,-0.0418250933289528,0.0448717400431633,-0.0186792928725481,0.0227218978106976,-0.0722769573330879,-0.059889443218708,0.0196867641061544,0.0715720430016518,-0.0543172098696232,-0.0795805603265762,0.0819792225956917,-0.0649239495396614,-0.115639731287956,-0.0084150284528732,0.0009201127104461,0.0483679547905922,0.0108342031016946,0.0399402268230915,0.0115125589072704,-0.0613140910863876,-0.132121160626411,0.0235659629106522,0.0439609363675117,-0.0949053689837456,-0.0420451313257217,-0.126927390694618,0.0853836312890053,0.0422241799533367,0.0328430570662022,0.0495270639657974,0.0181769225746393,-0.114258818328381,-0.0742040947079659,0.0263096783310175,-0.0142267998307943"
765,Jack (1996),Comedy|Drama,"-0.0820743292570114,-0.0410793274641037,0.0869040340185165,0.0123354811221361,0.0208357088267803,-0.0147371897473931,0.0388943068683147,-0.0723259821534157,0.0467735938727856,-0.113849118351936,0.0564548596739769,0.0496335364878178,0.0612543933093548,-0.135973632335663,-0.022424129769206,0.235101878643036,-0.0373591631650925,0.0932686179876328,-0.0704473257064819,-0.167426630854607,-0.0540920123457909,0.0269995015114546,0.0440235808491707,-0.0070549361407756,-0.110251054167747,-0.0489178113639355,0.0465516559779644,-0.0494207702577114,-0.111040644347668,-0.24348121881485,-0.146701082587242,-0.0296819619834423,0.0189443286508322,0.151589006185532,0.0645575970411301,0.0728384256362915,0.0318460464477539,0.0281837582588196,0.0302551817148924,-0.104834616184235"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"-0.0492720082402229,-0.111658804118633,-0.0078914873301982,0.0349646657705307,0.0070556569844484,-0.109786689281464,-0.0014835251495242,0.0333059914410114,0.0454127751290798,-0.0449038594961166,0.0371350385248661,0.0609717555344105,0.137872844934464,-0.0955912992358208,-0.0566756129264832,0.0191420186311007,-0.0559157989919186,-0.0059403679333627,-0.0028237625956535,-0.114214926958084,0.0259670075029135,0.0860403925180435,-0.158264726400375,0.0459242649376392,-0.0513346493244171,-0.100556410849094,-0.018637815490365,0.113762617111206,0.0046835294924676,0.0087603153660893,-0.0629662573337555,-0.0150545509532094,0.0300227776169777,-0.0390600040555,0.136626124382019,-0.117649272084236,-0.0595982037484646,-0.0523180216550827,-0.0024807446170598,0.0937468782067299"
1755,Shooting Fish (1997),Comedy|Romance,"0.0544732324779034,-0.0979763716459274,-0.118415698409081,-0.0031194924376905,0.116385020315647,-0.0816651061177254,-0.0693023428320885,0.057469978928566,-0.0533035844564438,0.0656391084194183,0.120267510414124,-0.0849182233214378,0.218472167849541,0.112939797341824,-0.0593189038336277,0.0556786395609379,0.150616973638535,-0.0528521500527859,0.179190665483475,0.081772468984127,-0.0015017077093944,0.116916142404079,0.0095958821475505,0.0867766588926315,0.0355367064476013,0.139182090759277,-0.0221988707780838,0.191826686263084,0.08498565107584,0.0208080634474754,0.0140332821756601,0.13757236301899,-0.0021692253649234,0.0026138315442949,-0.0555034875869751,-0.0092880399897694,0.0203968919813633,-0.0870701596140862,0.0228463169187307,-0.0253853090107441"
49286,"Holiday, The (2006)",Comedy|Romance,"0.0239173006266356,-0.0522382743656635,-0.0878670811653137,-0.0366383567452431,-0.0194190908223391,0.0894507244229317,0.0330469347536564,-0.0041008195839822,-0.0202811323106289,0.0637970268726349,0.0611415691673756,0.0030455952510237,-0.0347565114498138,0.0042344061657786,-0.0670016780495644,0.042295016348362,0.0291728172451258,-0.0955432206392288,0.0053699505515396,-0.000838927400764,-0.0102699343115091,0.0126187708228827,-0.0565932132303715,0.0360435992479324,-0.0825514197349548,-0.0286334808915854,-0.0565153546631336,-0.0069713187403976,-0.0575085505843163,0.131420910358429,0.0590126849710941,0.0831077992916107,-0.112146340310574,0.0567849017679691,-0.0102774295955896,-0.0310662351548672,-0.0296094864606857,0.0175737384706736,0.0266337338835001,-0.0342036969959736"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"-0.116957984864712,0.009350805543363,-0.0134815536439419,0.0061352704651653,-0.0601340755820274,-0.0628645718097687,-0.032306544482708,-0.0385731905698776,0.0696352943778038,-0.0287451893091202,-0.119650296866894,0.0576670914888382,0.0359852574765682,-0.0581385530531406,-0.0272832997143269,-0.0013188698794692,-0.0439762696623802,0.0374306961894035,-0.0160673726350069,-0.0890277773141861,-0.0339670181274414,0.0676439553499222,-0.0609191730618477,0.0997129157185555,0.0141051551327109,-0.0274033155292273,-0.0914275050163269,0.0286058261990547,0.0422980673611164,-0.0390274785459042,-0.0343750342726707,0.0433227904140949,-0.0113463830202818,-0.0295716263353825,0.0442689470946789,-0.0777019113302231,0.0475120097398758,-0.0043558129109442,0.0101818796247244,-0.0090440846979618"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"0.0180906057357788,-0.0487206317484379,0.0671264678239822,0.0332328490912914,-0.0955235734581947,-0.0051174773834645,-0.0104830181226134,0.0056851985864341,-0.0114818271249533,0.0105164125561714,0.0383312962949276,-0.0258966162800789,0.039130974560976,-0.102544508874416,-0.028520118445158,0.120679467916489,-0.0253191199153662,0.138849839568138,-0.0428743101656437,-0.0596536472439766,0.0028488477692008,-0.0027208633255213,-0.0422137938439846,0.130416437983513,-0.0584895499050617,-0.0787739977240562,-0.0223053190857172,-0.0398856550455093,-0.0983223989605904,-0.226196676492691,-0.0254925265908241,0.0193598940968513,-0.0659883916378021,0.036831196397543,0.0491181686520576,-0.0441495440900326,-0.0416013635694981,0.054372563958168,-0.0268641747534275,-0.091278076171875"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"0.0614681430160999,-0.0615062937140465,-0.0540254600346088,-0.12250567227602,0.224069014191628,0.0538922101259232,0.0539517961442471,0.0690121576189995,0.0609415657818317,0.0269808322191238,0.0443705543875694,0.0364080667495728,-0.0772472023963928,0.0114226210862398,-0.0372737236320972,0.0182054676115513,0.0104693016037345,-0.0271326452493668,0.0343191139400005,-0.124318413436413,-0.0647979825735092,-0.100214377045631,-0.105383761227131,-0.0766312032938004,-0.0493306890130043,0.002082492923364,-0.0478775128722191,0.0185528136789799,-0.0646546334028244,0.0038492742460221,-0.0344286598265171,0.0273067802190781,0.0602116025984287,-0.0377606451511383,-0.0271798018366098,0.0418084636330605,0.0039457376115024,0.0240974854677916,-0.0054886327125132,0.0189880542457104"
