itemId,title,genres,embedding
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.131876930594444,0.255146324634552,-0.0940923690795898,-0.0298076085746288,-0.111194737255573,-0.0868632420897484,0.0042465166188776,-0.332046061754227,-0.0414442084729671,0.0792528688907623,0.001791171147488,-0.199209481477737,-0.0430802777409554,-0.0891365259885788,-0.14052140712738,-0.0185642428696156,0.119204171001911,0.207955881953239,-0.0948384329676628,0.0176424644887447"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0333521962165833,0.0137393875047565,-0.0695737078785896,-0.0772232711315155,-0.0143307838588953,-0.0946508571505547,-0.111206986010075,-0.148461803793907,0.182775840163231,0.162956207990646,-0.166896775364876,-0.0247624758630991,-0.169583186507225,0.0479647070169449,0.0047617498785257,0.10881307721138,-0.0336239673197269,0.0712818652391434,-0.225433602929115,-0.114612385630608"
1266,Unforgiven (1992),Drama|Western,"0.268035799264908,0.211609810590744,-0.085600234568119,0.209204882383347,0.0891379714012146,0.0537467151880264,-0.276390314102173,-0.0555851496756077,0.0167434010654688,-0.0106024667620659,-0.0817210078239441,-0.100443981587887,-0.071086160838604,0.163795277476311,0.0505335442721844,0.126142650842667,0.143836885690689,0.0945300087332726,0.0194534622132778,-0.244016394019127"
848,"Spitfire Grill, The (1996)",Drama,"-0.0653650835156441,6.12850199104287e-05,-0.0240008942782879,0.0057213637046515,0.109370179474354,-0.0160192251205444,-0.306704223155975,-0.0705660060048103,0.108130156993866,0.239763766527176,-0.0935818254947662,-0.0012876921100541,0.26833364367485,0.0699454694986343,-0.0258101690560579,-0.285015940666199,0.0031561206560581,0.0215530786663294,0.131427019834518,0.137218296527863"
4148,Hannibal (2001),Horror|Thriller,"0.0677360445261002,-0.127953454852104,-0.0893704369664192,-0.0387345366179943,-0.0069534364156425,-0.141531839966774,0.19574274122715,0.0411484241485596,0.177433684468269,-0.0955173745751381,0.0129220886155963,0.0742515251040459,-0.118885800242424,-0.0061758588999509,0.186479225754738,0.0770346820354462,-0.133810952305794,0.0404116436839104,0.362678050994873,-0.0097075551748275"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.0939858481287956,0.128351435065269,-0.216915592551231,-0.217065200209618,-0.231495678424835,-0.299244612455368,0.289575308561325,-0.222239375114441,-0.142184972763062,0.354604750871658,-0.169728428125381,-0.0410687401890755,0.0357124954462051,-0.44829934835434,-0.372704148292542,0.0668270215392113,0.0826368108391762,-0.139736518263817,-0.184975981712341,0.0170862730592489"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"0.112945705652237,0.221443176269531,-0.324570029973984,-0.304536283016205,0.268129855394363,-0.160175010561943,-0.0422909632325172,-0.0642135217785835,0.0468239337205887,-0.0039336928166449,-0.126498371362686,0.339875668287277,-0.306239515542984,0.202689215540886,-0.258693963289261,0.16307544708252,0.284570872783661,-0.232767432928085,0.259580671787262,-0.217244833707809"
5791,Frida (2002),Drama|Romance,"-0.0979903042316437,0.0632054880261421,0.184192284941673,0.167381510138512,0.270461767911911,-0.27018079161644,-0.368547886610031,-0.322150349617004,-0.242497324943542,-0.126913398504257,0.0352308563888073,-0.322918385267258,0.0924603193998337,-0.0183427333831787,0.0766908153891563,-0.0488079264760017,-0.0701342597603798,0.105489738285542,-0.145681440830231,0.17963208258152"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0140440007671714,0.0494204610586166,0.197418630123138,-0.0180957969278097,0.14271953701973,0.016791719943285,-0.159384369850159,-0.294975131750107,0.130439773201942,0.0270620621740818,-0.0201121792197227,-0.136090189218521,-0.11820962280035,-0.0714218616485596,0.120526239275932,-0.0641381815075874,-0.0771064534783363,0.154775992035866,-0.139726892113686,-0.0220686178654432"
2906,Random Hearts (1999),Drama|Romance,"-0.0624316558241844,0.0620834454894066,-0.245004922151566,0.16314896941185,0.0611887983977795,-0.113655678927898,-0.0675867274403572,-0.278590440750122,0.173891633749008,0.156851351261139,0.191442757844925,0.0056870942935347,0.000788937730249,0.120992906391621,-0.0036108179483562,-0.169769898056984,0.143078163266182,0.108090035617352,-0.121963083744049,0.164030387997627"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.303769558668137,-0.0360561050474644,0.187594056129456,-0.352866917848587,0.544680893421173,-0.227271437644958,-0.488172292709351,-0.318917512893677,-0.124333970248699,0.184409439563751,-0.44759801030159,0.0337797068059444,-0.0447275787591934,0.157517626881599,-0.0079172598198056,0.249899730086327,0.125153586268425,-0.21253590285778,-0.176033928990364,-0.0283217560499907"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0664743706583977,0.0310565810650587,-0.0270458683371544,0.25717481970787,0.0421291589736938,0.0312492698431015,-0.0442423895001411,0.0236129276454449,0.173400327563286,0.0994515493512154,0.0902191624045372,-0.0016914702719077,-0.0264244377613068,-0.0597004182636738,-0.235048517584801,-0.219399347901344,0.117896243929863,0.116677522659302,0.192412331700325,0.0299364533275366"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.10313954949379,-0.0176177993416786,-0.0284166671335697,-0.0701649785041809,-0.0026339932810515,0.0733971521258354,-0.262695461511612,-0.0530807264149189,0.171886876225471,0.140703052282333,-0.172103315591812,0.141317516565323,0.140708521008492,0.232466086745262,0.0280235838145018,-0.340204268693924,-0.0518833436071873,-0.0067579043097794,-0.208181321620941,-0.110332123935223"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.0235735978931189,0.0135885942727327,-0.0603097304701805,-0.0285206846892834,0.075660303235054,-0.0953685492277145,-0.276347279548645,-0.151821449398994,0.25407201051712,0.0823405608534813,-0.15556988120079,-0.0884115844964981,-0.0177679322659969,-0.033300843089819,-0.0110209072008729,-0.0126772178336978,-0.0526743419468403,0.0644074454903603,-0.356988668441772,0.105608455836773"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.0007453569560311,0.161032125353813,-0.127033948898315,0.103000499308109,-0.315325349569321,0.176432132720947,0.244150429964066,0.0459860526025295,0.164234027266502,-0.153328984975815,0.048141323029995,0.0096482466906309,-0.0605581104755402,0.282166004180908,0.0147988712415099,-0.0340684950351715,0.195209518074989,0.0954384654760361,0.14810536801815,-0.188045680522919"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0529360733926296,0.0810809507966042,-0.2506123483181,0.0546094328165054,0.0456715673208237,-0.0373903624713421,0.0272806603461504,-0.151237696409225,0.124740168452263,0.106892466545105,0.0064827520400285,0.239002674818039,0.203316897153854,0.0737481489777565,0.0130818486213684,-0.109573408961296,0.0248964354395866,0.11380410939455,-0.0649406462907791,0.214786216616631"
2497,Message in a Bottle (1999),Romance,"-0.15350866317749,0.0869993343949318,-0.122783787548542,0.495621472597122,0.000186378500075,-0.0123116225004196,-0.356268882751465,-0.257786095142365,-0.0350815244019032,0.12540690600872,-0.0207182485610247,-0.107259675860405,-0.0231110192835331,-0.183190271258354,-0.204100206494331,-0.312528878450394,0.0534902736544609,0.217475458979607,0.0530123300850391,0.273656487464905"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"0.0189095959067345,-0.001674210303463,0.13685730099678,-0.195587322115898,0.30128088593483,-0.0709375366568565,0.0202033724635839,-0.041420616209507,-0.224915117025375,-0.262019842863083,-0.169837057590485,0.106308653950691,-0.0689454451203346,-0.0399700999259949,-0.120751105248928,0.151469230651855,0.09071284532547,-0.0398915484547615,0.147371977567673,0.0050226827152073"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"-0.0616157129406929,0.341836839914322,-0.139104813337326,-0.369260907173157,0.328225672245026,-0.206696286797523,-0.262929737567902,-0.36398833990097,-0.183687180280685,0.485770344734192,-0.123616084456444,0.113279052078724,0.259145617485046,-0.47804468870163,0.197016462683678,-0.153913900256157,0.233871787786484,0.107267469167709,-0.395151317119598,0.0776493102312088"
8128,Au revoir les enfants (1987),Drama,"-0.0391033217310905,-0.099804013967514,0.0884325355291367,0.182493954896927,-0.0016468764515593,-0.268848598003387,0.339087009429932,-0.0606238171458244,0.0620477758347988,0.179925039410591,-0.0862690433859825,0.202232986688614,0.0604330897331238,-0.0383820869028568,-0.051967516541481,-0.0743829980492592,-0.0086248060688376,0.15095616877079,0.326482892036438,-0.271457642316818"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"-0.11219947040081,0.0250549968332052,-0.0767868086695671,-0.118659786880016,-0.204077214002609,-0.084231786429882,-0.678034543991089,-0.157800599932671,-0.0780357643961906,0.30505758523941,0.144921973347664,0.0007441008347086,-0.17096072435379,0.0846108347177505,0.037906963378191,-0.457031518220901,-0.320436477661133,0.18160206079483,-0.166777670383453,0.105168208479881"
2269,Indecent Proposal (1993),Drama|Romance,"-0.0182264745235443,0.0734531134366989,0.132812723517418,0.219552904367447,-0.0353542007505894,-0.122489117085934,-0.226971447467804,-0.3641257584095,-0.144709020853043,0.267495185136795,0.113427311182022,-0.0820259302854538,0.156734630465508,0.17880979180336,0.0473812632262707,-0.4201440513134,-0.0039536259137094,0.185752883553505,-0.181318193674088,0.112158186733723"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.1341862231493,0.109833121299744,0.072341226041317,0.032754473388195,-0.184623122215271,-0.309737831354141,0.269662320613861,0.151345998048782,-0.145865887403488,-0.0087330881506204,-0.137269958853722,0.0895060002803802,0.172606602311134,-0.19969730079174,0.0832768604159355,0.142525091767311,-0.180346444249153,0.0202396456152201,0.0054727001115679,-0.469506770372391"
3534,28 Days (2000),Drama,"0.0191002376377583,0.137034475803375,-0.313572734594345,0.168910026550293,0.0188389606773853,0.198720812797546,0.0869079381227493,0.0120352124795318,-0.0087945060804486,-0.0993124768137932,0.105569444596767,-0.0096731008961796,0.0983613654971123,0.138903021812439,0.0170343667268753,-0.09410460293293,0.033302154392004,0.0545397587120533,0.0685221180319786,0.0821541473269463"
2360,"Celebration, The (Festen) (1998)",Drama,"0.138798132538795,0.135460361838341,-0.289300590753555,-0.225665256381035,0.689228534698486,0.349708795547485,-0.0972141474485397,0.265365660190582,0.148137226700783,-0.205748006701469,0.213743463158607,0.077247828245163,-0.609364330768585,0.211753830313683,-0.806389510631561,-0.164241701364517,0.284913301467896,0.116291910409927,0.215102866292,0.146829277276993"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"0.0910227745771408,-0.035201083868742,0.125866293907166,0.149597302079201,0.0338514484465122,-0.0101268216967583,-0.046130008995533,0.139442682266235,0.411137461662292,0.235626950860023,-0.0723682790994644,0.0021506724879145,-0.211682975292206,0.0992030128836632,0.0257357526570559,0.263861060142517,0.0744198933243752,0.046395655721426,-0.0004123834951315,0.0446152128279209"
3937,Runaway (1984),Sci-Fi|Thriller,"-0.220368325710297,0.352224469184875,-0.224219053983688,0.248719677329063,-0.334612131118774,-0.127314642071724,0.21746863424778,-0.205824643373489,0.142915472388268,-0.111685186624527,0.234421238303185,0.0417261347174644,0.290715724229813,0.162155538797379,0.151533082127571,-0.102549001574516,0.146855652332306,-0.0056320517323911,0.320374816656113,0.0714086145162582"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.240724354982376,0.146104365587234,-0.0886364877223969,-0.106857813894749,0.0947899371385574,-0.122941292822361,0.131923660635948,-0.0896602794528008,0.098845511674881,0.105183519423008,-0.0514041073620319,-0.0968007147312164,0.135487571358681,-0.0634788349270821,0.132973313331604,-0.0780396163463593,0.0746025815606117,0.107360020279884,-0.0148293422535062,-0.0314065553247929"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"0.196703732013702,-0.0129112154245377,-0.553210258483887,-0.141758695244789,-0.0907093659043312,0.178737655282021,-0.392484396696091,-0.312282025814056,0.171887427568436,-0.243353277444839,0.394524782896042,0.252822458744049,-0.26071572303772,0.137101173400879,-0.1054512783885,0.0703988373279572,0.254715085029602,0.200587540864944,0.17029270529747,-0.105646356940269"
6550,Johnny English (2003),Action|Comedy|Thriller,"0.052661694586277,0.146149963140488,-0.126327455043793,-0.0634100958704948,-0.0993838384747505,-0.0157836750149727,0.254261553287506,0.115800179541111,0.0870758071541786,-0.266729265451431,0.17177677154541,-0.000215335181565,-0.0393879190087318,0.100074924528599,0.203442707657814,-0.0162703208625317,0.0758665576577187,0.142459183931351,0.116424299776554,-0.242711111903191"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0065259612165391,0.437902182340622,-0.414142042398453,-0.0794989615678787,0.0278918500989676,0.156340688467026,0.0643407106399536,-0.0283375177532434,-0.083307720720768,0.129978641867638,-0.108767487108707,0.0854544788599014,0.146887823939323,0.0120161660015583,-0.0048518860712647,0.0693006440997124,0.0313634723424911,0.0667614191770554,-0.161925330758095,0.325338900089264"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"-0.125579029321671,0.253019154071808,-0.285209745168686,0.165991380810738,-0.0091319140046834,-0.0066302865743637,0.0118344174697995,-0.29660239815712,-0.0739919915795326,0.151162639260292,0.0760231018066406,-0.0665730759501457,0.122546352446079,-0.156878516077995,0.0941280648112297,-0.0546539835631847,-0.0192509368062019,0.115762889385223,0.0849405154585838,0.0354987345635891"
3554,Love and Basketball (2000),Drama|Romance,"0.0357902348041534,-0.0402959547936916,-0.241455078125,0.131175220012665,0.172735556960106,-0.111896820366383,-0.136686027050018,-0.303582310676575,-0.0336337201297283,0.128087431192398,0.109141454100609,-0.0202849693596363,0.0585100576281548,-0.0352302305400372,-0.0027350976597517,-0.350784152746201,-0.0494340769946575,-0.0761845037341118,-0.243423640727997,0.198841348290443"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"0.0984725505113602,0.0665083229541779,0.0704238340258598,-0.068007655441761,-0.0548422560095787,-0.113827876746655,-0.491596668958664,-0.054610900580883,-0.0839630588889122,0.0963421836495399,-0.105788134038448,-0.19621953368187,0.188872203230858,0.0605249628424644,0.179204434156418,-0.232131361961365,-0.318621456623077,0.233836844563484,-0.181295171380043,-0.109929025173187"
113,Before and After (1996),Drama|Mystery,"-0.013592666015029,-0.220909595489502,-0.0089700678363442,-0.150058299303055,-0.0638828724622726,-0.0004411240515764,-0.0519259572029114,-0.205267578363419,0.397352248430252,0.435746639966965,0.101950220763683,0.209140136837959,0.0526839643716812,-0.116469144821167,-0.0123880710452795,-0.258449882268906,0.0814646556973457,0.0436348281800747,-0.11099349707365,0.170186549425125"
335,Underneath (1995),Mystery|Thriller,"0.077088937163353,0.0592660941183567,0.152827978134155,0.129787564277649,-0.0110526410862803,-0.0008501734118908,0.254622101783752,0.143739402294159,0.0446696020662785,-0.0325089171528816,0.0620694868266582,-0.0773701146245003,-0.289751708507538,0.021762739866972,0.122511774301529,-0.200300335884094,0.300165265798569,0.0436375215649605,0.18579863011837,0.0422480031847954"
2445,At First Sight (1999),Drama,"-0.110887967050076,0.235979110002518,0.0249149519950151,0.133551001548767,0.0909213647246361,-0.0866500735282898,-0.0123120211064816,0.0541583485901356,-0.14586316049099,0.152097821235657,-0.14805942773819,-0.0692649707198143,-0.127317950129509,0.122333899140358,0.0383157879114151,-0.0910982638597488,-0.0367207936942577,-0.0577247329056263,0.106000006198883,-0.360777407884598"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.0117415115237236,0.0270503703504801,-0.0371681042015553,0.241243243217468,-0.263633459806442,0.0094075324013829,0.105377838015556,0.340892344713211,0.110368728637695,-0.166208416223526,-0.11624514311552,0.0100292451679707,-0.0022902656346559,0.334140598773956,-0.0512669384479523,0.0069901314564049,0.250445306301117,-0.0051877121441066,0.197058171033859,-0.309877663850784"
1137,Hustler White (1996),Romance,"0.415331363677979,0.227586030960083,0.0618354305624962,-0.456588357686996,0.057550810277462,-0.199644029140472,0.134075254201889,0.325200229883194,0.165731012821198,0.205510884523392,0.284153193235397,-0.0563880875706673,-0.217334672808647,0.183332502841949,-0.0975317135453224,0.0399000644683838,-0.0942518413066864,0.243502870202065,-0.083150140941143,-0.253121018409729"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.392144381999969,-0.238776370882988,0.0958979874849319,0.322127014398575,-0.0016041456256061,0.206678733229637,-0.0662465617060661,-0.304327368736267,-0.0938210114836693,0.14643120765686,-0.365785628557205,0.322217792272568,-0.359672665596008,-0.649096012115479,-0.205216974020004,0.289426624774933,-0.187978401780128,0.160594806075096,0.221058294177055,-0.14336222410202"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.162829905748367,0.361232936382294,0.625096023082733,0.022070137783885,0.310648024082184,0.0427255146205425,0.467880606651306,-0.134872257709503,-0.46623232960701,0.180424436926842,0.51623672246933,0.280215352773666,0.379655450582504,0.899226486682892,0.455210626125336,0.169959738850594,0.251564681529999,0.29956266283989,0.53848260641098,-0.142549648880959"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"0.0983466729521751,0.207235530018806,0.175788417458534,0.298793703317642,-0.0623352862894535,0.308243095874786,-0.130545303225517,0.200402647256851,0.247548505663872,0.0197825543582439,-0.23042331635952,0.16999064385891,-0.29357972741127,0.285863816738129,-0.111608259379864,0.282075226306915,0.116589337587357,0.0986318811774254,-0.24920254945755,-0.0902108624577522"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"-0.159209445118904,0.0902101024985313,0.0210070498287678,0.166583999991417,0.116891711950302,-0.339521139860153,-0.196948826313019,-0.368475556373596,0.168966263532639,0.325522124767303,0.154879868030548,0.0029550781473517,0.0491680540144444,0.047216460108757,0.169781014323235,-0.15246494114399,0.0317441895604134,-0.0691492557525635,-0.024846788495779,0.200258553028107"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"-0.0596709996461868,0.180893808603287,-0.231481611728668,0.274067342281342,0.0482147298753262,-0.181215703487396,0.0768289789557457,-0.0607770495116711,0.0628031194210052,0.0474587455391884,0.0012604938820004,-0.0739249289035797,0.147122219204903,-0.0235336851328611,0.128145799040794,-0.176861122250557,-0.0058695659972727,0.201945170760155,0.120965838432312,-0.121831864118576"
879,"Relic, The (1997)",Horror|Thriller,"-0.0841898024082184,0.0656888335943222,-0.161364838480949,0.0944735929369926,-0.0196523554623127,0.0313730016350746,0.150436848402023,-0.244934916496277,-0.091276116669178,-0.0088758505880832,-0.0840549767017365,0.167955726385117,0.140876725316048,-0.304656893014908,-0.196582868695259,-0.108407229185104,0.0305638127028942,0.125013634562492,-0.269495844841003,0.372158855199814"
52952,This Is England (2006),Drama,"0.0050793592818081,0.019916445016861,0.0151425255462527,-0.0373023860156536,0.152075111865997,0.0588692426681519,-0.0572813525795937,-0.0560232661664486,0.175302192568779,0.40835177898407,-0.0729096606373787,0.0619815811514854,0.0993714556097984,-0.0381440185010433,-0.14671702682972,-0.144504144787788,-0.0366124697029591,0.015442157164216,-0.0523038618266582,0.290763050317764"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.0312320236116648,-0.0987915471196175,0.0324745588004589,-0.405346632003784,0.105986781418324,-0.296033799648285,-0.121752761304379,-0.0276674069464207,-0.0651106685400009,-0.0788067355751991,-0.333498567342758,0.22723862528801,-0.189382836222649,-0.120167762041092,-0.143712356686592,0.0102577786892653,0.271828979253769,-0.253766477108002,0.031908605247736,0.141128391027451"
4654,Road House (1989),Action|Drama,"0.291412681341171,0.368859976530075,-0.171127662062645,0.0773900970816612,0.0818806067109108,-0.143756911158562,0.329387068748474,-0.0272572245448828,-0.20385354757309,0.101101435720921,0.283283621072769,0.0922058373689651,-0.0684783458709717,0.0400678217411041,-0.126529559493065,0.125803858041763,0.44267937541008,0.20310041308403,-0.19023734331131,0.133070886135101"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-0.189488992094994,0.380290776491165,-0.566686868667603,0.297934979200363,-0.0524648949503899,0.49455001950264,-0.543211102485657,-0.692505836486816,-0.461447417736053,0.541753172874451,0.74637496471405,0.0258840769529343,1.38506245613098,-0.135755732655525,0.305985331535339,0.112891845405102,-0.211496576666832,0.182592019438744,-0.0830099135637283,-0.30915954709053"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"0.150315955281258,-0.0180910024791956,0.0118928058072925,-0.0374049693346024,-0.265348494052887,0.397922188043594,0.241924464702606,0.321539968252182,0.442376613616943,-0.223861187696457,0.0264121238142252,-0.242995783686638,-0.104860991239548,0.0221381522715092,0.0212490782141685,-0.366235673427582,0.636566460132599,0.171435698866844,0.305759787559509,-0.291815131902695"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.192948237061501,0.0233549326658249,-0.168967694044113,-0.320778369903564,-0.10718035697937,0.278751224279404,0.0170010309666395,-0.0556058846414089,0.329253792762756,0.209638118743896,-0.168318033218384,-0.283705294132233,0.0396024398505688,0.101066797971725,-0.19729095697403,0.0603202618658543,-0.107392966747284,-0.0076030283235013,0.282488584518433,0.0709328800439835"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.226289972662926,0.0821283459663391,-0.113940186798573,-0.0820570513606071,0.0908896923065186,0.0363714061677456,-0.151278138160706,0.0601477324962616,0.0919808894395828,0.0105751268565655,-0.15698079764843,0.197896853089333,-0.118404112756252,-0.04994797706604,0.0233826637268066,0.0802471414208412,-0.0851703286170959,0.183045223355293,-0.338693529367447,0.0089183524250984"
3317,Wonder Boys (2000),Comedy|Drama,"-0.0993073955178261,-0.0366688072681427,-0.16318690776825,0.21114145219326,-0.0642932802438736,-0.0804414451122284,-0.0804070383310318,0.077012799680233,0.175417482852936,-0.150976926088333,-0.0444494672119617,-0.120644673705101,-0.0683374479413033,0.312678307294846,0.134716928005219,-0.0888776704668999,0.19095866382122,-0.0569536983966827,0.0133750857785344,-0.0351014137268066"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"-0.137433126568794,0.0322127714753151,-0.0133333615958691,0.0579612329602242,0.0330142043530941,-0.125733926892281,-0.123734898865223,-0.151867181062698,0.200160965323448,0.171088844537735,0.0515029169619083,-0.0331929735839367,-0.0768658965826035,-0.0653205290436745,0.0595598667860031,-0.000792020233348,-0.0422596372663975,0.0738610848784447,-0.218134164810181,-0.0210880152881145"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"0.0723025053739548,-0.0984073430299759,-0.106670342385769,0.008175853639841,0.0158576667308807,-0.108192898333073,-0.0639483481645584,-0.300560504198074,0.0916337594389915,0.121496371924877,-0.045134998857975,0.116413995623589,-0.154328361153603,-0.110271669924259,-0.380033761262894,-0.269665062427521,-0.0465573891997337,0.0349080562591553,-0.129766777157784,-0.121996060013771"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"-0.248693585395813,0.316615223884583,0.0569124966859818,-0.0953901931643486,-0.268375515937805,0.55844908952713,0.354973554611206,0.27899494767189,-0.0529586672782898,0.119313850998878,-0.0354418009519577,0.106347993016243,-0.356600403785706,0.0679945945739746,-0.440734952688217,0.295615464448929,0.11792753636837,0.349248826503754,0.525712907314301,-0.552620828151703"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"0.224884912371635,-0.228298634290695,-0.392414331436157,-0.049321886152029,0.0694656670093536,-0.13010111451149,0.0205637793987989,0.142043516039848,0.244750246405602,0.0328494273126125,-0.0375400334596634,0.18147386610508,-0.0140455393120646,-0.198633953928947,-0.551598906517029,-0.53568172454834,0.452710628509521,-0.186114341020584,0.275961488485336,0.253701090812683"
3741,Badlands (1973),Crime|Drama|Thriller,"-0.153929144144058,0.0129462964832783,-0.0214965417981148,-0.117902278900146,0.258171260356903,-0.172967448830605,-0.214473873376846,-0.114448197185993,-0.35364505648613,0.245799079537392,-0.114867404103279,0.156002208590508,0.109661623835564,-0.0202218051999807,-0.0959067195653915,0.15062989294529,0.0779492110013962,-0.223812833428383,-0.0518466457724571,0.264221906661987"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"0.115644663572311,0.0048481170088052,0.152973875403404,-0.0162211451679468,-0.0963009372353554,0.0136007629334927,0.293286919593811,0.31376975774765,-0.113179281353951,-0.035672266036272,0.0939435958862305,0.0565792322158813,-0.0018952502869069,0.0993456840515137,0.264300286769867,-0.115449108183384,0.148498222231865,0.182242020964622,0.141173303127289,-0.318732708692551"
2447,Varsity Blues (1999),Comedy|Drama,"-0.019317327067256,0.309537589550018,-0.141011834144592,0.0331417396664619,0.202721104025841,-0.114899173378944,-0.276622653007507,-0.250016123056412,-0.0539153553545475,0.21520808339119,0.157936945557594,0.0016736619872972,0.0576377362012863,0.0506906919181347,-0.198623165488243,-0.281862318515778,0.133985430002213,0.167995497584343,-0.230121374130249,0.148100435733795"
184,Nadja (1994),Drama,"0.198237076401711,0.0847032740712166,-0.159308984875679,0.0674472078680992,0.0680271834135056,-0.136898830533028,0.089591421186924,-0.128511980175972,0.293632835149765,0.275829046964645,-0.0723318383097649,0.0668443739414215,-0.202564507722855,0.14532282948494,-0.30353569984436,-0.367070585489273,0.0214724838733673,-0.0075909495353698,-0.078318826854229,0.36292490363121"
1950,In the Heat of the Night (1967),Drama|Mystery,"-0.319215178489685,-0.138254374265671,0.0670501515269279,-0.0636959299445152,0.0371825844049454,-0.178780883550644,0.0572489760816097,-0.0050268932245671,-0.0928908884525299,0.0781214833259583,-0.158625960350037,-0.179546102881432,-0.182504445314407,-0.21259143948555,0.0076401936821639,-0.0095309894531965,-0.140664353966713,-0.0688118785619736,0.224170416593552,0.0486486367881298"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"0.0815136656165123,0.0871723666787148,0.107518129050732,-0.0286149941384792,-0.0443487912416458,-0.0140684098005295,0.123660936951637,0.320322215557098,0.198688715696335,-0.19270983338356,-0.0617786236107349,-0.214827015995979,-0.236871227622032,0.182189479470253,-0.0175419263541698,-0.0327019989490509,0.135233044624329,0.0772345960140228,0.128703743219376,-0.192571729421616"
765,Jack (1996),Comedy|Drama,"0.0363301783800125,0.313146650791168,0.0439193733036518,0.0686851888895035,-0.27809476852417,0.0795831754803658,0.126553609967232,0.0809028074145317,0.0980734154582024,-0.100788228213787,-0.255766034126282,-0.0960730090737343,-0.0044952346943318,0.279665023088455,-0.0339423939585686,-0.202322900295258,0.344789415597916,0.184065774083138,-0.0225078649818897,-0.332177937030792"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"0.124048337340355,0.125365570187569,0.121946714818478,-0.160250768065453,0.0197652261704206,-0.141780123114586,0.23657988011837,0.225384220480919,0.21600341796875,-0.0781762078404427,-0.185992479324341,0.180738911032677,-0.170497536659241,0.0603342540562153,0.103978209197521,-0.125712454319,0.0297579299658537,0.146734490990639,0.241422042250633,-0.240439519286156"
1755,Shooting Fish (1997),Comedy|Romance,"0.0613170936703682,-0.35300686955452,-0.0712949857115746,-0.125045120716095,0.0650315806269646,-0.104742534458637,-0.0606610774993896,-0.0864775776863098,-0.103169046342373,-0.0701858699321747,-0.175532519817352,0.177571684122086,0.118244126439095,-0.0459154881536961,-0.12097255140543,-0.274291038513184,-0.13164022564888,-0.121407344937325,0.0674528777599335,0.114284589886665"
49286,"Holiday, The (2006)",Comedy|Romance,"0.117068752646446,-0.163484811782837,-0.124235577881336,0.0833507627248764,0.0526684448122978,0.0082485852763056,-0.0536914654076099,0.0408382527530193,0.0806647390127182,-0.0384752862155437,0.147076338529587,-0.0798737406730652,0.0022298747207969,-0.0607107318937778,0.12271922826767,-0.0945683866739273,-0.0054756193421781,0.218123242259026,-0.18504224717617,0.0158260818570852"
