itemId,title,genres,embedding
56949,27 Dresses (2008),Comedy|Romance,"-0.0099319638684392,-0.0060197017155587,-0.0016104377573356,0.0030895937234163,-0.0090802498161792,-0.0094595914706587,0.0059401309117674,-0.0095021016895771,0.0043242201209068,0.0045035658404231"
104879,Prisoners (2013),Drama|Mystery|Thriller,"0.003312645247206,5.62021305086091e-05,-0.0014046896249055,-0.0030252230353653,0.0030076017137616,-0.0103373154997826,0.0080354418605566,0.003357432084158,-0.0055444254539907,0.0023111985065043"
104211,We're the Millers (2013),Comedy|Crime,"-0.0061540571041405,-0.0023720418103039,-0.004029975272715,0.0032719508744776,-0.0025746566243469,-0.0073846546001732,0.0084914043545723,0.008537114597857,0.0072434707544744,-0.0078049642033875"
1552,Con Air (1997),Action|Adventure|Thriller,"-0.0046791862696409,7.57912639528513e-05,-0.000969722343143,0.0020369284320622,-0.0117431282997131,0.0032545682042837,-0.0008926333393901,-0.015989912673831,-0.0030564724002033,-0.002034910954535"
85334,Hard Ticket to Hawaii (1987),Action|Comedy,"0.0138790076598525,-0.0036553838290274,-0.0146178249269724,0.0020445096306502,-0.0003550274122972,-0.0049288598820567,-0.0095634600147604,0.0143834464251995,-0.0005790153518319,-0.0083814784884452"
2366,King Kong (1933),Action|Adventure|Fantasy|Horror,"0.0005972547223791,-0.0032369426917284,-0.0023621134459972,-0.0161284562200308,0.0084933983162045,-0.0002567616465967,-0.0020757629536092,0.0004759181174449,-0.0083803059533238,-0.003496502758935"
1266,Unforgiven (1992),Drama|Western,"-0.0150216082111001,-0.0031214111950248,-0.0077633997425437,-0.0042100981809198,0.0025800773873925,-0.001868161256425,-0.0090418206527829,0.0067357514053583,-0.0033854353241622,0.0020015162881463"
848,"Spitfire Grill, The (1996)",Drama,"-0.0044868267141282,0.0114259449765086,-0.0079471329227089,0.0097044641152024,0.0069090742617845,-0.0108415586873889,-0.001437054015696,0.0034781508147716,-0.0007158297230489,0.0021499425638467"
4148,Hannibal (2001),Horror|Thriller,"-0.0102882869541645,-0.0041428334079682,-0.0043044742196798,-0.0037469174712896,-0.0004799526941496,0.0084254993125796,0.0050187036395072,-0.0085598351433873,-0.0057609458453953,0.001489384449087"
154,Beauty of the Day (Belle de jour) (1967),Drama,"0.019785413518548,0.0009463924798183,-0.0072282273322343,0.010468021966517,0.0052923648618161,0.0172274857759476,-0.0046641263179481,0.0186239127069712,-0.0089440764859318,-0.0220592841506004"
7236,"Boy and His Dog, A (1975)",Sci-Fi,"-0.0054845386184752,-0.0142179187387228,0.0046332012861967,0.0081295631825923,0.0215364899486303,0.0133971432223916,-0.0217980183660984,-0.00901033077389,-0.0321695134043694,-0.0156142422929406"
5791,Frida (2002),Drama|Romance,"0.007905488833785,0.0123238796368241,0.0055528981611132,0.0056868600659072,0.0116666983813047,-0.0198139920830727,0.0017844554968178,0.0039998767897486,0.0087245544418692,-0.0030936936382204"
4993,"Lord of the Rings: The Fellowship of the Ring, The (2001)",Adventure|Fantasy,"0.0023342883214354,0.0042897802777588,0.0005512007628567,-0.0109556689858437,0.0055605475790798,-0.0080562075600028,-0.0014652881072834,-0.0023487517610192,8.34781312732957e-05,0.0028652471955865"
2906,Random Hearts (1999),Drama|Romance,"0.0019021814223378,-0.0045491997152566,-0.0114858550950885,-0.0006140007753856,0.0100166471675038,-0.0230865199118853,0.0052508832886815,0.0087566915899515,-0.0030212837737053,-0.0131873041391373"
2532,Conquest of the Planet of the Apes (1972),Action|Sci-Fi,"0.0039503877051174,0.0002103156148223,0.0160313956439495,-0.0044960090890526,0.0403739959001541,0.0100759398192167,-0.0165269505232573,0.002038212493062,-0.0205666553229094,0.0020649195648729"
78316,Letters to Juliet (2010),Drama|Romance,"-0.0080410558730363,0.0037156131584197,-0.0088264932855963,0.0076642981730401,-0.0089704236015677,-0.0124217625707388,0.0026595646049827,-0.0004334129625931,-0.0064584813080728,0.001862229895778"
118696,The Hobbit: The Battle of the Five Armies (2014),Adventure|Fantasy,"-0.0023987048771232,0.0029166028834879,-0.006547569297254,-0.0085002910345792,0.0004577137297019,-0.0071678678505122,-0.0026927662547677,-0.0073554529808461,-0.0032524522393941,-0.0034240696113556"
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,"0.0045582042075693,-0.0017791901482269,0.0004593308258336,-0.0141087295487523,0.0041465540416538,-0.0076484223827719,0.0045591378584504,0.0073031629435718,-0.0058715674094855,0.0010416656732559"
102007,"Invincible Iron Man, The (2007)",Animation,"-0.0005374993197619,-0.0137453814968467,-0.0134123517200351,-0.0035350688267499,-0.0154356332495809,-0.0017810754943639,-0.0053891655988991,-0.0063901301473379,0.0092893932014703,0.0040046051144599"
587,Ghost (1990),Comedy|Drama|Fantasy|Romance|Thriller,"-0.0040836231783032,-0.0063526891171932,-0.0057474682107567,0.0043599973432719,0.0075788577087223,-0.0072823176160454,0.0007780087180435,0.0116054536774755,0.0030544809997081,-0.0105954017490149"
2497,Message in a Bottle (1999),Romance,"-0.0048652561381459,0.0101046217605472,-0.0125284940004349,0.0105433203279972,-0.005432013887912,-0.0292614810168743,0.0089521734043955,0.0131822191178799,-0.0037814246024936,-0.0041989074088633"
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,"-0.0010732655646279,-0.00909108761698,0.0147418798878789,0.0107746496796608,0.0077516385354101,0.0083382306620478,-0.0170283522456884,-0.00468265498057,-0.0104337064549327,-0.0031114553567022"
1924,Plan 9 from Outer Space (1959),Horror|Sci-Fi,"0.0030177545268088,0.0141967469826341,0.0024492035154253,0.0050705219618976,0.0246105343103409,-0.0009174461010843,-0.0205235462635756,0.0309882070869207,-0.0108051728457212,-0.0259008575230837"
8128,Au revoir les enfants (1987),Drama,"-0.0126111814752221,-0.0037657762877643,-0.009266460314393,0.0060627069324255,-0.0008683740743435,0.0165156703442335,0.001618311041966,-0.0092625143006444,0.0002404747065156,-0.0122933471575379"
93363,John Carter (2012),Action|Adventure|Sci-Fi|IMAX,"0.0088246678933501,0.0206780638545752,-0.0069053890183568,0.0021194503642618,-0.0044623659923672,-0.0136996181681752,0.0097313011065125,-0.0004566231218632,-0.0108745787292719,0.0021245910320431"
2269,Indecent Proposal (1993),Drama|Romance,"0.0056533808819949,0.0070280851796269,-0.0117988679558039,0.009612021036446,0.0089361444115638,-0.0184499770402908,0.0089133726432919,0.0062443576753139,0.011780496686697,-0.0051760543137788"
935,"Band Wagon, The (1953)",Comedy|Musical,"-0.0016208890592679,0.0086582200601697,0.004481304436922,0.0004063895321451,-0.0136732654646039,0.0283473711460829,0.0005348894628696,-0.0079112900421023,0.0108531722798944,-0.0119711402803659"
3534,28 Days (2000),Drama,"-0.0070533384568989,-0.0041587757878005,-0.0093202758580446,0.003481563180685,-0.0046631428413093,-0.009500753134489,0.0020902813412249,0.0072288028895854,0.007017561700195,-0.0070463931187987"
2360,"Celebration, The (Festen) (1998)",Drama,"-0.0077994717285037,-0.0236099474132061,0.0120330536738038,0.0147815030068159,-0.0020824503153562,-0.0179058071225882,-0.0140155171975493,-0.0145439188927412,-0.0460913702845573,-0.0012770664179697"
88744,Rise of the Planet of the Apes (2011),Action|Drama|Sci-Fi|Thriller,"-0.0101443417370319,-0.0075065181590616,0.0025284404400736,-0.0134856281802058,0.0040169241838157,-0.0038809771649539,0.0038077787030488,-0.0040057334117591,-0.0055647464469075,0.0099430968984961"
3937,Runaway (1984),Sci-Fi|Thriller,"0.0014734743162989,-0.0040197875350713,-0.0226555243134499,0.0119542805477977,-0.0049974457360804,-0.0123260021209717,-2.38715765590314e-05,0.0047874310985207,0.0231157895177603,-0.009566000662744"
3483,"Road to El Dorado, The (2000)",Animation|Children,"-0.0008454464841634,0.004207715857774,-0.0049118003807961,-0.0033735483884811,0.0053045437671244,-0.007787125185132,-0.011011641472578,0.000107734784251,0.0065048187971115,-0.015253147110343"
1235,Harold and Maude (1971),Comedy|Drama|Romance,"-0.0081505114212632,-0.0114652486518025,-0.0080619286745786,-0.0077469930984079,-0.0042480346746742,-0.0146549046039581,-0.0119225792586803,0.0100162168964744,-0.0290870033204556,0.0003443694440647"
6550,Johnny English (2003),Action|Comedy|Thriller,"-0.0040358230471611,-0.0094959400594234,-0.0042285402305424,-0.0038438052870333,-0.0140140103176236,0.0052210707217454,-0.0047263950109481,-0.007115775719285,0.0055731940083205,-0.0009932068642228"
2470,Crocodile Dundee (1986),Adventure|Comedy,"-0.0004465114616323,-0.0079700825735926,-0.0055371564812958,0.0100849010050297,0.0102257719263434,-0.0044696358963847,-0.0056001599878072,0.0203462932258844,0.0081799682229757,-0.0180443674325943"
410,Addams Family Values (1993),Children|Comedy|Fantasy,"-0.0033911659847945,0.0110059268772602,-0.0151659082621336,0.0018575963331386,0.0046137841418385,-0.007381840609014,-0.00186562188901,0.0139807760715485,0.0085610067471861,-0.0184023249894381"
3554,Love and Basketball (2000),Drama|Romance,"0.0100188516080379,0.0045447386801242,-0.0081796441227197,0.001835324219428,0.0105005037039518,-0.0145219396799803,0.0140199912711978,0.0110335825011134,-0.0062724826857447,-0.0133987134322524"
2004,Gremlins 2: The New Batch (1990),Comedy|Horror,"-0.0001502000523032,0.0193442981690168,-0.0017992240609601,-0.0020498868543654,-0.0101164812222123,0.0004477531183511,0.0020811641588807,0.0025329841300845,0.0065069519914686,0.0024766563437879"
113,Before and After (1996),Drama|Mystery,"0.0056458343751728,0.0013254148652777,-0.0043543404899537,-0.0085448669269681,0.0050532496534287,-0.0056022121571004,0.0101997861638665,0.0084180682897567,-0.0107777044177055,0.0038496716879308"
335,Underneath (1995),Mystery|Thriller,"-0.0036321161314845,-0.0069775036536157,-0.009292796254158,0.009250272065401,-0.0040308018215,-0.0083187613636255,-0.003745183115825,-0.009389984421432,-0.0016541848890483,0.0051419627852737"
2445,At First Sight (1999),Drama,"-0.0112195517867804,0.0078242560848593,-0.0085362643003463,0.0073346230201423,0.0046197609044611,0.0067950161173939,-0.0054468605667352,-0.0140965906903148,0.0026035530027002,-0.0108868544921279"
316,Stargate (1994),Action|Adventure|Sci-Fi,"-0.0115174101665616,-0.0068300329148769,-0.0052731069736182,0.0037518965546041,-0.0181395839899778,0.0030130653176456,-0.0061461692675948,-0.0131747033447027,0.0048909168690443,0.0082264877855777"
1137,Hustler White (1996),Romance,"0.0094748549163341,-0.0159060135483742,0.0014919312670826,0.0027985742781311,-0.0093413740396499,0.0158750731498003,-0.0052369497716426,-0.0067725488916039,-0.0164302606135607,-0.0008755836752243"
1253,"Day the Earth Stood Still, The (1951)",Drama|Sci-Fi|Thriller,"-0.0172548126429319,0.0172655060887337,0.0125177437439561,-0.0141091933473945,-0.0020006562117487,0.0092446161434054,0.0039738253690302,-0.00230886018835,-0.012414088472724,-0.0039148838259279"
1015,Homeward Bound: The Incredible Journey (1993),Adventure|Children|Drama,"-0.0221913810819387,-0.024556715041399,0.0055860308930277,0.0192158836871386,0.0318773277103901,0.0003834344097413,-0.0219189506024122,-0.0112097011879086,0.0441481694579124,-0.0159947387874126"
89386,Pearl Jam Twenty (2011),Documentary|Musical,"-0.010187229141593,-0.0153576536104083,0.0087883444502949,-0.0138927334919572,-0.0074935285374522,-0.0014129799092188,-0.0062613193877041,-0.005378330592066,-0.0001790817914297,0.0174345970153809"
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,"0.0056900926865637,0.0085382405668497,-0.0076957950368523,0.0002524601586628,0.0229156911373138,-0.0166082158684731,0.0097449850291013,0.003270560177043,0.0005549525958485,-0.0097867436707019"
1894,Six Days Seven Nights (1998),Adventure|Comedy|Romance,"-0.0140809444710612,0.0056067509576678,-0.015933794900775,0.0037885513156652,-0.004474660847336,-0.0050607994198799,-0.0001490172726335,0.0036325308028608,0.0090226549655199,-0.0157699733972549"
879,"Relic, The (1997)",Horror|Thriller,"0.0112533830106258,-0.0073421145789325,-0.001918664202094,0.0061954818665981,-0.0014941688859835,-0.0080721471458673,0.0006121455226093,0.0203368682414293,0.0022728140465915,-0.0126735148951411"
52952,This Is England (2006),Drama,"-0.0001245863968506,-0.0004560267261695,-0.0029456610791385,0.0017333250725641,0.0122545408084989,-0.0045102653093636,0.0084978155791759,0.01023069024086,-0.0065058600157499,-0.0019929911941289"
1237,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",Drama,"0.0117082884535193,-0.0073301917873323,0.0123646212741733,0.0152228241786361,0.0148315774276853,0.0081181386485695,-0.0181239563971758,-0.0062202475965023,-0.0279202330857515,0.0015513423131778"
4654,Road House (1989),Action|Drama,"0.0044011431746184,-0.0272920094430447,-0.0024913777597248,0.0203959438949823,0.00559304933995,-0.0015913055976852,-0.0109115410596132,0.0196135677397251,0.0002509308687876,-0.0223845839500427"
609,Homeward Bound II: Lost in San Francisco (1996),Adventure|Children,"-0.0135056367143989,0.0545451231300831,-0.008493173867464,-0.0140021285042167,0.008674032986164,-0.0186495147645473,-0.0043819132260978,0.0644946321845055,0.0312076415866613,-0.0409711636602879"
5878,Talk to Her (Hable con Ella) (2002),Drama|Romance,"-0.0096684098243713,-0.0067257946357131,-0.0239480175077915,-0.0059177190996706,-0.0311386324465275,-0.008441493846476,-0.0226098839193583,-0.0086283329874277,-0.0035735769197344,0.0269312430173159"
80831,Let Me In (2010),Drama|Horror|Mystery,"0.0039421007968485,-0.001444520545192,-0.0200153701007366,-0.009979504160583,0.0031895791180431,0.0041930209845304,-0.0039683277718722,0.003703229362145,-0.0076079932041466,0.0064640431664884"
91978,Man on a Ledge (2012),Crime|Thriller,"-0.0058404630981385,7.32743865228258e-05,0.0148364482447505,-0.0135184694081545,-0.0036586534697562,-0.0046943090856075,-0.005077754613012,-0.0010983032407239,-0.0057870815508067,-0.0080008571967482"
3317,Wonder Boys (2000),Comedy|Drama,"-0.0077742571011185,-0.003212884068489,-0.0102998847141862,-0.0034670971799641,0.0006521470495499,-0.0176715720444918,-0.000224094488658,-0.0087471241131424,0.0026584006845951,0.0012952716788277"
106489,"Hobbit: The Desolation of Smaug, The (2013)",Adventure|Fantasy|IMAX,"0.0026263704057782,0.0060921497642993,0.0003665982803795,-0.0132146924734116,0.0038499555084854,-0.00957409478724,0.0036458403337746,-9.62808699114248e-05,-0.0016339317662641,-0.0054654665291309"
59501,"Chronicles of Narnia: Prince Caspian, The (2008)",Adventure|Children|Fantasy,"0.0090824356302619,-0.0044799363240599,-0.0078388722613453,-0.0019389399094507,-1.02877347671892e-05,0.0005230939132161,0.0076389820314943,-0.0012074344558641,-0.0217512063682079,-0.0091643659397959"
1986,Halloween 5: The Revenge of Michael Myers (1989),Horror,"-0.0094705950468778,-0.0070880483835935,-0.0012574282009154,-0.0032950202003121,-0.0290119517594576,0.015486060641706,-0.0222087241709232,-0.0184869803488255,0.0004958867793902,0.008664890192449"
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,"-0.0008364240638911,-0.0088377026841044,-0.0139216519892216,0.0306068658828735,-0.0047335564158856,-0.0049879872240126,0.0023105391301214,0.0065728994086384,-0.0414189137518406,-0.0029103113338351"
3741,Badlands (1973),Crime|Drama|Thriller,"0.0078263180330395,0.0049155643209815,0.0152989774942398,0.0144594227895141,0.0263457521796227,5.88814145885408e-05,-0.0070803901180625,0.0085164885967969,-0.0078239077702164,-0.0137924905866385"
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,"-0.010169206187129,-0.0025227013975381,-0.0027143103070557,0.010140135884285,-0.015122658573091,0.0140181081369519,-0.010618019849062,-0.0119618149474263,0.0112572750076652,0.0026659446302801"
2447,Varsity Blues (1999),Comedy|Drama,"0.0057771932333707,-0.0012177679454907,-0.006512354593724,0.0133264679461718,0.008547905832529,-0.0211656130850315,-0.0056623350828886,0.0117865493521094,-0.006949430797249,-0.0154575519263744"
184,Nadja (1994),Drama,"0.0046670120209455,-0.0215162392705679,-0.0106621086597443,0.0107217710465193,0.0083941211923956,-0.0121089853346348,0.0114038400352001,5.68581272091251e-05,-0.0159884467720985,-0.0080870520323514"
1950,In the Heat of the Night (1967),Drama|Mystery,"0.002791149308905,0.0145389083772898,-0.0001357761939289,-0.0005733655416406,0.0038936894852668,-0.0011260784231126,-0.0004217840905766,-0.0114791831001639,-0.0051543470472097,-0.0069830119609832"
1396,Sneakers (1992),Action|Comedy|Crime|Drama|Sci-Fi,"-0.0057683209888637,-0.0101751135662198,-0.0042412532493472,-0.0001967631978914,-0.0135900592431426,0.0022886239457875,-0.0057211564853787,-0.0167606994509697,-0.0027272319421172,0.013197342865169"
765,Jack (1996),Comedy|Drama,"-0.0021922523155808,-0.0113179972395301,-0.0154387634247541,0.0031550351995974,-0.0160419326275587,0.0032777751330286,-0.0186441857367754,-0.0052270893938839,0.0105095887556672,0.0038008529227227"
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,"-0.0098675424233079,-0.0123155964538455,-0.0045472681522369,0.0038902361411601,-0.0074172713793814,0.0186436232179403,-0.0112390136346221,-0.0165410488843918,-0.0085425209254026,0.0049595260061323"
1755,Shooting Fish (1997),Comedy|Romance,"-0.0001986522984225,0.0027551881503313,0.0047172647900879,0.0113946814090014,0.0043050488457083,0.008016999810934,0.0044888979755342,-0.0031971705611795,-0.0131678013131022,-0.0024543667677789"
49286,"Holiday, The (2006)",Comedy|Romance,"-0.0043605365790426,-0.0002526900789234,-0.0003915734123438,-0.0097201196476817,-0.0084617706015706,-0.0088424086570739,0.005749078001827,0.0067681595683097,-0.0002993282396346,0.0002148093626601"
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"-0.0039967806078493,-0.0002865175774786,-0.0042651938274502,-0.0160323511809111,-0.0111446511000395,-0.0006440402357839,-0.0027708043344318,-0.0087642073631286,0.0056974696926772,-0.0028817851562053"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"-0.0037925380747765,-0.0159202869981527,-0.0136738466098905,0.0008962760330177,-0.0164867378771305,-0.004016350954771,-0.0104020023718476,0.0036948597989976,0.0136449057608843,0.0030548218637704"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"-0.0035035805776715,0.0017466477584093,0.0045916098169982,0.0090345693752169,0.014104412868619,0.0031446425709873,-0.0113484598696232,-0.0026609264314174,-0.0106798196211457,0.002145817503333"
448,Fearless (1993),Drama,"-0.0015565543435514,-0.0040031112730503,-0.0140388598665595,0.0170949921011925,-0.0019180156523361,-0.0033609555102884,-0.005000717472285,-0.0048518371768295,-0.0156771168112755,-0.0027294110041111"
2401,Pale Rider (1985),Western,"0.0020677435677498,-0.0279632862657309,-0.0140925198793411,0.0077243708074092,0.0273480173200369,0.0137700811028481,-0.0140128992497921,0.010759080760181,-0.0225339103490114,-0.007157701998949"
1041,Secrets & Lies (1996),Drama,"-0.0012920073932036,-0.0217530578374863,-0.0173066966235638,0.0033093122765421,-0.0082829920575022,-0.0136876134201884,-0.0049745915457606,-0.0016180863603949,0.0045717433094978,0.0082503762096166"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"-0.0003738038940355,0.0044226599857211,-0.0117258680984378,0.007900464348495,-0.0016319130081683,-0.0211465451866388,0.0141546716913581,0.0174157656729221,0.0110420975834131,-0.0139530301094055"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.0005936158122494,0.0061769154854118,0.0041622784920036,0.0042795492336154,-0.0074150837026536,0.0089374678209424,0.009349157102406,0.0037023089826107,-0.0093741817399859,0.0027631297707557"
490,Malice (1993),Thriller,"0.0027935304678976,-0.0091671347618103,-0.0198567397892475,0.0024671191349625,-7.87942190072499e-05,-0.0029710321687161,-0.0110147576779127,0.0032155977096408,0.0038217606488615,-0.0012310183374211"
186,Nine Months (1995),Comedy|Romance,"0.0072174374945461,-0.0052054985426366,-0.0096403714269399,0.0068095908500254,0.0159747023135424,-0.0095314411446452,0.0038799738977104,-0.0004757654096465,0.007265084888786,-0.0143404807895422"
1694,"Apostle, The (1997)",Drama,"-0.0053966082632541,-0.0016253445064649,-0.0093157840892672,-0.003611841937527,0.007308205589652,-0.0100230639800429,-0.0070424121804535,0.000355394615326,0.0042182924225926,-0.0063763782382011"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.0252726785838604,-0.0119691360741854,0.0126022631302476,-0.0196868795901537,0.037827156484127,0.0099175861105322,-0.0245636869221926,-0.0030996217392385,-0.03032979182899,0.0047586113214492"
92259,Intouchables (2011),Comedy|Drama,"-0.0037799426354467,-0.0003107774246018,0.002002619439736,-0.010392083786428,-0.0139982327818871,-0.0019356614211574,0.0036337131168693,-0.0050324443727731,0.0009951051324605,-0.0045628510415554"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"-0.0043986812233924,0.0177042707800865,0.0152267115190625,-0.0139643810689449,-0.0037027280777692,0.0016539314528927,-0.0117080006748438,-0.0181088149547577,-0.0046151238493621,0.0133904339745641"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.0175383854657412,-0.003083944087848,0.0012208407279104,0.0367477908730507,-0.0132941016927361,0.0055594262667,-0.016090227290988,0.0049037081189453,-0.0326321758329868,0.0035549141466617"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"0.0144352167844772,0.0009932232787832,0.006201768759638,0.0049520176835358,0.0030470704659819,-0.0165734253823757,0.0191787276417017,0.0040746117010712,-0.0048992806114256,0.0219682324677706"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.0061240661889314,0.0021589652169495,0.005897473078221,-0.0040528797544539,-0.0015606209635734,-0.0072439862415194,0.0066197994165122,-0.0007761294837109,-0.008456440642476,-0.0045172469690442"
384,Bad Company (1995),Action|Crime|Drama,"-0.0011647436767816,0.0085542406886816,-0.0081834020093083,0.0042663975618779,0.0003087491495534,-0.0144940437749028,0.0114422896876931,0.0022463563363999,0.0046181757934391,-0.0047576753422617"
1957,Chariots of Fire (1981),Drama,"-0.0193478409200907,0.0127749098464847,-0.0146880419924855,-0.0052523319609463,-0.0107323871925473,-0.0064602959901094,0.0019395480630919,-0.016641803085804,-0.0046273889020085,0.0054029817692935"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.0036529970820993,-0.0020040094386786,-0.0016845467034727,-0.0055761691182851,0.0059277387335896,-0.0100749852135777,0.0055072698742151,-0.0065655643120408,-0.005599892232567,-0.0044913007877767"
505,North (1994),Comedy,"-0.0141500420868397,0.0090007372200489,-0.0122110284864902,0.0115620223805308,-0.0050450693815946,0.0128837982192636,-0.0037343939766287,-0.0044160517863929,0.0052056675776839,-0.0029400999192148"
383,Wyatt Earp (1994),Western,"0.0013772849924862,0.0011697915615513,-0.0158957447856665,0.0040853936225175,0.0101721696555614,0.0097654936835169,-0.0024642942007631,-0.0032233810052275,0.0026171912904828,-0.0037105693481862"
132,Jade (1995),Thriller,"0.0139104127883911,-0.0005110531928949,-0.0052106073126196,0.0063736359588801,0.0053462786599993,-0.0183185413479805,0.0061549432575702,0.0191625375300646,-0.0042373104952275,-0.0076374663040041"
2137,Charlotte's Web (1973),Animation|Children,"0.0120214419439435,-0.0060925069265067,-0.0044733015820384,0.0213755071163177,0.0078393537551164,0.0051652733236551,-0.0041494932956993,0.013120723888278,-0.0128554422408342,-0.0175262149423361"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"0.0092554222792387,-0.0239951461553574,-0.0086721573024988,-0.0021974113769829,-0.0195573605597019,-0.006448864005506,-0.0066227186471223,-0.0048460103571414,0.0046297498047351,0.0006440933211706"
288,Natural Born Killers (1994),Action|Crime|Thriller,"-0.0020067810546606,-0.0021087084896862,-0.0057058543898165,-0.0054679596796631,-0.002273355377838,-0.0075814686715602,-0.0003009896317962,0.0111135803163052,-0.0012554971035569,-0.0157665032893419"
547,Surviving the Game (1994),Action|Adventure|Thriller,"-0.0041911955922842,-0.0180366411805153,0.0019112086156383,-0.0027593576814979,-0.0059094559401273,0.0070092091336846,-0.0102437688037753,-0.0053375125862658,0.0052070678211748,5.62590175832156e-05"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"-0.0078778034076094,-0.007993041537702,0.0011652015382424,-0.0061987307853996,-0.0045065218582749,-0.0028775369282811,-0.001308592967689,0.0059778643772006,0.0013504474190995,-0.0053698322735726"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"0.0059471908025443,-0.0084374286234378,-0.0013120187213644,-0.0033321084920316,-0.0034246616996824,-0.0071234731003642,0.0016754610696807,0.0090061435475945,0.0018526741769164,-0.0065976046025753"
2410,Rocky III (1982),Action|Drama,"0.002815565560013,-0.0072116577066481,-0.0077858730219304,0.0171572472900152,0.0006470020161941,0.0010333431418985,-0.0093272700905799,0.0054822550155222,0.0011918083764612,-0.0200044959783554"
97752,Cloud Atlas (2012),Drama|Sci-Fi|IMAX,"-0.0058681578375399,0.003263252787292,-0.0015153534477576,-0.0099587822332978,-0.0024400143884122,-0.0078667365014553,0.0076648956164717,-0.0076004290021956,0.0005549391498789,-0.0020397286862134"
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"-0.0086634978652,0.0198174919933081,0.004235397092998,0.0095445541664958,0.0241981521248817,0.0200991872698069,-0.019047673791647,-0.00368446810171,-0.0084273573011159,-0.0032761881593614"
2407,Cocoon (1985),Comedy|Sci-Fi,"0.0002625790948513,0.0069557223469018,-0.0103975236415863,0.0051094647496938,0.0049386634491384,0.0081476513296365,-0.003377613145858,0.013238238170743,0.0023809315171092,-0.024571880698204"
2822,Medicine Man (1992),Adventure|Romance,"0.0074969874694943,0.009578158147633,-0.0148484213277698,-0.0141441524028778,0.0114110847935081,-0.0258792005479336,0.0072055808268487,0.0063321092166006,0.0099334334954619,-0.0033242229837924"
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"0.0019708236213773,-0.0172100532799959,-0.0047002914361655,0.0053243120200932,-0.0103709427639842,0.0183087978512049,-0.0172901507467031,-0.0071227145381271,0.0136993564665318,-0.0014023700496181"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"-0.0018104765331372,0.0044029545970261,0.0027790917083621,0.0163082294166088,0.0121620194986463,0.0054027535952627,-0.0139342620968819,0.0017234022961929,-0.0199469998478889,0.0019611578900367"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"-0.0062971557490527,0.0011179677676409,0.0057578235864639,-0.0100983353331685,-0.0077758021652698,0.0050262855365872,-0.0014564035227522,-0.0120048122480512,-0.0010391236282885,-0.0011251252144575"
1647,Playing God (1997),Crime|Drama|Thriller,"0.0086104059591889,-0.0058665415272116,-0.0132769029587507,0.0059586432762444,-0.0005828572320751,-0.0098613174632191,-0.0022423679474741,0.0058765970170497,0.0091174459084868,-0.0060691167600452"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"-0.0090183848515152,-0.0012674026656895,-0.0079799704253673,0.003003429621458,-0.0066374698653817,-0.0048933932557702,-0.0048771114088594,-0.001105907256715,0.0068432856351137,-0.0097810728475451"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"-0.0039568124338984,0.0114656062796712,-0.0113111864775419,0.0096270320937037,-0.0049638929776847,-0.0104342894628644,0.0023237727582454,0.0048378189094364,0.0021227959077805,-0.0100385146215558"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"0.0007206347654573,0.012141976505518,-4.57597961940337e-05,-0.0031301320996135,0.0171975512057543,-0.0098127424716949,0.0072981035336852,-0.0008240708266384,0.0005569230997934,-0.0157053470611572"
