itemId,title,genres,embedding
8861,Resident Evil: Apocalypse (2004),Action|Horror|Sci-Fi|Thriller,"-0.0071165887638926,-0.0016787534113973,-0.0052208434790372,-0.0165662430226803,-0.0055460999719798,0.0087900245562195,-0.0009295641793869,-0.0063264407217502,0.0057523557916283,-0.006446186453104"
1918,Lethal Weapon 4 (1998),Action|Comedy|Crime|Thriller,"-0.0051910136826336,-0.0181459523737431,-0.0183670185506344,-0.0014812920708209,-0.008137634024024,0.0034890240058302,-0.0062165167182683,0.0089229177683591,0.010955948382616,0.0003769218456"
911,Charade (1963),Comedy|Crime|Mystery|Romance|Thriller,"0.0037247585132718,0.0041428036056459,0.0043670260347425,0.0124134542420506,0.001856192597188,-0.0059666144661605,-0.014765358529985,-0.0080639868974685,-0.0063087549060583,0.0033301543444395"
448,Fearless (1993),Drama,"-0.0012890938669443,-0.0050812060944736,-0.0155872954055667,0.0147066600620747,-0.0042033060453832,-0.0069642220623791,-0.0018948557553812,-0.0067891110666096,-0.0130705330520868,-0.0041144271381199"
2401,Pale Rider (1985),Western,"0.0160866044461727,-0.0104390643537045,-0.0057999645359814,0.01352209597826,0.0113545078784227,-0.008811205625534,-0.0284592472016811,0.0051200198940932,-0.0269222240895033,-0.0117360139265656"
1041,Secrets & Lies (1996),Drama,"-0.0041579380631446,-0.0228758677840233,-0.0236061252653599,-0.0035960844252258,-0.0022904828656464,-0.0083382306620478,-0.0028412574902176,0.0044317319989204,-0.0009407085599377,0.0052180252969265"
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,"0.0016036722809076,0.0001093654427677,-0.0094290534034371,0.0035101221874356,-0.0028347107581794,-0.0195069797337055,0.0211184658110142,0.0121250376105309,0.0138392224907875,-0.0123748239129782"
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,"-0.0032332555856555,0.0013787341304123,0.007677181623876,0.0070834504440426,-0.0051262550987303,0.0056437491439282,0.0070860255509614,-0.0008680865867063,-0.0047036032192409,0.0021097960416227"
490,Malice (1993),Thriller,"0.0053011178970336,-0.0086334366351366,-0.0178687404841185,0.0032697841525077,-0.0006881218287162,-0.0015318285441026,-0.0057147620245814,0.0032648248597979,0.002327614929527,-0.0026692003011703"
186,Nine Months (1995),Comedy|Romance,"0.0091409962624311,-0.0048358016647398,-0.0067340568639338,0.0035446193069219,0.0166079420596361,-0.0111435316503048,0.0051792482845485,8.15864841570146e-05,0.0038061523810029,-0.0133846150711179"
1694,"Apostle, The (1997)",Drama,"-0.0044394708238542,0.0015319649828597,-0.0100630959495902,-0.0044169910252094,0.006333524826914,-0.0087537104263901,-0.0065708691254258,0.0030252744909375,0.0026197414845228,-0.007962692528963"
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,"-0.0015965363709256,0.013368203304708,0.0152063788846135,-0.0102230524644256,0.0068042227067053,-0.0165120959281921,-0.0542188100516796,-0.0165422987192869,-0.0229522082954645,-0.0010164756095036"
92259,Intouchables (2011),Comedy|Drama,"-0.0061385761946439,-0.0036494522355496,0.0029317268636077,-0.0114568993449211,-0.0100302062928677,0.0054526114836335,0.0052865003235638,-0.0065921605564653,0.0043324092403054,-0.0064087435603141"
5882,Treasure Planet (2002),Adventure|Animation|Children|Sci-Fi|IMAX,"-0.0092177707701921,0.0099047729745507,0.0116294119507074,-0.0105303646996617,-0.0062491819262504,0.0109587796032429,-0.0081571722403168,-0.0187882538884878,0.0003318476956337,0.0132161770015955"
1013,"Parent Trap, The (1961)",Children|Comedy|Romance,"-0.0129601806402206,-0.0102978004142642,0.0003650925937108,0.0403863675892353,-0.0248496029525995,-0.0119431726634502,-0.0162718798965216,-0.0088255666196346,-0.0149138299748302,0.0047676148824393"
4878,Donnie Darko (2001),Drama|Mystery|Sci-Fi|Thriller,"0.0059479000046849,-0.0009249498834833,0.0058359964750707,-0.0036835023202002,0.0030729703139513,-0.0148801263421774,0.0227592568844557,0.0012677565682679,-0.0109972767531872,0.0197439268231392"
74685,"Crazies, The (2010)",Action|Drama|Horror|Sci-Fi|Thriller,"-0.0091895265504717,0.0024453392252326,0.0063593834638595,-0.0047703254967927,-0.0034314116928726,-0.0061747683212161,0.0047051985748112,-0.0017479821108281,-0.0063736694864928,-0.0048920107074081"
384,Bad Company (1995),Action|Crime|Drama,"-0.003901487449184,0.0034846160560846,-0.0072108241729438,0.0003954621497541,0.0031419680453836,-0.0104462634772062,0.0176216065883636,0.0015593578573316,0.0040729604661464,-0.0048570157960057"
1957,Chariots of Fire (1981),Drama,"-0.0203963704407215,0.0093444800004363,-0.0150426691398025,-0.0084503563120961,-0.0095672346651554,-0.0006302442052401,0.005734656471759,-0.0207098610699177,0.0015160038601607,-0.0006197921466082"
55946,Lions For Lambs (2007),Drama|Thriller|War,"-0.001842715893872,1.01611012723879e-05,-0.0008014761842787,-0.0094328448176384,0.0022182168904691,-0.009731039404869,0.0028685028664767,-0.0099959410727024,-0.0038958471268415,-0.0065244534052908"
505,North (1994),Comedy,"-0.0095493039116263,0.008374573662877,-0.011688987724483,0.0149664524942636,-0.0044571552425622,0.0082367090508341,-0.0039743399247527,-0.0072966231964528,0.0099044321104884,-0.0049070492386817"
383,Wyatt Earp (1994),Western,"0.0059579708613455,0.0062543940730392,-0.0118680093437433,0.0076792975887656,0.008371565490961,0.0043154014274478,-0.0042086909525096,-0.0047554071061313,-0.0001260993158211,-0.0066724740900099"
132,Jade (1995),Thriller,"0.0119614293798804,0.0004630682233255,-0.0031754344236105,0.0047872266732156,0.0014661614550277,-0.017558766528964,0.0136169334873557,0.0179190747439861,-0.0071486230008304,-0.0056601385585963"
2137,Charlotte's Web (1973),Animation|Children,"0.016438901424408,-0.0035275528207421,-0.0010315559338778,0.0259334482252598,-5.23322050867137e-05,-0.0051962579600513,-0.0015950152883306,0.009996055625379,-0.0116979740560055,-0.0129820881411433"
3864,Godzilla 2000 (Gojira ni-sen mireniamu) (1999),Action|Adventure|Sci-Fi,"0.0049977097660303,-0.0273591708391905,-0.0133031718432903,-0.0060761831700801,-0.0114065445959568,0.0047703762538731,-0.0003516198485158,0.0010048444382846,0.0017023741966113,-0.0005056692752987"
288,Natural Born Killers (1994),Action|Crime|Thriller,"-0.0014417130732908,0.0010948304552584,-0.0034075516741722,-0.0040163402445614,-0.0050886496901512,-0.0056771114468574,0.0012233779998496,0.0107557941228151,-0.0013752406230196,-0.016918396577239"
547,Surviving the Game (1994),Action|Adventure|Thriller,"-0.0040102452039718,-0.0146507145836949,-0.0026916526257991,-0.003404623363167,-8.83734246599488e-05,0.009725390933454,-0.0143210422247648,0.00234031281434,0.0005976220709271,-0.0008805553079582"
102903,Now You See Me (2013),Crime|Mystery|Thriller,"-0.0068059945479035,-0.0046745804138481,0.0003319708339404,-0.0066958125680685,-0.0051586246117949,-0.0021584271453321,-0.0053991414606571,0.0069614821113646,0.0009354808134958,-0.0065717543475329"
69644,Ice Age: Dawn of the Dinosaurs (2009),Action|Adventure|Animation|Children|Comedy|Romance,"0.0042069004848599,-0.0086499908939003,-0.0004267556068953,-0.0040287282317876,-0.0009586039814166,-0.0040896483696997,0.0035469171125441,0.0095488587394356,6.30348804406822e-05,-0.0062996344640851"
2410,Rocky III (1982),Action|Drama,"0.0042973444797098,-0.0097899073734879,-0.006135618314147,0.0188985671848059,0.0019230088219046,-0.0016657933592796,-0.0034947153180837,0.0062300348654389,0.0022805675398558,-0.0175881888717413"
97752,Cloud Atlas (2012),Drama|Sci-Fi|IMAX,"-0.0068680299445986,0.0034216011408716,-0.0019109240965917,-0.0128708761185408,-0.0018735658377409,-0.0031461766920983,0.007080091163516,-0.0094733061268925,0.0018634099978953,-0.0045482413843274"
2017,Babes in Toyland (1961),Children|Fantasy|Musical,"0.0011694933054968,0.0257670823484659,0.007780039217323,0.0204005390405655,0.0115105882287025,0.0030556565616279,-0.0241077039390802,-0.0078888833522796,-0.0015723012620583,-0.0009634073940105"
2407,Cocoon (1985),Comedy|Sci-Fi,"0.0115057108923793,0.0100185452029109,-0.0032400698401033,0.0140127195045352,-0.0049156448803842,0.0001649242767598,-0.0013524948153644,0.0025703303981572,0.0100796688348055,-0.023071089759469"
2822,Medicine Man (1992),Adventure|Romance,"0.0052827163599431,0.0099251037463545,-0.0130906207486987,-0.0196678042411804,0.01161955203861,-0.0183960106223822,0.0143212582916021,0.0076207793317735,0.0054822610691189,-0.0044965017586946"
101,Bottle Rocket (1996),Adventure|Comedy|Crime|Romance,"0.0041404790244996,-0.0161876250058413,-0.0092642297968268,0.0073422561399638,-0.0027970811352133,0.0197430439293385,-0.018544964492321,0.0006670551374554,0.0111427921801805,3.33998614223674e-05"
913,"Maltese Falcon, The (1941)",Film-Noir|Mystery,"0.00059987581335,0.0037556532770395,0.0060509643517434,0.0213823337107897,0.0030773226171731,-0.0075605227611959,-0.0131648033857346,-0.0037824499886483,-0.0144128752872348,0.0032274983823299"
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"-0.0116253867745399,0.0005260256002657,0.004170071799308,-0.0093960221856832,-0.0014430040027946,0.0112802246585488,-0.0023638731800019,-0.0063917231746017,-0.0029149558395147,-0.0028809916693717"
1647,Playing God (1997),Crime|Drama|Thriller,"0.0080271456390619,-0.0079769156873226,-0.0143062537536025,0.003355735912919,0.0017695204587653,-0.0071435482241213,0.0039789113216102,0.0082817403599619,0.0070320130325853,-0.0048374594189226"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"-0.0114938309416175,-0.0051562399603426,-0.0088600479066371,0.0025748694315552,0.0001675403909757,-0.0002861226676031,-0.0002990992215927,0.0023682992905378,0.0071948762051761,-0.0113666420802474"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"-0.005873151589185,0.0036700307391583,-0.008984281681478,0.0090965470299124,-0.0035934739280492,-0.0086685242131352,0.0122858388349414,0.0009906088234856,0.0073453038930892,-0.0096998084336519"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"0.0002936157688964,0.0120044900104403,0.0048003923147916,-0.0030195224098861,0.0148304970934987,-0.0109829418361187,0.0088883293792605,-0.0028229190502315,0.0008844931726343,-0.0146577311679721"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"0.0074049313552677,-0.0039416216313839,-0.0061213742010295,0.0076114642433822,0.0001370644604321,-0.0227933432906866,0.0243804771453142,0.0005024060374125,-0.0128790903836489,0.0161798782646656"
279,My Family (1995),Drama,"-0.0064722751267254,-0.0125654647126794,-0.0252646375447512,0.0116331558674574,0.0053523518145084,0.0157323554158211,-0.0040711821056902,-0.0100015131756663,0.0034107051324099,-0.0033103092573583"
40581,Just Friends (2005),Comedy|Romance,"0.0026692547835409,-0.0034330813214182,-0.0003388534823898,-0.0006992177222855,-0.0033555345144122,-0.0086126131936907,0.0016930262790992,0.0101690674200654,0.0099275130778551,-0.0106321051716805"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"-0.0063519147224724,0.006356990430504,-0.0144244804978371,-0.0081262029707431,0.001175919547677,-0.0088178468868136,0.0065852138213813,0.001831728965044,-0.0028328862972557,-0.0077843889594078"
2644,Dracula (1931),Horror,"0.0106592047959566,0.0051307664252817,-0.0090856868773698,0.0069954041391611,0.0020184225868433,-0.0020998772233724,0.0145916938781738,-0.010272853076458,0.0101366871967912,-0.0052627362310886"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"-0.0080384220927953,0.0055925804190337,-0.0009629008127376,9.60817415034398e-05,0.0037009168881923,0.0047839656472206,-0.0041441703215241,-0.0001665426680119,-0.0042324597015976,-0.0066911187022924"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"-0.0087631633505225,0.0002968267945107,-0.0055995802395045,0.0003126443771179,0.0001746123452903,-0.0022718508262187,-0.0004091687733307,-0.0039533982053399,0.0099048214033246,-0.0029404473025351"
7096,Rivers and Tides (2001),Documentary,"-0.0031578370835632,0.0174190271645784,-0.0007636449881829,0.0053358348086476,0.0023098529782146,-0.0200377032160759,0.0097559364512562,0.0063181826844811,-0.0134098911657929,-0.0111129898577929"
1275,Highlander (1986),Action|Adventure|Fantasy,"0.0136055890470743,0.0053592734038829,0.0085538681596517,0.0013805936323478,0.0079967584460973,-0.00292798015289,-0.0121638365089893,0.007392147090286,-0.0157363153994083,0.0016628354787826"
97,"Hate (Haine, La) (1995)",Crime|Drama,"0.0089842202141881,-0.0110123306512833,-0.0022881047334522,-0.0061461413279175,0.0020867728162556,-0.0123431952670217,0.0226488653570414,0.0173712931573391,0.0028619260992854,0.0020745371002703"
195,Something to Talk About (1995),Comedy|Drama|Romance,"-0.0182671528309584,0.006758620031178,-0.0098997093737125,-0.0012421001447364,0.0043696546927094,0.0013440167531371,0.010201177559793,0.004227609373629,-2.1787907826365e-05,0.0003508914378471"
80463,"Social Network, The (2010)",Drama,"-0.020734865218401,0.0247483998537064,-0.0120434490963817,-0.0003369714249856,0.0002693980932235,-0.0061276722699403,0.0054287598468363,0.0014386065304279,-0.0120075130835176,0.0055809579789638"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"-0.0065577416680753,-0.0087703615427017,-0.0001064848111127,-0.0069869551807642,0.000612822594121,-0.0003297267539892,-0.0008002731483429,0.0082058431580662,-0.0022463051136583,-0.0039546890184283"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"-0.0024562366306781,-0.0142313251271844,-0.0064950948581099,0.0117575088515878,0.0027929169591516,0.0280699506402016,-0.0027658520266413,-0.0154285170137882,0.0111789312213659,-0.0121693555265665"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"-0.0041199875995516,-0.0037228688597679,-0.0104751233011484,0.0048350365832448,-0.0021741411183029,0.0084213493391871,-0.0033739793580025,-0.0084221577271819,0.0141697116196156,-0.0005756829050369"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"-0.0024210955016315,0.0067014265805482,0.0008180288714356,-0.0017152207437902,-0.0091956192627549,-0.0095145925879478,0.0024065016768872,-0.0060752076096832,-0.0136554567143321,0.0004667382163461"
3897,Almost Famous (2000),Drama,"-0.0123158823698759,-0.0069892075844109,-0.0097321961075067,-0.0015944829210639,-0.007875052280724,0.005423960275948,0.0044186594896018,-0.0063585904426872,0.0088271601125598,-0.0039527411572635"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"0.0004817857698071,-0.0061910804361105,0.0013390135718509,-0.0039234925061464,-0.00974693428725,0.0088504226878285,-0.0029897962231189,-0.0200762674212456,-0.0106569230556488,0.0072307903319597"
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,"-0.0093961153179407,-0.005429568234831,-0.0035398949403315,-0.0171029344201088,-0.0058184522204101,0.0084558716043829,-0.0023338280152529,-0.0153235886245966,-0.0114712649956346,0.0112628675997257"
85881,Win Win (2011),Comedy|Drama,"-0.0165128298103809,0.0084372153505682,-0.0009883261518552,-0.008340504951775,-0.0215085037052631,-0.0117287850007415,0.0033355322666466,-0.0007291956571862,0.0167352426797152,0.0027364776469767"
709,Oliver & Company (1988),Adventure|Animation|Children|Comedy|Musical,"0.0097426064312458,-0.020448736846447,-0.0203741490840912,0.0213115643709898,-0.0039885644800961,-0.0038497284986078,-0.0089564248919487,0.0126443663612008,0.0033784911502152,-0.0134247895330191"
81847,Tangled (2010),Animation|Children|Comedy|Fantasy|Musical|Romance|IMAX,"0.004245585296303,0.0004825214855372,-0.005446090362966,-0.0076743788085877,-0.0072053666226565,0.0041161146946251,-0.0042618783190846,0.0014705550856888,0.0010745585896074,-0.0021920502185821"
840,House Arrest (1996),Children|Comedy,"-0.0067552155815064,-0.0193719565868378,-0.0087329810485243,0.0070893187075853,0.0043177814222872,-0.0027561974711716,-0.0017606045585125,0.0087717017158865,0.0112723633646965,-0.011267906986177"
2896,Alvarez Kelly (1966),Western,"0.0009846532484516,0.0058858222328126,0.0038977428339421,0.0089510167017579,0.0123557318001986,-0.0040540620684623,-0.0264921877533197,-0.0144308526068926,-0.0120605267584324,0.0024351910687983"
59604,"Girl Next Door, The (2007)",Crime|Drama|Horror|Thriller,"-0.0078093633055687,0.0084238573908805,0.0021712544839829,-0.0066352668218314,0.0043084858916699,0.0048663872294127,-0.0110419457778335,-0.0127417081966996,0.0013426108052954,-0.0047379126772284"
3754,"Adventures of Rocky and Bullwinkle, The (2000)",Adventure|Animation|Children|Comedy|Fantasy,"-0.003378095338121,0.0033772957976907,-0.00196013902314,-1.09623088064836e-05,-0.0001126203642343,-0.0055576772429049,0.0048695220611989,0.0109959142282605,0.0034221904352307,-0.0064772772602736"
5945,About Schmidt (2002),Comedy|Drama,"0.0121422940865159,0.0059289312921464,-0.0039188102819025,0.0039750109426677,0.010993923060596,-0.023299764841795,0.0083000930026173,0.0157095920294523,0.0098359072580933,-0.0090915532782673"
111617,Blended (2014),Comedy,"-0.0059523116797208,0.0057031931355595,0.0011892453767359,-0.0039446116425097,-0.0084500629454851,-0.0059940288774669,0.0055087408982217,0.0087130712345242,0.0064922804012894,-0.0112802060320973"
906,Gaslight (1944),Drama|Thriller,"0.0131206810474396,-0.0006838827976025,0.0047903484664857,0.0246518645435572,0.0076385401189327,0.0010984395630657,-0.011046645231545,0.0010688373586162,-0.0151862921193242,-0.0006426903419196"
4159,3000 Miles to Graceland (2001),Action|Thriller,"-0.0041014924645423,-0.0123100718483329,-0.010339330881834,0.0055903089232742,-0.0112928226590157,-0.002816715510562,0.0079668145626783,0.0089637627825141,0.0125359147787094,-0.0135054159909487"
342,Muriel's Wedding (1994),Comedy,"-0.0012342606205493,-0.0108380205929279,-0.0134925013408065,0.0121857337653637,-0.0127649772912264,0.0041822460480034,0.0012287120334804,0.017047755420208,0.0051569263450801,-0.024299094453454"
2735,"Golden Child, The (1986)",Action|Adventure|Comedy|Fantasy|Mystery,"-0.0003325283760204,-0.0204495303332806,-0.0172423776239157,0.0004249225894454,-0.0125510971993208,-0.0068364203907549,0.0178423412144184,0.0061366078443825,0.0121809858828783,-0.0110588921234012"
125914,Mortdecai (2015),Adventure|Comedy|Mystery|Romance,"-0.0026687746867537,0.0071669416502118,-0.0079749748110771,-0.0095127467066049,-0.0056689321063458,-0.0013537040213123,0.0043782936409115,-0.0020038757938891,0.004006574396044,-0.0029290537349879"
94780,Snow White and the Huntsman (2012),Action|Adventure|Drama,"-0.0059369788505137,0.0029524385463446,-0.0098118633031845,-0.0137190911918879,-0.0102830566465855,0.0019026157679036,0.0006366276647895,0.0042799655348062,-0.0135222701355815,-0.0081148175522685"
97921,Silver Linings Playbook (2012),Comedy|Drama,"0.0020163333974778,-0.0068634967319667,-0.0075203753076493,-0.0064454558305442,-0.0073115248233079,-0.007158126682043,0.0012357840314507,-0.0045707840472459,-0.0002707048261072,-0.0027715121395885"
1376,Star Trek IV: The Voyage Home (1986),Adventure|Comedy|Sci-Fi,"-0.0022647702135145,-0.0034287089947611,-0.0069972332566976,0.0048159412108361,-0.006524134427309,-0.0053530503064394,0.0077912537381053,-0.0043689715676009,0.0033976461272686,-0.0136423362419009"
101142,"Croods, The (2013)",Adventure|Animation|Comedy,"-0.0092887124046683,0.0076099340803921,-0.0001738690771162,-0.003641199087724,-0.0094757787883281,0.0016147235874086,0.0051695262081921,0.0056707123294472,0.0044588060118258,-0.0078620947897434"
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"-0.0025923033244907,-0.0127359433099627,-0.0121699962764978,-0.0061557898297905,-0.0052987430244684,-0.0042149205692112,0.0108511438593268,0.0069155259989202,0.0105636129155755,-0.0101978750899434"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.0037784236483275,-0.0149966394528747,-0.0137110082432628,0.000171747567947,-0.0132344756275415,0.0234042163938284,0.0002920036495197,0.0025882683694362,0.0029898968059569,0.0091891810297966"
3727,Near Dark (1987),Horror|Western,"0.0022856888826936,-0.032817754894495,-0.012003755196929,0.0301761347800493,-0.0147290509194136,0.0023364739026874,-0.0023103526327759,-0.0080395778641104,-0.0030555934645235,-0.0051467297598719"
710,Celtic Pride (1996),Comedy,"0.0033066624309867,-0.0006330013275146,-0.000904168409761,0.0043971468694508,-0.0018939762376248,-0.0018544179620221,0.0023654166143387,0.0040039839223027,0.0232970174401999,-0.0157082788646221"
1735,Great Expectations (1998),Drama|Romance,"-0.0077405250631272,-0.02107541449368,-0.015785850584507,0.0002718355972319,-0.0011402784148231,0.0074359043501317,-0.005048977676779,-0.0002261721092509,0.0001044949458446,-0.0069512128829956"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"-0.0241269804537296,0.0305943340063095,0.0116699701175094,0.0049761910922825,0.0068357670679688,-0.0042536673136055,-0.0108729703351855,-0.0206304080784321,0.0029792280402034,0.0085075953975319"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"-0.0133049208670855,-0.0079550212249159,0.008818369358778,0.0115985237061977,0.0031829788349568,-0.0040559703484177,-0.0069209849461913,-0.0020632806699723,-0.0046381303109228,-0.0072949482128024"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.0113127948716283,0.0108237322419882,0.0058175353333354,-0.01049311645329,-0.0005880785756744,-0.0038551178295165,-0.0051912693306803,0.0063129682093858,-0.0020707084331661,0.0028409499209374"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.0032761134207248,-0.0005290743429213,0.004660552367568,0.0178582035005093,0.0139172505587339,-0.018548496067524,-0.0024182463530451,0.0130285657942295,-0.0042745545506477,-0.0096226762980222"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.0091109769418835,-0.0051844548434019,-0.0011996538378298,-0.0212068092077971,-0.0065860329195857,0.001673148246482,0.0013040885096415,-0.0054238005541265,-0.0056207561865449,0.0011789444833993"
90439,Margin Call (2011),Drama|Thriller,"-0.006081307772547,-0.0053808996453881,-0.0017608522903174,-0.0142678907141089,-0.0001687650656094,-0.0106565039604902,-0.0033756664488464,-0.0172732695937157,-0.0042233183048665,0.006457410287112"
1825,The Players Club (1998),Comedy|Drama,"-0.007349879015237,-0.0001319803122896,-0.0008527399040758,0.0058283573016524,-0.0038261371664702,-0.0075684678740799,0.0062575731426477,0.0032041328959167,0.0076082949526608,-0.0101433964446187"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"-0.0019939017947763,0.0047725029289722,-0.0122139286249876,3.61562379112002e-05,-0.0074456883594393,0.0125603834167123,0.000524727453012,0.0042216666042804,0.0083070220425725,-0.0032863847445696"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.0002997380506712,0.0016087995609268,0.0058385329321026,0.0090284338220953,-0.0059476182796061,-0.0248612202703953,0.0001652593637118,0.0135466894134879,-0.0078874994069337,-0.0163757484406233"
3330,Splendor in the Grass (1961),Drama|Romance,"0.0025972926523536,0.0065058325417339,0.0150290112942457,0.006265218835324,0.0234951674938202,-0.01749162748456,0.0085242530331015,0.0154970223084092,-0.0068624466657638,0.0002332404983462"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.004229084122926,0.0042389356531202,-0.0046628303825855,0.0102166179567575,0.0006429314380511,-0.0093608424067497,0.0063914018683135,-0.0049176290631294,-0.0005733965081162,-0.0191899482160807"
3152,"Last Picture Show, The (1971)",Drama,"0.0091194892302155,0.0035423294175416,0.0163441449403763,0.0231634024530649,0.0123166851699352,-0.0075264535844326,0.0034092767164111,-0.0067822569981217,-0.0132803516462445,0.0062981215305626"
275,Mixed Nuts (1994),Comedy,"0.0052077365107834,0.0090921176597476,2.72269953711657e-05,0.0048187864013016,0.0077609056606888,-0.013138079084456,0.0037257166113704,0.0076591712422668,0.0037828278727829,-0.0054155746474862"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"0.0034286889713257,-0.0166528876870871,-0.0096201132982969,-0.0059371385723352,-0.0035778279416263,-0.0076453639194369,0.0122771663591266,-0.004466688260436,-0.0123652229085565,-0.0184809900820255"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"-0.0005809144931845,0.007402507122606,0.0019541091751307,0.0158769115805626,0.0004054887976963,-0.0091067068278789,-0.0153444837778807,-0.0028230480384081,-0.0008210897794924,-0.006901859305799"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"-0.0047816550359129,0.0119161121547222,0.0134374834597111,0.0035127087030559,0.0044833910651505,-0.0018280205549672,-0.0085504166781902,0.0050541777163744,0.0049801762215793,-0.0093428064137697"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"0.0044223559089005,-0.0062750685028731,-0.0008607163326814,-0.0118154622614384,-0.006199209485203,-0.0014730128459632,-0.0003346214070916,-0.0075224745087325,-0.0120663940906525,-0.0074249412864446"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"0.0036043638829141,-0.0001338283036602,0.0082075521349906,-0.0075821913778781,0.0120380166918039,0.0044479388743639,0.0044915950857102,-0.0090537127107381,-0.0051379888318479,-0.0059423209168016"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"0.0009184234659187,-0.0086763156577944,-0.0119069004431367,-0.0039845323190093,-0.0122407358139753,0.0288564842194319,0.0017004644032567,-0.0021072779782116,0.0194456558674574,0.0094756986945867"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"-0.0078007946722209,0.0092843398451805,-0.0048933960497379,-0.016958961263299,-0.0099424226209521,0.0057688257656991,0.008063469082117,-0.007529844995588,-0.0080399615690112,-0.0143628986552358"
3526,Parenthood (1989),Comedy|Drama,"0.0080199716612696,-0.0134394625201821,-0.0101297404617071,0.00963054317981,-0.0063001159578561,-0.0044512110762298,-0.0064337570220232,0.0147364288568497,-0.0044999653473496,-0.0150860277935863"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"0.0074810995720326,-0.0049045751802623,-0.0030372070614248,-0.0057035665959119,-7.58458118070848e-05,-0.0041356375440955,-0.0030734934844076,0.0058290548622608,0.0048699826002121,-0.0133886644616723"
3580,Up at the Villa (2000),Drama,"-0.0013735697139054,0.0121616283431649,0.0012448742054402,0.0071209440939128,0.0068097203038632,-0.0179598946124315,0.0014717574231326,-0.0003586282837204,0.0015107170911505,-0.0067063113674521"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"0.0037123663350939,0.0024815208744257,0.0069690207019448,0.0039169150404632,-0.0068317120894789,-0.0139540452510118,0.0191012881696224,0.0162470620125532,-0.0067169796675443,-0.0191974695771933"
2335,"Waterboy, The (1998)",Comedy,"-0.0035828882828354,0.0076409857720136,0.0002029652532655,-0.0001038613627315,0.0011028047883883,-0.0050079999491572,-0.0038101889658719,0.0039071636274457,0.0033464168664068,-0.0105496048927307"
56389,My Blueberry Nights (2007),Drama|Romance,"-0.0168337728828192,0.0097644897177815,-0.0062767839990556,-0.0013545838883146,0.0099938884377479,-0.0174787770956755,-0.0022881929762661,-0.0018941275775432,-0.0128829386085272,-0.0039925845339894"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"0.0043771881610155,0.0027365570422262,0.0012253490276634,-0.0025338639970868,-0.0029646351467818,-0.0007514988537877,0.0018938083667308,-0.0042259311303496,0.0048479572869837,-0.0093661453574895"
2500,Jawbreaker (1999),Comedy,"0.0013259563129395,-0.008810400031507,-0.0086771612986922,0.0075019234791398,-0.0124172512441874,0.00799404643476,-0.0039805700071156,0.0148728908970952,0.0025097744073718,-0.0115593485534191"
