itemId,title,genres,embedding
229,Death and the Maiden (1994),Drama|Thriller,"0.0019544733222574,-0.0050661526620388,0.0055516990832984,-0.0442633330821991,-0.0255796555429697,0.014544197358191,-0.015019197948277,-0.0139189399778843,0.0026462092064321,-0.020201176404953,-0.0092653539031744,0.0233088899403811,-0.0022810024674981,-0.0094000250101089,-0.0023224581964314,-0.0080919219180941,-0.0119148781523108,0.0261031575500965,-0.0080010434612631,0.0131148500367999"
3545,Cabaret (1972),Drama|Musical,"0.0049581350758671,0.0028634276241064,0.0024859854020178,-0.0046548256650567,0.0064428844489157,0.0225579887628555,0.0025590013246983,0.0403397232294083,0.0118964118883014,0.0087608592584729,0.0084221884608268,-0.0214660316705704,0.0113823506981134,-0.0061137131415307,-0.0419822484254837,0.013097926042974,-0.0097456332296133,-0.020096842199564,-0.0086109917610883,-0.0185202695429325"
1582,Wild America (1997),Adventure|Children,"0.0120986644178629,-0.0111091295257211,-0.002423251280561,-0.0171601418405771,-0.0014624919276684,-0.00714279897511,-0.0198172740638256,-6.61544472677633e-05,0.0214660223573446,0.0031966222450137,-0.0127599230036139,0.0005673628766089,-0.0124370781704783,0.0020078539382666,0.0180310141295195,-0.0063961446285247,0.0052234409376978,0.0031615910120308,0.0239120293408632,0.01399000082165"
3785,Scary Movie (2000),Comedy|Horror,"0.0073431772179901,0.0009553148411214,0.0018085036426782,-0.0095549887046217,-0.0081488592550158,-0.0042311754077673,-0.0389535278081894,-0.0079156700521707,0.0105878245085478,-0.0068673267960548,0.0073198429308831,0.0127422036603093,-0.0499622114002705,-0.0063350028358399,0.0132837053388357,0.0090859895572066,0.0043662870302796,0.0133469179272652,0.0182549804449081,0.0165961738675833"
3788,Blow-Up (Blowup) (1966),Drama|Mystery,"0.0088449297472834,0.0134319579228759,-0.0092393113300204,-0.0322362445294857,-0.0193632021546364,0.0031920461915433,-0.0170750543475151,-0.0333039425313473,0.0051940460689365,-0.0204039178788662,0.0361661501228809,-0.0119879981502891,0.0160605572164059,-0.0207980666309595,0.0127805937081575,-0.0264496505260468,0.0010243718279525,0.0255233496427536,-0.0317242182791233,0.0075836204923689"
300,Quiz Show (1994),Drama,"0.0048027769662439,-0.0072116823866963,0.0057928641326725,-0.0150178084149957,0.0117217460647225,0.0027756998315453,-0.0220522005110979,-0.0115739544853568,0.0191316287964582,-0.025600902736187,0.0009367447928525,0.0096351122483611,-0.0166442468762398,-0.0198481641709805,0.0065858755260705,-0.0065834005363285,0.0206554923206568,0.0224781986325979,-0.0037315029185265,0.0024284741375595"
619,Ed (1996),Comedy,"-0.0151345040649176,-0.0017720598261803,-0.0081604151055216,0.0158852245658636,0.0061463103629648,-0.0011881728423759,0.0018091059755533,0.0134865120053291,0.0155534250661731,0.0253980793058872,-0.0074912505224347,0.0330726690590382,-0.0035908119753003,0.0317289866507053,0.0217026527971029,0.02439627610147,0.0149876326322556,0.0170254223048687,0.0055682882666587,0.0023846123367548"
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,"-0.01085499022156,0.002770394552499,0.0409352108836174,-0.0293099675327539,0.0242113303393126,-0.013451648876071,0.0005752252764068,0.0330327562987804,0.0411457046866417,0.0115609634667635,-0.005141906440258,-0.0403278879821301,0.0365664102137089,0.0265879686921835,-0.0211989190429449,0.0282593574374914,-0.0234846156090498,0.0169547405093908,-0.0446290783584118,0.0413066782057285"
1588,George of the Jungle (1997),Children|Comedy,"0.0116552747786045,-0.0092867827042937,-0.008145005442202,0.0086649442091584,-0.0127856731414795,0.0278098378330469,0.0023938457015901,-0.0127458069473505,0.0045263706706464,-0.0210268311202526,0.025951124727726,0.0098455995321273,0.0047711678780615,0.0072254035621881,-0.0043325945734977,-0.0145518584176898,-0.000677305040881,-0.0153401056304574,0.0022402815520763,-0.0068287197500467"
89745,"Avengers, The (2012)",Action|Adventure|Sci-Fi|IMAX,"-0.0200746525079012,-0.0216954275965691,-0.0180215612053871,0.012229148298502,0.0064267595298588,-0.000858349550981,0.0120263947173953,-0.0006566677475348,0.002854878315702,0.0106241973116994,-0.0169426295906305,0.039601806551218,0.0108197806403041,0.0113548552617431,0.0057438933290541,-0.007483787368983,0.0096502117812633,-0.01348309032619,-0.0011692765401676,0.0125819304957986"
83601,Amer (2009),Drama|Horror,"-0.0227986574172974,0.0176377557218075,0.0053538838401436,0.0437513738870621,-0.0020495341159403,0.0349458903074265,-0.0435516461730003,-0.0276687778532505,0.000769036647398,-0.005855246912688,0.063330166041851,0.083455502986908,0.0223479196429253,-0.0025419401936233,0.0404316335916519,-0.0008960381383076,0.0260169580578804,-0.0260252151638269,0.0331032313406467,0.0063727521337568"
1091,Weekend at Bernie's (1989),Comedy,"0.0134971411898732,-0.0154171576723456,-0.0213557779788971,-0.0203071013092995,-0.0072635817341506,0.0228903740644455,-0.0161459520459175,-0.001959181157872,0.0020847884006798,-0.006601579952985,-0.0174831710755825,0.0309184305369854,-0.0288570635020733,-0.0168044678866863,0.0035620087292045,0.0086668729782104,-0.0082676820456981,0.0292560700327158,0.0106978435069323,0.0074249939061701"
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,"0.0030101779848337,-0.0109305223450065,0.0173925142735243,-0.0142834428697824,0.0070615783333778,8.03276052465662e-05,0.0139501914381981,0.0054417070932686,0.014863689430058,-0.004675346892327,0.0063808783888816,-0.009942035190761,0.031835462898016,0.0084455031901598,-0.0208553038537502,0.007220784202218,-0.0127494717016816,-0.0051301443018019,-0.0101266177371144,0.0084078982472419"
100714,Before Midnight (2013),Drama|Romance,"0.0087275588884949,-0.0143349738791585,-0.0004301875596866,-0.0230687260627747,-0.0214017443358898,-0.0179057642817497,0.0175929255783558,-0.005819909274578,-0.0161716993898153,-0.0055668866261839,0.0207156613469124,0.0037355774547904,-0.0009686196572147,-0.004781168885529,-0.0043537141755223,0.0194308999925852,0.0147229069843888,-0.010308638215065,0.0087813585996627,-0.0069148293696343"
79224,"Karate Kid, The (2010)",Action|Children|Drama,"-0.0003320177202112,0.0066100154072046,-0.0006706840940751,0.0083650508895516,-0.0070580951869487,0.0105750998482108,0.0014713353011757,-0.0092783058062195,0.0182227082550526,-0.0140316756442189,0.0179151110351086,0.0247965231537819,-0.0002621715248096,0.0059573119506239,-0.0069676414132118,-0.0230857040733099,-0.0106612928211689,0.0005171941011212,-0.0163161661475897,-0.0074306684546172"
44889,Reefer Madness: The Movie Musical (2005),Comedy|Drama|Musical,"-0.0056975190527737,0.0001766391505952,-0.0215749144554138,-0.002179610542953,-0.0247057564556599,0.0166894886642694,-0.0154277365654707,0.002713079797104,-0.0175499338656664,-0.0248368512839079,0.0220603104680777,-0.0069406195543706,-0.0066177658736705,0.0113017922267318,-0.0076302089728415,-0.0091426922008395,0.002108811866492,0.0206663683056831,-0.0079811066389083,-0.0280889589339495"
180,Mallrats (1995),Comedy|Romance,"0.010077347047627,0.0131894862279296,-0.012083032168448,-0.0063207419589161,-0.0358109548687935,0.0120356092229486,0.0052060051821172,-0.0166664235293865,-0.0049235369078815,-0.0154387196525931,-0.0071290251798927,0.0037640980444848,-0.0135652702301741,0.0048703113570809,0.0057390006259083,-0.0011842838721349,-0.0069113071076571,0.0004666639724746,-0.0019717935938388,0.0076777217909693"
1949,"Man for All Seasons, A (1966)",Drama,"-0.0023744306527078,-0.0041499333456158,-0.0168854352086782,-0.0247582253068686,0.0053644571453332,0.0135650718584657,0.0196886230260134,0.0304864048957825,0.0177015569061041,0.0032386789098382,0.0037056936416775,-0.0095124803483486,0.006512732245028,0.0121190790086985,-0.0166856218129396,0.0309899151325226,0.0006440605502575,0.0099496077746152,0.0080122714862227,-0.0092005813494324"
2081,"Little Mermaid, The (1989)",Animation|Children|Comedy|Musical|Romance,"0.0167737118899822,0.0137187391519547,-0.007139048539102,-0.0087235625833272,-0.0278906486928463,0.0060079176910221,0.0140603389590979,-0.0089807100594043,0.002965364139527,-0.0158983450382948,0.0045830551534891,0.0101852845400572,0.0158983450382948,-0.0136508168652654,-0.012461488135159,-0.0013777446001768,0.0179050881415606,-0.0062551228329539,0.0016025635413825,-0.0148835200816393"
7305,Black Widow (1987),Crime|Drama|Mystery|Thriller,"0.0372419655323029,-0.0079959649592638,-0.0312396623194218,-0.0071825990453362,-0.008505524136126,0.0074732573702931,0.0010080286301672,-0.0091557782143354,0.0154916727915406,-0.0238240100443363,0.0082161789759993,0.0041972720064222,0.0105343405157328,-0.0055488152429461,0.0124112376943231,-0.0022929948754608,0.0085373185575008,0.0028606879059225,-0.0244433134794235,-0.0024760793894529"
3179,Angela's Ashes (1999),Drama,"-0.0056087099947035,0.0112644163891673,0.0044395886361599,-0.0115949185565114,0.030494811013341,-0.0244804564863443,-0.0062765185721218,0.0287738554179668,0.0064981225878,0.0266348719596863,-0.0128203649073839,0.0154729960486293,-0.0134606137871742,0.0147342411801219,0.0157451387494802,0.0165039319545031,0.0123342145234346,0.0069120759144425,0.0104651618748903,0.0310673918575048"
55363,"Assassination of Jesse James by the Coward Robert Ford, The (2007)",Crime|Drama|Western,"0.0181301701813936,-0.0092307878658175,0.0146782249212265,0.0073301731608808,0.0189544558525085,-0.0026600225828588,-0.0095422705635428,-0.0193060841411352,0.024226238951087,0.0187293849885464,-0.006177092436701,0.0441097170114517,0.0204628221690655,0.0068493322469294,-0.028376504778862,0.0024487271439284,0.0140625089406967,0.0090325502678751,-0.0065342783927917,0.0170243922621012"
4190,Elmer Gantry (1960),Drama,"0.0065399636514484,0.0260684583336115,-0.0110922725871205,0.0006125056534074,-0.0432943031191826,0.0269899275153875,0.0191883761435747,0.0255635362118483,-0.0029883992392569,-0.0394152775406837,0.0001813350099837,-0.0056059495545923,0.026658533141017,0.0173768382519484,0.0189097374677658,0.0384668000042439,0.0141855804249644,0.0021563803311437,-0.0272698327898979,-0.0007860616897232"
89039,Another Earth (2011),Drama|Romance|Sci-Fi,"0.0290824472904205,-0.0066637103445828,-0.0398130118846893,0.0291268266737461,0.0553862266242504,-0.0066340030170977,0.0204111151397228,0.0081424433737993,0.027144456282258,0.0122676566243172,0.0001600695104571,-0.007017673458904,0.0158415213227272,0.0502948313951492,-0.0121005969122052,0.0195783320814371,0.025598056614399,-0.0015730343293398,-0.0151990596204996,-0.0115949884057045"
3097,"Shop Around the Corner, The (1940)",Comedy|Drama|Romance,"-0.001316919689998,0.006825896911323,0.0653001815080643,-0.0315235070884228,-0.0457640625536442,-0.0315830036997795,0.0039668646641075,-0.0343123264610767,0.0092347534373402,-0.0184053368866444,-0.034527625888586,-0.0312341842800379,-0.0079593453556299,0.0041311914101243,-0.0249049812555313,0.0132472608238459,-0.0040412717498838,0.0143849654123187,-0.0085888300091028,0.0256340112537146"
514,"Ref, The (1994)",Comedy,"-0.0045219897292554,-0.0305005721747875,-0.0313036479055882,0.009537030942738,-0.0026755214203149,0.0230346824973822,-0.014099576510489,0.0200676582753658,-0.0121238250285387,-0.0097754960879683,0.0253737159073353,-0.0050030588172376,-0.0097969193011522,0.0248553045094013,0.0007900054915808,0.012584394775331,-0.0061462852172553,0.0054755830205977,0.0076677305623889,-0.0152823003008962"
103543,"Lifeguard, The (2013)",Comedy|Drama,"0.0082812579348683,-0.005841342266649,-0.0140317855402827,0.0170674547553062,-0.0152611453086138,0.0201038792729378,-0.0051476401276886,0.0152445789426565,0.0067569618113338,-0.0141910295933485,0.0399357043206692,0.02287682518363,-0.0091300448402762,0.0094907535240054,-0.0125326737761497,-0.0122226988896728,0.0118851736187935,-0.0090040657669305,0.0003710745659191,-0.0118454173207283"
5843,Toy Soldiers (1991),Action|Drama,"0.0286821648478508,-0.0133387669920921,-0.0268442239612341,0.0260335560888052,-0.0266543868929148,0.0541766323149204,0.026416078209877,-0.0053130313754081,-0.0015271457377821,-0.0242477897554636,0.0086150346323847,0.0118992822244763,0.0459875427186489,-0.00907130446285,-0.0221435893326998,-0.0318337343633175,0.0025374863762408,-0.0087187364697456,-0.0188997536897659,-0.0057818894274532"
5380,"Importance of Being Earnest, The (2002)",Comedy|Drama|Romance,"-0.0067868083715438,0.0063646393828094,-0.005611237604171,0.0022506404202431,0.0048278737813234,-0.0138372229412198,-0.0208443440496922,-0.0050445785745978,0.0264391750097275,0.0165526401251554,-0.0066109248436987,0.0251292996108532,-0.0103707890957594,0.0174744743853807,0.0097639169543981,0.0261040385812521,0.0081328861415386,0.0140681928023696,0.0085973301902413,0.0185599606484175"
3453,Here on Earth (2000),Drama|Romance,"0.0171990990638733,-0.0101971114054322,-0.010328259319067,-0.0248479731380939,-0.0147766508162022,-0.0023955041542649,0.01251021027565,-0.0117562599480152,0.0075799147598445,0.024933148175478,-0.0014963536523282,0.0048651066608727,0.010431032627821,-0.0243633612990379,-0.0197037290781736,0.0006103526684455,0.0097872698679566,-0.0040744026191532,0.0183336772024632,-0.0078534577041864"
2623,Trippin' (1999),Comedy,"0.0004759217554237,-0.0032774009741842,-0.0223833974450827,0.0054307617247104,-0.0165244042873383,0.0368105247616768,0.0093146441504359,-0.0149187538772821,-0.0063665229827165,-0.0170671734958887,0.0096531985327601,-0.0019232342019677,0.0111253820359707,-0.0019531548023223,-0.0141196865588427,0.00307019171305,-0.0053713405504822,0.0038030405994504,0.0070045334286987,-0.0316827557981014"
378,Speechless (1994),Comedy|Romance,"0.0242185238748789,0.0020842989906668,-0.005963924806565,-0.0192718598991632,0.0111961327493191,0.0045681782066822,0.0053219366818666,-0.0184900388121605,0.0213131047785282,0.0104992045089602,0.0020485951099544,-0.0028144181706011,-0.0077591054141521,-0.0160990431904793,-0.0087381293997168,0.0055882935412228,0.0062953042797744,0.0013580515515059,0.013289937749505,-0.0090285632759332"
611,Hellraiser: Bloodline (1996),Action|Horror|Sci-Fi,"0.0058598960749805,-0.0183547958731651,-0.0327206999063492,-0.0058482894673943,-0.0173548646271229,0.0363329648971558,0.0063327481038868,0.0070214038714766,-0.0276539511978626,-0.013669565320015,0.0062991022132337,0.0429609566926956,0.0406803973019123,-0.0143273724243045,0.0027926014736294,-0.0012530836975202,0.0031533038709312,0.0027548819780349,0.0001224845909746,0.008420349098742"
120130,Into the Forest of Fireflies' Light (2011),Animation|Drama|Fantasy,"0.0125910053029656,0.0065973191522061,-0.0171637963503599,-0.0065995999611914,0.0148629806935787,-0.0168428495526314,0.0006227193516679,0.013201798312366,0.0268649943172932,0.0149739254266024,-0.0178044326603413,0.0216424521058798,0.0219664480537176,-0.0088119460269808,-0.0089035080745816,0.0115551799535751,-0.0159819778054953,0.0024610455147922,0.0286940354853868,0.0155396871268749"
49130,"Good Year, A (2006)",Comedy|Drama|Romance,"0.00741305667907,-0.0038197366520762,0.0119134979322553,-0.0166720058768988,-0.0085847079753875,-0.008418864570558,-0.0220682434737682,-0.0139849837869406,0.0191757250577211,-0.015762260183692,-0.02102573774755,0.0189431942999363,-0.01709527336061,-0.0231985244899988,-0.0005343887605704,-0.0014135545352473,-0.0137898977845907,0.0073953750543296,0.0050111529417336,0.0036728691775351"
4308,Moulin Rouge (2001),Drama|Musical|Romance,"0.0094514768570661,0.0050280671566724,-0.0234052464365959,-0.0042784595862031,-0.0218461733311415,0.0112956026569009,0.0138550596311688,0.0008474884671159,-0.0110353007912636,-0.0004128560831304,0.0211905408650637,0.0147134773433208,0.005764314904809,-0.0052906880155205,-0.008959038183093,-0.0132858175784349,0.0054105394519865,0.0017033815383911,-0.0098752109333872,0.0004598161322064"
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,"-0.003767198882997,-0.0318775027990341,0.0025490396656096,-0.0017158461268991,0.0129150217399001,-0.0182976573705673,-0.0163286123424768,-0.0167153552174568,0.0181280001997948,-0.0001671066711423,-0.0031288287136703,3.40550468536094e-05,-0.0209468360990286,-0.0082911821082234,-0.0075513087213039,-0.0025945759844034,-0.0029506611172109,0.0061390129849314,-0.0100183803588152,-0.0022119951900094"
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,"0.003445291891694,-0.0159755647182465,-0.0056152297183871,-0.003967160359025,-0.0098626660183072,0.0262662507593632,0.0164326578378677,0.0160679910331964,0.0064066783525049,0.0010703658917918,0.0040176892653107,-0.0131432823836803,0.0185669716447592,0.0063003250397741,-0.0242279898375273,0.020087668672204,-0.0114720454439521,-0.0002682526828721,-0.007178368512541,-0.0079221194609999"
3766,Missing in Action (1984),Action|War,"-0.0135124623775482,0.0058065573684871,0.0219316817820072,-0.006343166809529,-0.0216820556670427,0.0130952671170235,-0.0153658529743552,-0.0201856233179569,0.023441206663847,-0.0050537567585706,0.0045759961940348,-0.0032976274378597,-0.0144387558102608,-0.0151548953726888,0.0088597601279616,-0.0107385357841849,-0.0012400607811287,0.0060771461576223,-0.014058000408113,0.0140622816979885"
1629,"MatchMaker, The (1997)",Comedy|Romance,"0.0233526639640331,-0.0115871289744973,-0.0054501113481819,-0.0274221748113632,-0.0046481722965836,-0.012934610247612,-0.0135535569861531,-0.0217128284275532,0.0037671821191906,0.0146475750952959,-0.0174589231610298,0.0135668590664864,-0.0210636612027884,-0.0192644745111465,-0.0094085801392793,0.0212977882474661,0.0044992929324507,0.0033694279845804,0.0168201886117458,0.0068231169134378"
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,"-0.0020276526920497,-0.0131990229710937,0.0019580945372581,0.0218226388096809,0.0014692544937133,-0.0086349323391914,-0.0009690361330285,0.0033835414797067,0.0007639451068826,0.0103833209723234,0.010664233006537,0.0104837603867054,-0.0113096507266164,0.0037743281573057,-0.012854284606874,-0.0093766804784536,0.0071875751018524,-0.0157014299184084,0.0093179177492857,-0.0056563047692179"
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,"-0.0075677302666008,0.0047496473416686,0.0097511513158679,-0.0156112145632505,-0.004093425348401,0.0002554005186539,-0.011646119877696,-0.0093156769871711,0.0076488414779305,0.004248168785125,0.0079281795769929,-0.0250567104667425,-0.0218860078603029,-0.0019907974638044,0.0090900314971804,0.0035767888184636,0.019648177549243,0.0096443518996238,0.020647469907999,-0.0023696632124483"
123,Chungking Express (Chung Hing sam lam) (1994),Drama|Mystery|Romance,"0.0123169990256429,-0.0001003356737783,-0.0182515699416399,-0.0196222458034754,-0.0155898565426469,-0.0088354209437966,-0.0193999018520117,0.010451084934175,0.0049573387950658,0.0135274939239025,0.0241460129618645,0.0067653437145054,-0.0238120909780264,0.0159588381648064,0.0031029467936605,-0.0022223971318453,0.0163667667657137,0.00223975838162,-0.0127715263515711,-0.001900928793475"
3298,Boiler Room (2000),Crime|Drama|Thriller,"-0.003097302513197,-0.0128015484660864,-0.0103344051167369,-0.0004375230928417,-0.0085529284551739,0.0042459052056074,-0.0046945456415414,-0.0176557190716267,0.0112859439104795,-0.0060854679904878,-0.0027750972658395,-0.0022829014342278,-0.0103315934538841,-0.0117329144850373,-0.0149139752611518,0.0028311538044363,0.007753116544336,0.0052442988380789,-0.0022206138819456,0.0030770492739975"
7934,Zelig (1983),Comedy,"-0.0190433878451586,0.0004048848641105,0.0303184557706118,-0.0958817899227142,-0.0291779711842537,0.0299214515835047,0.016948526725173,0.0047703734599053,0.0277590416371822,-0.0102997198700905,-0.0546363219618797,-0.0061658890917897,0.0333292372524738,-0.0062934388406574,-0.0106822196394205,-0.0431250967085361,-0.0276705008000135,0.007163930684328,-0.0355519466102123,0.0624463185667992"
27731,"Cat Returns, The (Neko no ongaeshi) (2002)",Adventure|Animation|Children|Fantasy,"-0.0034298559185117,-0.0103678666055202,-0.0332858078181744,0.0041742185130715,0.0040633012540638,0.0034591311123222,-0.011920066550374,0.0303680989891291,-0.0196455623954535,-0.0016597965732216,-0.0056013599969446,-0.0047859740443527,0.0174903459846973,0.0101405456662178,-0.0173936374485493,0.0177302081137896,0.0034976615570485,0.0087163588032126,-0.0144280502572656,-0.0143512226641178"
86911,"Hangover Part II, The (2011)",Comedy,"-0.000718800292816,-0.0169189441949129,-0.0044633974321186,0.0010510991560295,-0.0088774310424923,0.0072322934865951,-0.0106953401118517,-0.0229422673583031,-0.0144088063389063,0.0023018300998956,0.0067188441753387,-0.0091074537485837,-0.0100909564644098,0.0113043477758765,-0.0028087925165891,-0.0058773718774318,-0.0081972274929285,0.0202413257211447,0.0023864991962909,-0.0181978326290846"
2580,Go (1999),Comedy|Crime,"0.0113198570907116,-0.0125385988503695,-0.0034781154245138,-0.0107701364904642,-0.0101937241852283,0.0131131066009402,-0.0065064243972301,-0.0092334114015102,-0.0053145792335271,0.0089168511331081,-0.0105421310290694,0.015098431147635,-0.0097852889448404,-0.0154528049752116,-0.0037469887174665,0.0047844909131526,0.0089245988056063,0.0056136925704777,0.0163063053041697,-0.0078547336161136"
1378,Young Guns (1988),Action|Comedy|Western,"0.0068691386841237,-0.0191563032567501,0.0510386526584625,-0.0281881410628557,-0.0031825145706534,-0.0087569197639823,-0.0222509186714888,-0.0036850767210125,0.0575791597366333,-0.0105664534494281,0.0049505741335451,0.008348754607141,-0.0054759527556598,-0.0085961744189262,-0.0287217386066914,-0.0170956570655107,-0.021367035806179,0.0086922263726592,0.0036286637187004,0.0125012882053852"
1681,Mortal Kombat: Annihilation (1997),Action|Adventure|Fantasy,"-0.0044435299932956,-0.0177517682313919,-0.042195238173008,0.0110717052593827,-0.0004784721240866,0.0332796201109886,0.0206371992826462,0.0087449122220277,-0.0084129786118865,5.32899030076806e-05,-0.004325270652771,-0.0085693970322608,0.0064542866311967,0.0050948476418852,0.0075434069149196,-0.0202083773910999,0.0130203925073147,-0.0053048315457999,-0.0056142308749258,-0.0032876417972147"
711,Flipper (1996),Adventure|Children,"0.0119199976325035,-0.0087956553325057,0.0023718087468296,-0.0235188286751509,-0.0086101815104484,0.0029420962091535,-0.0156373772770166,-0.0178084783256054,0.0319202579557896,-0.0065164263360202,0.0173691380769014,0.0164204631000757,-0.0198711268603802,-0.0133170457556844,-0.0032192021608352,0.0032302022445946,0.0001638365065446,0.0015160281909629,-0.006035937462002,-0.0117073254659772"
205,Unstrung Heroes (1995),Comedy|Drama,"-0.0035680844448506,0.0297010783106089,0.0062377485446631,-0.0192192830145359,0.0026203480083495,-0.0095192901790142,-0.0170411095023155,-0.0111854076385498,0.0296203643083572,-0.0043124477379024,-0.0144759323447943,0.0208206996321678,-0.0084411958232522,-0.0230955667793751,0.0007743823807686,0.0148969404399395,0.0191213488578796,0.0016488580731675,0.0137649215757847,0.0134811531752348"
2253,Toys (1992),Comedy|Fantasy,"0.0172393210232258,-0.0159212946891785,-0.0044976444914937,-0.0097495559602975,-0.0264548677951097,0.0328534841537476,0.0068745505996048,-0.005936715286225,0.0045587080530822,-0.0050315954722464,0.0165744610130787,0.0242373161017895,0.0199502594769001,-0.0152010377496481,-0.0173766948282719,-0.0212384182959795,0.0123123824596405,-0.0008367744740098,0.0049890899099409,0.006174246314913"
1483,Crash (1996),Drama|Thriller,"-0.0177629385143518,0.0041262726299464,-0.002380151534453,0.0076312497258186,-0.0271016210317612,0.0043040360324084,0.0053100334480404,0.0019920964259654,0.0007308512576855,-0.0073549719527363,0.0469191409647465,-0.0122874611988664,-0.008857749402523,0.0111656691879034,0.0147209698334336,-0.0091647896915674,0.0138472579419613,-0.0124833043664694,0.0071800434961915,-0.0013818594161421"
6932,Shattered Glass (2003),Crime|Drama,"-0.0043897433206439,-0.0109662469476461,-0.0094183050096035,-0.0057998565025627,0.0021240341011434,-0.0170983579009771,0.0037729919422417,-0.0192108284682035,0.0068653840571641,0.0060472628101706,-0.0054201572202146,0.008582342416048,0.0131583847105503,0.0103863719850779,0.0046364804729819,0.0096653653308749,0.0117642655968666,0.0181700699031353,-0.0013433588901534,-0.0117646316066384"
1231,"Right Stuff, The (1983)",Drama,"-0.0106886364519596,-0.0048582754097878,0.004714033100754,-0.0082102250307798,-0.0053322929888963,-0.0007045572856441,-0.0100890873000026,-0.0067842714488506,0.0035387142561376,-0.0015778032829985,-0.006829188670963,0.003944307565689,0.001740607782267,-0.0027473187074065,0.0064382134005427,0.0114071257412434,0.0021386076696217,0.0107808904722333,0.0065558683127164,0.0092306723818182"
4467,"Adventures of Baron Munchausen, The (1988)",Adventure|Comedy|Fantasy,"-0.0048486343584954,-0.0386240370571613,-0.0120117291808128,-0.0138071086257696,-0.017776757478714,0.0320817232131958,0.0140021052211523,0.0347938761115074,-0.0014378601917997,-0.0048297559842467,-0.0054237945005297,-0.0174277126789093,0.0301209501922131,0.0449026003479958,-0.0138459354639053,0.0074067921377718,-0.0150325382128358,0.0019142631208524,0.0042386362329125,-0.0222534518688917"
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"-0.0011887967120856,-0.0302967131137848,0.0053937616758048,0.0102259898558259,-0.0055637536570429,0.0038808598183095,0.0248413626104593,0.0092195374891161,0.0231426879763603,0.0183573048561811,0.0216280594468117,-0.0090646799653768,0.0153754949569702,0.0110919689759612,-0.0186221040785313,0.0001644664444029,0.0084224212914705,-0.0139205567538738,-0.0166580490767956,0.0185248535126448"
830,"First Wives Club, The (1996)",Comedy,"0.0256119519472122,0.0115690249949694,-0.0166314449161291,-0.0153063265606761,-0.0306252110749483,0.0256322789937258,0.0124504612758756,-0.0026693299878388,-0.021037869155407,-0.017166618257761,0.0098048206418752,0.0129298204556108,0.0067727593705058,-0.0173836555331945,-0.003266253741458,-0.0154129257425666,0.0149097740650177,0.0156045034527779,-0.0046038264408707,-0.0233687199652195"
3969,Pay It Forward (2000),Drama,"0.0331483818590641,-0.0042343121021986,-0.0211228225380182,-0.0142709529027343,-0.0259229429066181,0.0298897884786129,0.0013079107739031,0.002950768917799,-0.0170112922787666,-0.0079821869730949,-0.0165752489119768,-0.0093205962330102,0.0213609281927347,-0.0072515895590186,0.0101852212101221,0.0039502587169408,0.0083204274997115,-0.0166703313589096,0.0046729138121008,0.0001626837183721"
1998,Exorcist II: The Heretic (1977),Horror,"-0.0160124022513628,-0.0052331616170704,-0.0171566866338253,0.0041681388393044,0.009402128867805,-0.0013311487855389,-0.061186496168375,-0.0089664310216903,-0.015082604251802,0.0401716791093349,0.0569480434060097,-0.0133793922141194,0.006334782578051,0.0492213629186153,0.0487466566264629,-0.0210962221026421,0.0582945793867111,0.0795672610402107,-0.0481469929218292,0.0034682943951338"
4963,Ocean's Eleven (2001),Crime|Thriller,"0.0028814205434173,-0.004562693182379,0.0031841576565057,-0.0139556853100657,-0.0195710938423872,0.0035676597617566,-0.0109949437901378,-0.0375116281211376,0.0065635964274406,-0.0107303466647863,-0.0082979975268244,0.0133943669497967,-0.0201337486505508,-0.0161569211632013,-0.0101455068215728,-0.0135949719697237,0.0005280973273329,0.0120163736864924,0.017049154266715,0.0037700806278735"
1624,"Thousand Acres, A (1997)",Drama,"0.0205184072256088,0.010695181787014,0.0104524027556181,-0.0290160421282053,2.36592350120191e-05,-0.0077513265423476,-0.0187656637281179,0.0111696403473616,0.0309424959123135,-0.0029653096571564,0.0026073367334902,0.0075090862810611,-0.0164159014821053,-0.0096118971705436,0.0163234882056713,0.0179077498614788,0.0190497189760208,0.004609178751707,0.0021405946463346,0.008997993543744"
4545,Short Circuit (1986),Comedy|Sci-Fi,"0.0061004026792943,0.0178471133112907,-0.0087839504703879,-0.025188697502017,-0.0187948159873486,-0.0006550691323354,-0.017678864300251,0.008241175673902,0.0266244858503342,-0.0157036557793617,-0.0021640416234731,0.0066953534260392,-0.0020087654702365,0.006206058897078,0.0041392357088625,0.0205922443419695,0.0066732121631503,0.0173155218362808,-0.0085681937634944,0.0075949877500534"
