itemId,title,genres,embedding
3190,Supernova (2000),Adventure|Sci-Fi|Thriller,"0.1918267,-0.05351755,-0.1898359,0.05504346,-0.1129102,0.1109621,0.05605768,0.02257899,-0.1443513,0.2394215,-0.2009201,0.03985585,-0.2748326,-0.2665554,-0.009059424,-0.09532438,-0.1546249,-0.003107027,-0.1151453,-0.2426467,0.1876953,-0.1359821,0.04660377,-0.02589706,0.1073536,-0.1588257,-0.04964616,-0.01139826,0.1617277,-0.09749793,-0.011764,0.03543303,0.01038614,-0.07889697,-0.1552557,-0.04380324,0.07755704,0.07392164,-0.03016326,-0.3076037"
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,"0.0470411,0.06198745,-0.1199515,0.1228463,0.005325438,-0.007466149,-0.2303358,-0.1572206,-0.009841108,0.1292375,0.1263774,0.04464977,-0.4319865,0.03581975,-0.203943,-0.04944298,-0.09742934,-0.04129516,-0.2790107,-0.01280526,0.2092628,0.0004881196,-0.09380025,-0.2289012,0.3000514,-0.2654895,0.08815704,-0.1052417,0.09235723,-0.1400151,0.1962675,-0.0668494,0.1256856,-0.3470787,-0.3170781,-0.03659865,0.08546825,0.1016864,0.1563978,0.1534176"
3727,Near Dark (1987),Horror|Western,"0.04567412,-0.1152508,0.332516,0.0277665,0.1106336,0.3910848,-0.02996286,-0.03295507,-0.3485015,-0.4208279,-0.3135445,-0.1623728,-0.08728145,0.06777392,-0.1354559,0.003844719,0.04522702,-0.09538914,-0.1022513,-0.04963099,-0.1024457,0.09483958,-0.1357265,0.02611648,0.487719,-0.2063914,-0.1645053,-0.2011574,0.04259616,-0.2193547,-0.08686579,0.02169756,0.3064841,0.00396202,0.1751515,-0.07895751,-0.4461036,-0.3767073,-0.02191975,-0.2696445"
710,Celtic Pride (1996),Comedy,"-0.1057548,0.05643594,-0.03716686,0.05256127,-0.1143124,0.08777592,0.2667806,0.1254713,-0.2371261,0.1220939,-0.375667,0.1045541,0.02408475,-0.1036436,0.1563144,0.1121973,-0.001836084,-0.00723261,0.0998454,-0.1572583,0.01496356,-0.01209391,0.2315186,0.07551049,0.02353531,-0.1048531,-0.04026595,-0.2321208,-0.002511232,-0.1276782,0.2788824,0.02121014,0.1419833,0.03531343,-0.1117866,0.2076612,-0.05789087,0.1181657,-0.1447236,-0.1001723"
1735,Great Expectations (1998),Drama|Romance,"0.01356217,0.1811332,-0.01253128,-0.01497954,-0.1477462,0.1983131,-0.1274366,-0.08928993,-0.02780764,0.008296174,-0.02854402,0.05886724,-0.2065293,-0.07830252,-0.1811283,-0.02844078,-0.1768141,-0.05023846,-0.1574538,-0.2546511,0.02019824,-0.101614,-0.09844809,-0.1266443,0.1055033,-0.02540158,-0.07434641,-0.2492051,0.02547986,-0.1348033,-0.2081026,0.08791531,0.02873697,-0.2167762,0.08625622,0.0596196,-0.09526128,0.02280506,0.1605859,-0.1696808"
5971,My Neighbor Totoro (Tonari no Totoro) (1988),Animation|Children|Drama|Fantasy,"0.10268,0.1321604,0.1966542,-0.3228298,0.2188304,0.2371306,0.4624135,-0.1991313,0.1935463,0.09137017,0.3926479,0.1257129,-0.09694494,0.05151529,0.07255436,0.09614759,0.414785,0.3700806,0.3770612,0.3345847,-0.4116821,-0.1391227,-0.4544872,0.2586859,-0.2685764,0.1733615,0.3116597,0.2615263,-0.2742288,-0.1842221,-0.0326747,0.1885767,0.0006558601,-0.09002601,0.0251426,0.0938095,-0.2600739,-0.07486911,0.2985968,0.1663011"
2186,Strangers on a Train (1951),Crime|Drama|Film-Noir|Thriller,"0.1236904,-0.09665345,0.1096525,-0.04882184,-0.03035582,0.2245889,-0.2005621,-0.03640895,-0.2521277,-0.08219323,-0.1088087,0.01837775,-0.1345535,0.1191764,-0.01534481,0.2002495,-0.07405639,0.1613294,0.1113615,0.1303694,-0.09277592,0.01346698,0.1407884,0.04903388,-0.007026915,0.02120267,0.1467603,-0.0661134,-0.07318998,-0.0318244,-0.1671012,0.1124152,-0.03441584,0.00546285,-0.08645064,0.06016548,-0.2108739,0.2901587,0.3602943,-0.04103617"
48322,Jackass Number Two (2006),Comedy|Documentary,"0.1586989,-0.06288431,0.04231124,-0.3521671,-0.245891,-0.08213156,0.3495625,0.04575761,-0.1075746,0.07578095,-0.02753813,0.3774074,0.3729488,0.04570785,0.3181143,0.3742746,0.03711569,0.06366284,-0.02801763,-0.2288963,-0.1244227,-0.2636353,-0.1817877,0.258661,-0.3952838,0.3690355,-0.03321648,0.1196596,-0.2004357,-0.1123726,-0.02347432,-0.2230392,-0.01610138,0.5539938,0.2671011,0.0165091,0.03366977,0.1214611,-0.1496516,-0.1367602"
7333,"Corbeau, Le (Raven, The) (1943)",Crime|Drama|Thriller,"0.2662119,0.009198459,-0.03668885,-0.2247816,-0.02262952,0.1477768,-0.07804979,0.1477931,-0.01600493,-0.01416352,-0.09611497,-0.1424974,-0.02148623,-0.003863898,0.042952,-0.1366273,0.03292549,0.1326241,0.05068354,0.07342867,-0.06341851,-0.1987294,0.2235018,0.08335849,-0.2038117,0.2044002,-0.0880698,0.1951041,-0.1585441,0.09368897,0.1260548,-0.05819853,0.0480683,-0.1126928,0.158086,0.07246587,-0.2361306,0.01158866,-0.1739356,-0.1482023"
88140,Captain America: The First Avenger (2011),Action|Adventure|Sci-Fi|Thriller|War,"-0.04852663,-0.08946106,-0.01630442,-0.06065702,-0.109968,0.02339419,0.0782859,-0.1584519,0.004632596,0.2312935,0.2134674,0.04284102,-0.2700991,-0.09296587,0.1570804,0.04201025,-0.1428757,-0.01008114,-0.354672,0.01765525,0.07843489,-0.005008036,-0.1087584,0.04607988,-0.02209353,-0.0470679,0.1595753,-0.004424437,0.03722519,0.1744664,-0.2252236,0.2032433,-0.04658221,0.01952825,-0.103348,-0.08528778,-0.008876793,0.2392792,0.009585472,-0.08340465"
90439,Margin Call (2011),Drama|Thriller,"0.1351152,-0.1558382,0.189481,0.1035273,-0.1208043,0.04947289,0.06019487,-0.2703739,0.1591346,0.2227004,-0.06178259,0.1959778,-0.0279134,-0.1416811,0.3190835,0.09301063,0.05321174,0.1430683,0.1191536,-0.07447539,-0.1346326,-0.04495812,-0.2388912,-0.05602683,-0.02379159,0.0275232,0.3916786,-0.08311957,-0.1529843,0.1426673,0.05808301,0.009693724,0.1671571,0.3516528,0.1248987,0.09486513,0.03662932,0.09553507,-0.01342115,-0.2466477"
1825,The Players Club (1998),Comedy|Drama,"0.08592501,0.08721995,-0.2145206,0.0443156,-0.06479282,0.1615271,0.08764189,-0.08823634,-0.07253862,-0.04697635,-0.1781388,0.1058752,0.01442416,-0.1812328,0.1432561,-0.09096759,0.06746607,-0.04147344,0.04305786,0.01995719,-0.00208732,0.1254399,0.05095161,0.1385837,-0.06320602,-0.07653418,0.02224433,-0.04544021,0.03641417,0.1017268,-0.04095221,0.07196334,0.02116152,-0.05226457,-0.01755232,-0.0006428739,-0.2060855,0.002803865,-0.1433155,-0.1505691"
106696,Frozen (2013),Adventure|Animation|Comedy|Fantasy|Musical|Romance,"0.008468113,0.1726496,0.04222203,-0.08985309,-0.1874349,-0.0705353,0.2754202,0.009791068,-0.09507684,-0.07026135,0.123439,0.1740809,-0.02466123,-0.05980091,-0.16764,-0.05970001,0.07341807,0.04887264,-0.08493102,-0.03605542,0.2374516,0.0920879,-0.008416977,-0.08865339,-0.01835658,-0.2280451,-0.2153347,0.06959563,-0.1195333,0.06773937,0.02556811,-0.1228906,0.006512126,0.02225218,-0.3031646,0.01012968,-0.04247116,-0.3388823,-0.05538324,0.1367751"
2600,eXistenZ (1999),Action|Sci-Fi|Thriller,"0.3251736,-0.1522268,-0.2874223,0.04339939,-0.07012261,0.1220941,-0.1190823,0.3429706,-0.09930479,0.174948,-0.183649,-0.1180048,0.1006841,-0.1528431,0.07018428,-0.04759318,-0.06014529,-0.06537576,-0.0107703,0.1003472,-0.1379059,0.129531,0.06572954,0.04029166,-0.3393085,0.1370235,-0.05535248,-0.1305465,-0.1282774,0.1896386,-0.0685653,0.2117611,0.2542618,-0.0794648,0.03888543,-0.1604656,-0.02516092,0.08465153,-0.2249995,-0.08581814"
3330,Splendor in the Grass (1961),Drama|Romance,"0.1088768,-0.06723532,-0.4020001,-0.3529279,0.1329977,0.1300613,-0.3541966,0.03041214,-0.06280643,-0.1905001,-0.2048975,0.03570198,-0.2147124,-0.1644624,0.02440465,0.05402735,0.2275475,0.2159902,0.1968598,0.09937932,-0.1821739,-0.1180819,0.1403298,0.0179106,-0.3350577,0.2171236,0.01213345,0.246227,-0.01074416,0.1055905,0.01445343,0.03545147,-0.04121358,-0.04347491,-0.05691497,-0.1004632,0.1897514,0.1312851,-0.1718385,-0.1299099"
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"0.02390958,0.09863328,-0.02286514,-0.03786071,-0.09672529,-0.151742,0.06499921,0.08044291,0.03637702,0.1287427,-0.1298616,0.1126335,0.06289512,-0.1089955,-0.1618519,-0.2512498,0.07138541,0.07585095,0.2072217,-0.1657616,0.2067706,0.01185271,0.003075807,0.05108595,-0.3614224,-0.1189953,-0.2088871,0.2745356,-0.1294061,0.04412207,-0.1771358,0.02267207,0.01952366,-0.09760248,-0.07390864,-0.0494677,-0.2195823,-0.02715783,-0.1182154,-0.1679698"
3152,"Last Picture Show, The (1971)",Drama,"0.05783337,0.01669357,0.06080673,-0.05956559,0.1779841,0.2032568,-0.1707089,-0.181327,0.3055309,0.1058854,-0.1202213,0.06599165,-0.04116923,-0.04426196,0.2763859,0.1010674,0.2272541,-0.03824528,0.1704611,0.329042,0.108575,-0.1034269,-0.2162394,0.263909,-0.3780772,0.1395584,0.1441022,0.2612488,-0.03401672,0.07867257,0.1676816,-0.642938,-0.02890757,-0.2542804,0.5293696,0.2069524,0.03018443,0.2173557,-0.4068437,-0.2557962"
275,Mixed Nuts (1994),Comedy,"0.154037,0.01650919,-0.2032453,-0.2568735,0.02686328,0.08498011,-0.0520289,0.1535406,0.1242835,0.1135413,-0.03276697,0.1096574,0.03190047,-0.03481052,0.01572462,0.1367752,0.0190804,0.09691852,0.1448322,0.03389904,-0.03697373,-0.03834172,0.08198185,-0.08250374,-0.133856,0.1013129,-0.2069311,0.151827,0.01049442,-0.06917655,0.2579311,0.02688081,-0.01084517,-0.03300583,-0.05576106,0.08545385,0.04949044,0.1770967,-0.08823318,-0.04067796"
405,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994),Action|Fantasy,"-0.2476477,-0.1454676,-0.05631804,0.2220355,0.1461804,0.004310695,-0.00744143,0.08387892,0.02598733,-0.007773005,-0.2711583,-0.04581447,-0.3454535,-0.1049849,0.00213701,-0.1002068,-0.2233911,0.04938463,-0.3380069,-0.144741,0.1924028,-0.04614036,-0.2170996,-0.01793391,-0.08867263,-0.106841,-0.08041979,-0.06778689,-0.04229578,0.1767126,-0.1702848,-0.09464571,0.3136796,-0.04298658,0.2031347,-0.007624601,-0.1128832,-0.03246586,-0.2508551,-0.4608782"
3087,Scrooged (1988),Comedy|Fantasy|Romance,"0.04455436,-0.0337876,0.1751965,-0.2550439,-0.1197487,0.09102008,0.06404572,0.1482763,-0.1664084,0.06070592,-0.123179,-0.103435,0.06469295,0.0148167,-0.1080401,0.1488524,0.117069,-0.006420963,0.1318524,0.03326895,-0.1660458,0.2017496,0.1739334,-0.1629407,-0.136465,0.08460869,-0.04450612,-0.1343655,-0.08654549,-0.1321649,0.1523406,0.1025676,0.03603025,0.06807554,-0.01746823,0.1273154,-0.1487111,-0.1167478,0.1217646,0.02785585"
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"-0.142336,-0.05533236,0.01319564,-0.2824095,-0.01249678,-0.03073749,-0.01862297,0.1396541,-0.05201853,-0.03595687,-0.05062487,0.1100174,-0.1319077,0.02250689,0.09839539,0.1418696,0.02155928,-0.06034402,0.1635196,0.1479693,-0.09145914,-0.06651537,0.2062556,0.05779441,-0.2836089,-0.1028161,0.0653895,-0.1096308,0.04710789,0.05006761,-0.01872865,0.08492354,-0.07592973,0.004602255,-0.2576424,0.2015872,-0.221626,-0.01834125,-0.07681407,0.1497902"
106002,Ender's Game (2013),Action|Adventure|Sci-Fi|IMAX,"-0.1009944,-0.1037397,0.100165,-0.01496967,0.08569998,-0.03272805,-0.07557651,-0.1251393,0.01359999,0.09982007,0.1354844,0.09345657,-0.05065058,-0.09165255,0.08861826,-0.03656624,0.0392391,-0.09093606,-0.2252247,-0.1970573,0.08745374,0.01437676,-0.05754004,-0.09566031,-0.2322459,-0.1211257,-0.118535,-0.00132857,-0.1594141,0.1416082,-0.3163193,0.1305475,0.1664578,0.09396295,0.07122557,-0.1358784,0.03510075,0.2256613,-0.05334077,-0.2426293"
2161,"NeverEnding Story, The (1984)",Adventure|Children|Fantasy,"-0.1166825,0.05596205,-0.02639769,0.1399633,0.10798,0.1767356,-0.07169923,-0.3877485,0.002471878,-0.1034038,-0.1749047,0.2948743,-0.3003674,-0.05436884,-0.0302342,0.005993981,0.3454993,0.09284614,-0.04350465,-0.163392,0.2304767,0.08152628,0.158081,-0.01308006,-0.2289275,-0.04034967,-0.06164199,0.1978557,-0.08681986,0.3420526,-0.2445307,0.08282205,0.02085711,0.002905134,-0.07524644,-0.312347,0.09664652,0.3268988,-0.1006195,0.05330667"
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,"-0.08866201,0.02820771,0.195241,0.2635978,0.01421024,0.2152473,0.23918,-0.2095827,-0.0004455406,0.1092962,0.01511548,0.09751543,-0.004753199,-0.1856758,-0.1544773,0.07694081,-0.2642892,-0.03348568,-0.24294,-0.242124,0.2750721,-0.1814018,0.1450567,-0.09051365,0.2803913,-0.1593988,0.07655307,-0.1264852,0.2549174,-0.06783165,0.1598272,-0.1114391,-0.08618436,-0.1287933,-0.01668112,0.1250093,-0.07080942,0.01203686,0.1719852,0.2926398"
88125,Harry Potter and the Deathly Hallows: Part 2 (2011),Action|Adventure|Drama|Fantasy|Mystery|IMAX,"-0.04219846,0.0112345,-0.06385238,0.2422247,0.06019905,-0.1065316,0.2273312,0.01001524,-0.2462247,0.125198,0.1723277,0.3299672,-0.2066744,0.02992264,0.04636834,0.04527372,0.04610888,0.1106841,-0.03091016,-0.05948971,0.3617857,0.07972334,-0.08596312,-0.1619305,-0.4815463,-0.1456162,-0.06866039,-0.05210697,-0.08979676,0.2928803,-0.4015473,-0.08192575,0.3488548,0.2115878,-0.1573816,-0.1319155,-0.1317119,-0.03110393,-0.1885742,0.01653808"
3526,Parenthood (1989),Comedy|Drama,"-0.03143169,-0.03259354,-0.03147988,-0.1184818,-0.06148738,0.2466815,-0.1474649,0.09802531,-0.09905554,-0.1592709,-0.2800768,-0.1406669,-0.04810686,-0.02938976,-0.02715051,0.1635464,-0.1908158,-0.2014317,-0.08494411,-0.1283562,0.04876585,-0.009292518,0.1783742,-0.04932875,0.1444926,0.1102652,-0.1189857,0.06689104,0.04525441,-0.1826044,-0.07491507,0.1046898,0.09376095,-0.07833216,-0.1781992,-0.1057193,-0.3654682,0.1843323,-0.1045729,-0.04063842"
34520,"Dukes of Hazzard, The (2005)",Action|Adventure|Comedy,"-0.03780495,-0.04048302,-0.1677496,-0.2036497,-0.01978991,-0.02122379,0.04978136,0.09876855,0.1247539,0.07307294,-0.1146846,0.07736064,-0.01406862,-0.01829757,0.2304934,-0.1161793,-0.1166514,-0.07439707,-0.1589643,-0.06467004,-0.1382252,-0.04456796,0.03950689,0.09112538,0.03379101,-0.02315794,0.09990695,-0.01101797,0.000668961,-0.1560995,0.00581086,-0.04894945,0.04623964,-0.09781387,-0.03828643,0.1280358,-0.04362704,0.1551075,-0.3717044,-0.172371"
3580,Up at the Villa (2000),Drama,"0.03802746,-0.04497842,-0.1270895,-0.3240129,-0.01728474,0.0629001,0.04557031,0.2011472,-0.03165188,0.1153549,0.03818532,-0.07243454,0.1532108,0.1113487,0.02776627,-0.1147271,0.1184554,0.2061693,0.07661896,0.130006,-0.009285041,-0.03347415,-0.07429677,-0.07672241,-0.100471,0.2499366,-0.1110509,-0.02265434,-0.1898029,0.01935209,0.05711532,0.2035739,-0.0008245622,-0.09394114,0.173802,0.07936347,-0.05122373,-0.159935,0.003461366,-0.09196298"
1193,One Flew Over the Cuckoo's Nest (1975),Drama,"-0.036839,-0.1984864,-0.2085029,0.152173,0.1708208,-0.1965507,-0.07448205,0.4073909,-0.3509813,0.150029,-0.4247104,0.00948137,-0.1343867,-0.2127601,0.1220227,0.1022383,-0.08335059,0.04578301,0.2670743,-0.1564863,-0.190521,-0.2901487,-0.1682259,0.1049681,-0.1603249,-0.1323378,-0.2314934,-0.08569324,-0.2663717,-0.04167272,-0.2119714,0.1627281,0.393534,-0.1138814,0.05171553,0.08631552,-0.06095172,-0.01295355,-0.0517324,-0.1401662"
2335,"Waterboy, The (1998)",Comedy,"-0.05261597,-0.02265855,-0.1872564,0.02804159,-0.2450058,0.1114899,-0.03315473,0.06622913,0.001607847,0.1788926,-0.02431769,0.1439856,0.00954874,-0.1036958,0.1089966,0.001167535,-0.0250518,0.005306039,-0.1201119,0.06395359,0.0621583,0.009376974,-0.06551373,0.02917915,-0.1822147,0.05990526,0.1432751,-0.04949008,-0.1039938,0.1207836,0.1365451,-0.07801719,0.0432743,0.09555842,0.04718996,0.1574107,-0.08134209,0.2600754,-0.1997074,0.06063034"
56389,My Blueberry Nights (2007),Drama|Romance,"0.05820952,0.009212271,-0.05890365,-0.07106363,-0.04720257,0.07922664,0.007639793,0.02754946,-0.0494402,-0.1300334,0.2193727,-0.3229122,-0.2598526,0.1106638,-0.03085908,-0.04049269,0.05231797,0.3249317,0.1110154,0.0844293,-0.1305521,0.1333971,0.01218882,-0.170792,-0.1547,0.1097618,-0.04830636,-0.03414245,-0.181131,0.1517558,-0.01054714,0.03285661,0.07948752,0.05350852,-0.02335667,0.2087632,-0.1819422,0.08565205,0.1869854,0.005647743"
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,"-0.08182696,0.006288249,-0.3368156,-0.1283155,0.2306136,0.2193736,0.01478455,0.06962863,-0.1306356,0.1716088,-0.1295288,0.1337037,-0.1106108,0.1024523,0.08320882,0.1228588,0.07259811,0.01584272,-0.1909413,-0.1189276,0.1517271,0.01457047,-0.2654851,0.01149081,-0.1105934,-0.08477183,0.1274836,-0.02565815,-0.1334291,-0.1498323,-0.07717264,-0.1173342,0.01867892,0.07356466,-0.05249972,-0.009883606,0.2023686,-0.009724997,0.04759547,-0.2607451"
2500,Jawbreaker (1999),Comedy,"0.0799854,0.01028476,-0.07433972,0.1354235,-0.1807801,-0.05678251,-0.05415953,0.06908096,-0.06847917,0.06379904,-0.2127776,0.08575474,0.08802528,-0.0235431,-0.1473759,0.06646318,-0.3113865,-0.1701418,-0.07255892,-0.2574355,0.1554701,-0.05794258,0.1352145,-0.1036063,-0.1392776,-0.00248183,-0.08252519,-0.195078,-0.06606206,-0.06774124,0.02668614,-0.05785099,0.09215044,-0.1561064,-0.06848241,0.140282,-0.09551784,-0.2236542,0.0590907,-0.03147097"
4889,Heist (2001),Crime|Drama,"0.07330708,-0.1812881,-0.1704708,0.1616173,0.02948042,0.05722148,0.05162725,0.05885632,0.05125502,0.02225665,-0.2016526,0.1127593,-0.1465784,-0.15927,-0.05606674,-0.1820291,-0.03252286,0.2840666,-0.004270386,-0.08713277,0.1528574,0.01841995,-0.1899295,-0.06500205,0.1832473,0.1179141,-0.07544092,0.05527058,-0.005489292,-0.0478092,-0.1584022,0.04510381,-0.02697955,0.03043335,0.02368036,-0.009029104,-0.05989153,0.08604643,0.0188194,-0.1782619"
3362,Dog Day Afternoon (1975),Crime|Drama,"-0.1106482,0.04514909,0.3189243,-0.09829002,-0.1389454,0.07471365,0.02117693,-0.2438008,0.1520859,-0.3396762,-0.3034569,0.004722808,-0.2127755,-0.00422839,0.1076079,0.01033036,-0.009253697,-0.2334516,0.1225916,0.006110491,0.1209923,0.2972358,0.3341319,0.3337062,0.1851453,-0.2616487,0.04210289,-0.2101073,-0.01461025,-0.2347649,0.1467785,0.09585521,-0.08519684,-0.1614473,-0.1307898,0.2073308,-0.1448452,0.1128781,0.116794,0.007062268"
1837,"Odd Couple II, The (1998)",Comedy,"-0.01835635,0.1810225,-0.01333538,-0.0773205,-0.06121299,0.03120591,0.07491662,0.09744539,0.06374908,0.07464364,-0.2297659,0.09367099,0.02262772,-0.2598429,0.07551032,-0.0626021,-0.002819397,-0.04109213,0.04893528,-0.03492368,0.02138811,0.1620885,0.0794655,-0.02876329,-0.1110602,0.01817472,-0.2297371,0.206322,0.09841643,-0.0002675529,0.06526009,0.01691701,-0.2104554,-0.08119341,-0.07027787,-0.1348384,0.05186209,0.1142257,-0.0904462,-0.1190308"
282,Nell (1994),Drama,"-0.06319862,0.0454242,0.1999719,-0.05100516,-0.05318927,0.02966079,0.3142754,-0.1436261,0.1025202,0.198882,0.0983928,0.07079941,-0.03486362,0.2127856,0.1061597,-0.09324633,0.1840196,0.1527826,-0.01759296,0.06695446,-0.06149217,0.2735638,-0.05477197,-0.2846657,0.08058474,-0.179432,0.03873947,-0.03133424,0.2792186,-0.2680244,0.1021124,-0.1228925,0.3225269,-0.2480483,0.03547446,0.009943025,-0.00802481,-0.2219885,0.2137766,-0.2698879"
5364,Unfaithful (2002),Drama|Thriller,"0.0717494,-0.08587724,-0.01974507,-0.1481838,0.05303198,0.201429,0.03721217,0.04885765,0.07089073,0.1893764,0.09042447,-0.1365929,0.01678231,-0.1167949,0.05518445,-0.03166633,0.03730435,-0.09777488,-0.003263775,0.1937529,0.1269586,-0.005882376,-0.2265033,0.2858276,-0.008269334,-0.1829687,0.2779886,0.09181215,0.376985,0.1095456,-0.2058935,0.2954558,0.2298687,-0.4378406,-0.1255567,0.09556582,-0.2043848,0.2204855,-0.1464051,-0.5312871"
1321,"American Werewolf in London, An (1981)",Comedy|Horror|Thriller,"-0.1428266,0.2547878,0.15559,0.08049591,-0.001245719,0.139735,0.1425348,0.02667309,0.1625127,-0.2064072,-0.1283614,0.09942222,0.03466528,0.09653165,0.1219807,0.06077669,0.02831354,0.0554242,0.04748027,0.01541378,-0.202328,0.05009246,-0.04620555,0.2691452,-0.1716428,0.1471819,-0.0226924,-0.1549382,0.001672862,0.1598386,-0.09649166,0.2863291,0.04815263,0.009024837,-0.03451197,0.08071201,-0.07374773,-0.1951288,0.2455854,0.03373991"
3361,Bull Durham (1988),Comedy|Drama|Romance,"0.06514081,-0.01227647,0.0008875245,-0.1255477,-0.1210148,0.05899275,-0.0009862253,0.2943613,-0.12964,-0.1402605,0.1631135,0.04597505,-0.1607177,-0.2291355,-0.2491481,-0.1369854,-0.05813667,0.2167729,-0.1347998,-0.3198635,-0.03813952,-0.1934613,-0.1126532,0.002039174,0.1443113,-0.01502643,-0.2952178,-0.1716895,0.3199041,-0.06181239,0.1309819,0.02973482,0.2120834,0.004209058,0.05412004,-0.03049289,-0.05564825,0.1418543,-0.0530544,-0.0449695"
3296,To Sir with Love (1967),Drama,"0.1175823,0.07776264,0.2560728,-0.3262479,0.008162951,-0.07361981,-0.00913237,-0.2577358,0.3606057,0.03928223,-0.3230459,-0.3305541,-0.1063776,0.1229926,-0.06574832,0.3801261,0.08342711,0.1924156,0.1180294,0.3958447,-0.4426387,0.4620266,0.1422819,0.0006193143,-0.1150849,0.3676899,-0.02067662,0.1288107,-0.3896511,-0.06202567,0.1393747,-0.2153019,0.0333458,0.3106735,0.3409538,0.007255229,-0.05201997,-0.05686532,-0.2400565,-0.005327458"
2524,"Towering Inferno, The (1974)",Action|Adventure|Drama|Thriller,"0.0781517,-0.04305477,0.3429042,-0.1969286,-0.07202334,0.3641649,-0.2218608,-0.06074867,-0.1931015,0.3724743,-0.1287417,-0.009856895,0.06075178,0.02070794,-0.3228558,0.1106802,0.2925476,0.1064424,0.217068,0.117618,-0.262482,0.3086923,0.2024107,0.06022968,-0.3184009,-0.02638897,0.1698958,-0.1838215,-0.3285947,-0.2190175,0.04917774,0.06961884,0.07258803,-0.04465635,0.5153337,0.1273514,-0.2513109,-0.2171205,0.4127523,0.008934822"
86644,"Fast Five (Fast and the Furious 5, The) (2011)",Action|Crime|Drama|Thriller|IMAX,"0.1354555,-0.02898457,0.1088399,0.2062688,-0.2298076,0.09127454,-0.0897875,-0.1533425,0.08335676,0.008783151,-0.1737037,0.1404136,-0.04136916,-0.1944192,0.0983569,0.1470666,-0.1027979,-0.04212139,0.1083063,-0.2206293,0.1100373,-0.1495263,-0.1663982,-0.1444917,0.2136922,-0.0957991,0.006445465,-0.1496235,0.1214832,-0.0722781,-0.0679037,0.1975129,0.3131357,-0.0217015,-0.0474549,0.0711091,-0.07587066,-0.002408028,-0.03091395,-0.2499644"
44840,"Benchwarmers, The (2006)",Comedy,"0.05601222,-0.05492189,-0.01795602,-0.03472154,-0.0919462,0.05777726,0.1109683,0.0004813251,-0.05982248,-0.06489966,-0.04395498,0.2234722,-0.1734185,0.09873031,0.08979177,-0.009130924,-0.1578941,0.1707836,-0.1058668,0.0328077,0.09102236,0.0899491,0.0535689,0.05501924,-0.06371866,-0.01756285,-0.1167145,-0.2264859,-0.03713636,-0.3131715,-0.01300392,-0.08278253,-0.1659931,0.144164,-0.08765242,0.07356436,0.08274317,-0.165778,-0.1098527,0.04362332"
1958,Terms of Endearment (1983),Comedy|Drama,"0.2845348,0.1275692,-0.3884647,-0.4023726,0.1344645,-0.01572704,-0.07737764,0.004821409,0.3123313,-0.01390731,-0.1876487,-0.01506024,-0.1079291,0.1003857,0.2034197,0.01822674,0.1447327,0.1123592,-0.009343961,-0.1125228,0.2403755,-0.0166685,-0.05496868,-0.03757757,-0.4100426,-0.09245919,0.02987525,0.03748264,-0.2495547,0.01310877,-0.1303177,-0.09932116,0.06184277,-0.3898302,0.001411346,0.1289063,-0.1357613,-0.2054846,-0.1325528,-0.03412489"
105,"Bridges of Madison County, The (1995)",Drama|Romance,"0.4564281,-0.1570622,-0.3264356,-0.04996777,-0.06718749,-0.02666157,-0.1433789,-0.346136,-0.1198022,-0.06257065,-0.06489865,-0.5240648,-0.1900485,-0.2816854,-0.4252855,0.2096252,0.1966889,0.4791446,0.01493509,0.1379654,0.195552,-0.2072913,-0.1099862,-0.3181473,0.1686988,0.2991981,0.194727,-0.02917795,0.01610574,0.2770698,-0.1622623,0.1527097,0.2769523,0.05616264,-0.2548743,0.1258377,-0.07922217,0.126661,0.1866088,-0.4329274"
232,Eat Drink Man Woman (Yin shi nan nu) (1994),Comedy|Drama|Romance,"-0.08284287,0.1399559,0.2502663,0.06417606,-0.1386171,0.1248556,0.09897374,-0.2518795,-0.06070329,0.1825604,0.1071568,-0.01213196,-0.3711743,-0.1009624,-0.2686485,-0.2237892,-0.341485,-0.1291911,-0.07321275,-0.2324256,0.2521352,0.03259215,-0.1590246,-0.144993,0.4270676,0.2927868,-0.204542,-0.07427521,0.08176623,-0.114655,-0.22599,-0.1828788,0.0160281,-0.0802338,0.09259958,-0.1732844,-0.2693965,-0.1229152,0.08038362,-0.2232622"
715,"Horseman on the Roof, The (Hussard sur le toit, Le) (1995)",Drama|Romance,"-0.2276986,-0.04842037,0.03662767,0.0455719,0.1242423,0.2194912,0.08021878,-0.1554982,-0.1794982,-0.07985413,0.1973038,0.1995754,-0.07265665,0.2677093,-0.3676344,0.02355608,0.01994207,0.1056818,0.2302145,0.1099154,-0.02640645,0.2467321,0.07103631,-0.07040621,-0.2295808,0.02215938,0.2699324,-0.06114366,-0.0720953,-0.1371354,-0.08270575,0.1163007,-0.03210946,-0.01145689,0.06710587,0.1895333,-0.228721,-0.1610023,0.1902969,-0.173288"
