itemId,title,genres,embedding
52722,Spider-Man 3 (2007),Action|Adventure|Sci-Fi|Thriller|IMAX,"0.209605,0.262484,0.160953,0.190739,0.136274,0.682256,60.5919,0.211024,0.0121523,2.37143,12.9214,0.162143,0.423214,0.539391,16.2214,4.80903,1.69784,9.36992,9.58918,4.97687,14.3661,6.21524,8.44174,25.8162,6.79286,0.135673,0.0689954,49.3214,128.907,0.525669,0.0,0.0,0.0244129,0.0291544,0.0115157,5.22442,5.13134,5.0207,0.0356343,0.00481891,0.0106365,-0.0185864,-0.00414839,-0.0210167,-0.0361733,-0.0403871,0.0296965,0.0455341,-0.0437515,-0.0468639,0.236859,0.320141,0.232796,0.235822,0.225155,0.184304,78.7643,0.709469,0.189062,0.056761,0.0142481,0.00659561,21.7143,22.7286,22.3643,21.5857,21.7357,0.209898,0.209418,0.189169,0.24417,0.258094,0.262403,0.328373,0.290577,0.341745,0.352411,0.142864,0.286695,0.195786,0.221315,0.203098,0.362994,0.639174,0.472046,2.88855,2.69719,0.489892,0.513164,0.500896,0.501546,0.46734,0.524747,0.161987,0.0726436,0.0381917,0.000219666,0.000147096,-0.000469557,0.462007,0.269813,0.352427,0.885198,0.0,-1.58413,0.303988,-0.773612"
1647,Playing God (1997),Crime|Drama|Thriller,"0.43664,0.407321,0.335809,0.359995,0.292007,0.547038,55.4383,0.313877,0.0157217,3.75701,12.5794,0.292056,0.457944,0.508816,15.4206,2.85727,2.12948,6.78036,7.00554,5.19355,14.0685,6.62726,9.98654,27.331,7.1028,0.292691,0.221869,74.3271,189.738,0.612571,0.0,0.0,0.0278625,0.0279779,0.010953,6.18921,6.06468,5.97951,0.0951541,0.0141671,0.00650967,0.0026884,0.00555907,0.0031637,0.0622494,0.0458739,0.0429237,0.115831,0.0114112,0.151047,0.369439,0.386723,0.390957,0.384263,0.351399,0.324881,65.1869,0.636084,0.202439,0.0735066,0.0313632,0.0146359,22.0841,21.6729,21.9626,21.271,22.1776,0.439849,0.393487,0.365839,0.369749,0.350782,0.40491,0.393393,0.38085,0.38083,0.370669,0.343091,0.400515,0.410987,0.420669,0.431293,0.904457,0.993743,1.06765,3.77526,3.56184,0.504592,0.478696,0.499903,0.496503,0.533691,0.461473,0.143238,0.066142,0.0316083,-0.000576776,-0.000467928,-0.000234231,0.427268,0.35198,0.353724,1.31852,0.0,0.739863,0.73406,1.10915"
2720,Inspector Gadget (1999),Action|Adventure|Children|Comedy,"0.461302,0.452786,0.303668,0.378219,0.250866,0.540022,55.5145,0.452033,0.0193436,2.1831,14.8169,0.138028,0.478873,0.649434,16.2113,3.85071,2.41332,7.07761,7.30791,5.30348,12.0754,5.08799,10.597,23.2445,7.46479,0.241963,0.170402,70.2254,177.296,0.649537,0.0,0.0,0.0305562,0.0250007,0.00981967,6.11251,6.11216,6.12994,0.0586855,-0.000945827,-0.00307141,-0.0537671,0.019086,0.0480505,-0.0234874,0.0402591,-0.0213766,0.0546683,0.0133694,-0.00460486,0.478367,0.395031,0.346336,0.476978,0.306748,0.281037,58.6338,0.601611,0.237793,0.0830087,0.0297796,0.0155132,22.2254,22.0282,21.0141,20.2676,21.9718,0.444462,0.476034,0.484481,0.466629,0.480326,0.464185,0.395716,0.47669,0.514069,0.393808,0.282336,0.375392,0.285197,0.274774,0.29106,0.665327,0.925677,0.729094,2.76772,2.59074,0.500636,0.505203,0.461924,0.52183,0.44978,0.514264,0.149688,0.080011,0.042655,0.000416545,-4.09333e-05,0.00120407,0.237652,0.26192,0.454764,1.09063,0.0,-1.01776,0.54427,-0.913254"
1792,U.S. Marshals (1998),Action|Crime|Thriller,"0.435411,0.388065,0.240496,0.306208,0.199971,0.621337,57.5169,0.545453,0.0217999,2.23973,15.2945,0.129795,0.485274,0.678841,15.863,3.82176,1.74937,7.64284,7.605,4.33148,14.341,5.89395,8.19245,25.9386,7.47945,0.19749,0.150269,53.6027,138.877,0.608989,0.0,0.0,0.0290997,0.0228739,0.00920119,5.52107,5.53352,5.73092,0.104922,0.0114382,0.0164106,-0.0238619,-0.0221106,-0.0140971,0.0404965,0.0210235,0.0173407,0.132771,-0.0600696,0.0843402,0.498715,0.403651,0.303782,0.491219,0.314897,0.233512,58.0411,0.623249,0.223447,0.0737588,0.029692,0.0127213,21.7603,20.8904,24.0753,22.6507,22.9521,0.43107,0.48126,0.472529,0.495535,0.474049,0.387705,0.4205,0.384138,0.391377,0.388768,0.212482,0.367054,0.33975,0.287512,0.267112,0.525699,0.846077,0.826928,2.65685,2.56936,0.489562,0.475748,0.558765,0.506223,0.49467,0.535919,0.145962,0.0667801,0.0279484,0.00064976,-0.000993202,-9.80309e-05,0.419841,0.265282,0.322422,0.887572,0.0,2.34748,0.199458,0.200571"
2700,"South Park: Bigger, Longer and Uncut (1999)",Animation|Comedy|Musical,"0.534638,0.49749,0.492508,0.467116,0.389818,0.391418,45.497,0.531273,0.0383645,5.64103,8.41026,0.334615,0.360897,0.40727,13.2949,2.77263,3.3247,6.72477,6.58088,7.96143,15.2452,7.70834,13.9056,32.1037,6.69231,0.38265,0.32014,81.1026,216.436,0.654619,0.0,0.0,0.031884,0.0250287,0.00996825,6.21985,6.16648,6.32985,0.038109,-0.00436816,-0.0199307,-0.00614621,-0.00568321,0.00569604,0.015226,-0.00662821,-0.0314228,0.0138101,-0.00613338,-0.022825,0.523277,0.474826,0.624002,0.524222,0.47423,0.463209,24.2821,0.704482,0.19272,0.0563335,0.016967,0.00974039,22.2564,23.2436,22.8205,21.8718,21.3077,0.55444,0.430156,0.557681,0.444511,0.479476,0.457773,0.602499,0.582049,0.548238,0.532708,0.478004,0.586401,0.579827,0.500295,0.461801,1.17508,1.14348,1.18736,5.2694,3.98525,0.496476,0.550746,0.481904,0.506173,0.428366,0.548579,0.157793,0.0597874,0.0226242,0.000775427,0.000788726,0.00057306,0.552767,0.374348,0.51724,1.22678,0.0,0.0579582,-0.189633,0.175456"
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,"0.218783,0.693192,0.249961,0.636994,0.193058,0.646648,57.1272,0.220012,0.0080876,2.78873,15.2394,0.121127,0.489437,0.601059,15.9296,2.72615,1.35492,3.90751,3.30791,6.28249,5.01593,4.63666,9.12414,14.5527,7.69014,0.190672,0.142972,56.7606,150.845,0.477393,0.0,0.0,0.0267565,0.0195518,0.0073519,5.38591,5.24291,4.40345,-0.0353034,0.0211443,0.0386691,-0.00637577,-0.000259355,4.66862e-05,0.00633426,-0.00703582,0.00704222,0.0245099,-0.00658844,0.00634066,0.213805,0.649987,0.30778,0.210309,0.596424,0.224227,65.4789,0.697252,0.186368,0.0428224,0.0209838,0.0116736,22.2113,22.2254,22.4366,21.9014,24.4507,0.212731,0.250799,0.242912,0.20783,0.214857,0.684797,0.583638,0.584781,0.611873,0.617831,0.263765,0.309749,0.291247,0.29558,0.288802,0.607246,0.736123,0.70489,1.80099,1.71606,0.484055,0.523998,0.513898,0.518583,0.468105,0.511242,0.149642,0.05521,0.0196778,0.00149158,-0.000802504,-0.000610512,0.487935,0.179647,0.531315,0.915398,0.0,0.203337,24.6597,0.195702"
279,My Family (1995),Drama,"0.204973,0.293905,0.343388,0.198628,0.295928,0.501908,51.5688,0.16738,0.0116223,2.344,15.872,0.0856,0.4828,0.640052,16.768,1.63575,0.572171,3.42415,4.49383,3.02997,5.44674,3.63609,4.30752,11.146,8.408,0.292186,0.262479,61.208,145.784,0.673149,0.0,0.0,0.0294143,0.0170447,0.00649794,6.54764,6.34726,6.3972,0.0223073,0.00743483,0.00600348,-0.0443852,-0.0154613,-0.00442979,0.0580876,0.0368289,0.0391291,0.0357456,-0.0642763,0.134046,0.199554,0.339818,0.359417,0.196814,0.22392,0.295937,82.768,0.589153,0.266201,0.0617451,0.0262806,0.013593,22.664,21.296,22.416,21.16,22.968,0.192529,0.247624,0.210328,0.207583,0.194527,0.305494,0.273163,0.273713,0.271565,0.277293,0.319843,0.414761,0.384773,0.407146,0.387829,0.810023,1.07691,1.00339,2.35615,2.27505,0.519149,0.476273,0.53213,0.5113,0.496024,0.402517,0.140962,0.0794868,0.0260055,-0.000160496,0.000486285,-0.000279185,0.27665,0.234557,0.251669,0.880917,0.0,-2.79367,3.08358,0.764658"
40581,Just Friends (2005),Comedy|Romance,"0.215136,0.330366,0.33799,0.247859,0.288501,0.498868,50.8506,0.194199,0.0126964,3.12319,14.2826,0.168478,0.491667,0.553887,15.7029,3.52578,1.81646,6.74976,7.6062,6.65649,10.3038,6.56824,8.36237,19.637,7.61594,0.28983,0.213026,71.9783,181.681,0.690194,0.0,0.0,0.0355848,0.0329694,0.0126348,7.00042,6.84839,6.65612,0.0310002,0.0127361,0.0196717,-0.025826,-0.0165512,0.00431664,0.00802969,0.00595226,0.00150622,0.063408,-0.0380605,0.0154882,0.19297,0.386433,0.358217,0.196536,0.275264,0.293656,144.188,0.576829,0.254491,0.0887459,0.0309905,0.011218,22.0435,23.2971,21.0145,20.6739,21.7319,0.203205,0.248286,0.219701,0.217768,0.194189,0.332375,0.333008,0.395259,0.389052,0.378167,0.342885,0.286185,0.320707,0.317688,0.319819,0.876872,0.73454,0.816465,2.41084,2.37688,0.506344,0.536676,0.456402,0.520619,0.490864,0.484284,0.147614,0.097189,0.0525981,-0.00203587,0.000441978,-0.0007443,0.18731,0.243113,0.358344,1.16487,0.0,-5268.71,-2.71501,0.215514"
58047,"Definitely, Maybe (2008)",Comedy|Drama|Romance,"0.251612,0.338431,0.343433,0.232594,0.289959,0.520749,51.1994,0.223593,0.00778418,3.85714,13.6984,0.235317,0.496825,0.496372,13.4127,1.35948,2.76713,4.41411,5.13873,7.72837,5.49078,5.80046,13.0056,18.0846,7.39683,0.294951,0.263856,59.4444,141.222,0.658214,0.0,0.0,0.0296297,0.0146169,0.00553516,6.42826,6.34721,6.15156,-0.0520602,0.0113365,0.0102489,-0.0558063,-0.00419384,0.000694769,0.01116,6.62083e-06,0.00215503,-0.0304749,-0.0593053,0.0133217,0.212616,0.357747,0.402835,0.215964,0.252236,0.334004,54.6746,0.569586,0.235481,0.0932006,0.0406271,0.0187181,22.373,22.5714,21.373,23.4444,24.6349,0.25404,0.23887,0.210322,0.239452,0.221395,0.335443,0.346122,0.348064,0.313073,0.329674,0.34826,0.349156,0.34934,0.376218,0.355909,0.897559,0.895662,0.894902,2.01296,2.01296,0.500976,0.519014,0.480604,0.505406,0.456393,0.552229,0.131522,0.0762531,0.0428839,0.000322635,7.36796e-05,0.000299239,0.472107,0.201494,0.199594,0.865818,0.0,0.681575,0.32631,-0.45921"
2644,Dracula (1931),Horror,"0.31887,0.355562,0.318648,0.307382,0.275174,0.485676,53.0545,0.273344,0.0245927,4.97896,11.4334,0.317742,0.453366,0.461518,13.087,6.61135,3.21957,11.4072,12.0161,7.95494,20.1957,9.0015,14.03,36.4956,6.31417,0.273839,0.176027,79.8976,206.157,0.675912,0.0,0.0,0.0357013,0.0369736,0.0144144,6.92781,6.84849,6.80402,0.0593653,0.00120817,-0.00704391,-0.0178808,-0.0200955,-0.00872672,0.0109109,0.0187913,0.00791004,0.0535295,-0.046703,0.0376122,0.37241,0.304931,0.387418,0.364956,0.275694,0.322095,101.122,0.544813,0.260266,0.0896243,0.032459,0.0167426,21.885,23.0856,24.0926,23.0884,22.6059,0.300688,0.360129,0.343329,0.360524,0.367585,0.354939,0.364912,0.420777,0.35737,0.346202,0.326887,0.310111,0.286859,0.311436,0.329805,0.847619,0.794404,0.727294,3.20823,3.07015,0.475979,0.538555,0.561356,0.497714,0.526663,0.502523,0.149835,0.078626,0.035876,0.00254545,-0.000677666,-0.000267646,0.222848,0.309459,0.394889,1.29394,0.0,1.0195,-1.02009,0.0686116"
2617,"Mummy, The (1999)",Action|Adventure|Comedy|Fantasy|Horror|Thriller,"0.216894,0.512254,0.318012,0.419888,0.241632,0.570318,54.2879,0.148375,0.0107709,2.22901,15.9924,0.123664,0.495802,0.735052,16.9695,1.47222,1.04452,3.46194,4.28694,3.65413,7.54093,3.79866,5.32004,14.4198,8.29771,0.236219,0.169374,68.1298,177.496,0.670393,0.0,0.0,0.0279121,0.0356213,0.0140442,6.75892,6.47224,6.19906,0.0256985,-0.025518,0.0230873,0.0127572,-0.00745701,-0.0412382,0.0221708,-0.026103,-0.00546729,0.0232678,-0.035938,-0.00939947,0.208349,0.529827,0.379389,0.207233,0.420428,0.272524,80.9008,0.654632,0.247214,0.0563535,0.0129851,0.00605028,22.229,20.7557,22.1832,22.7405,21.7634,0.186967,0.306694,0.265825,0.265455,0.249855,0.515147,0.50558,0.574801,0.541846,0.531651,0.306965,0.309897,0.245072,0.290137,0.297317,0.667695,0.744819,0.568508,3.60458,3.23668,0.511026,0.444971,0.487778,0.502988,0.494072,0.512195,0.149288,0.0957393,0.0408507,-0.000555195,0.000988789,0.000724996,0.372583,0.317887,0.435974,1.06145,0.0,0.100115,-0.518449,1.50343"
1218,"Killer, The (Die xue shuang xiong) (1989)",Action|Crime|Drama|Thriller,"0.1151,0.290161,0.340111,0.245883,0.286208,0.490991,51.3554,0.151247,0.00998747,2.89516,14.7903,0.13629,0.489516,0.602356,16.8065,2.06505,0.830655,4.42293,5.25485,3.83617,6.25835,3.99714,5.30187,12.0114,8.20161,0.28336,0.106963,77.6694,203.355,0.548155,0.0,0.0,0.0315321,0.0242566,0.00947861,6.14181,5.95241,5.8196,-0.0169883,-0.0100213,-0.0208028,-0.00215345,-0.00878427,0.00790424,-0.00881725,-0.030725,0.0198,-0.0478123,-0.00303347,-0.0197423,0.130626,0.382589,0.508536,0.13149,0.337491,0.405099,37.8306,0.675498,0.182455,0.1244,0.00796927,0.00318761,21.9919,25.2097,18.5726,22.4194,22.0726,0.14139,0.0522719,0.0375711,0.202178,0.198994,0.370017,0.133103,0.10639,0.337759,0.356067,0.476379,0.0577684,0.0466364,0.161718,0.151924,1.18566,0.125788,0.118814,2.54293,2.13808,0.495108,0.622203,0.352902,0.504305,0.49281,0.485229,0.128968,0.0973267,0.0774068,0.00020184,-0.000516652,-1.27311e-05,0.778502,0.210557,0.422475,1.27892,0.0,-0.0864962,-0.0485133,-0.988347"
7096,Rivers and Tides (2001),Documentary,"0.235004,0.407157,0.343445,0.483603,0.300277,0.490929,55.0831,0.288402,0.0127845,3.39252,13.7477,0.205607,0.488318,0.561405,15.4673,6.65362,3.97263,11.6746,12.1812,10.1471,19.6272,6.98426,17.7175,35.7973,6.68224,0.301453,0.0730184,87.486,230.364,0.537999,0.0,0.0,0.0317709,0.0344265,0.0138025,5.00601,5.23191,4.44504,0.0429753,-0.00611648,-0.0128501,0.0071725,0.00407905,0.00177552,-0.00195737,0.00885201,-0.0249547,0.0240088,0.0130271,-0.0180601,0.305304,0.450886,0.482905,0.296861,0.587027,0.425781,82.2897,0.664534,0.217967,0.0745768,0.0165305,0.00617225,22.0,20.4486,22.271,20.4953,21.0374,0.271223,0.172952,0.234557,0.194983,0.163254,0.376792,0.4423,0.37142,0.58195,0.627514,0.416475,0.290904,0.349294,0.328956,0.329308,1.11634,0.725868,0.944787,2.72943,2.71067,0.511543,0.436449,0.545352,0.51364,0.488583,0.485346,0.146675,0.0952983,0.0444339,-0.00157471,0.00150054,0.000175761,0.542101,0.279429,0.577806,1.83156,0.0,0.187623,0.309827,0.640557"
1275,Highlander (1986),Action|Adventure|Fantasy,"0.360797,0.344416,0.201917,0.246873,0.169097,0.648304,57.8195,0.478636,0.0277417,3.3931,12.6621,0.192414,0.458621,0.508258,14.069,3.90893,3.80745,7.64471,7.70602,9.29942,13.1877,8.65662,14.8325,27.532,6.17931,0.167445,0.120934,51.4897,132.545,0.628843,0.0,0.0,0.0280174,0.0253716,0.0102375,5.95289,5.84932,5.8773,0.0822872,0.00366926,0.0304979,-0.0294866,-0.0225849,0.0325793,0.00546305,0.00704406,-0.00118584,0.116454,-0.0194923,0.0113213,0.408325,0.363881,0.292041,0.390304,0.256887,0.219698,56.8966,0.677231,0.240987,0.0435276,0.0131037,0.00587537,21.8,22.131,23.269,22.6276,23.3724,0.3586,0.431671,0.424075,0.380014,0.362724,0.330705,0.439344,0.467285,0.454005,0.424209,0.183424,0.288491,0.217493,0.234485,0.225787,0.466325,0.643214,0.499558,3.3378,3.08514,0.501549,0.492389,0.544434,0.494212,0.51296,0.498057,0.157382,0.0864796,0.0316606,-0.000367814,4.75593e-06,-0.000872208,0.390708,0.309554,0.35204,0.745072,0.0,0.19429,0.323008,0.372452"
97,"Hate (Haine, La) (1995)",Crime|Drama,"0.281531,0.16708,0.231251,0.146753,0.225324,0.591719,61.7653,0.112275,0.000235764,2.01695,17.9153,0.0516949,0.5,0.849954,17.0,9.25315,3.58626,17.1328,17.275,9.34633,34.012,7.00014,13.3822,54.7889,7.0678,0.225536,0.11097,79.8644,202.695,0.515905,0.0,0.0,0.0291099,0.0269097,0.0115972,5.79261,5.73432,5.88492,0.0642324,0.0557325,-0.0266441,0.179161,0.117524,0.199138,-0.0379492,-0.0261247,-0.0531336,0.0933207,0.495823,-0.117208,0.285996,0.0429159,0.39345,0.278064,0.0333296,0.355007,41.661,0.769639,0.191625,0.0160285,0.00592326,0.00318831,22.0,19.7288,18.0339,15.661,14.0678,0.273569,0.32583,0.221022,0.233776,0.207898,0.117277,0.313407,0.287794,0.316138,0.359839,0.257302,0.306506,0.470196,0.452091,0.512728,0.759953,0.886537,1.20925,2.88893,2.87476,0.509791,0.429932,0.32489,0.503126,0.506251,0.362868,0.151322,0.113841,0.00564864,-0.000193149,-0.00608066,-0.000102126,0.746752,0.291665,0.676915,1.62426,0.0,0.367174,0.0231194,-0.279048"
195,Something to Talk About (1995),Comedy|Drama|Romance,"0.338038,0.27809,0.256392,0.191123,0.226777,0.576606,56.0393,0.15983,0.0166676,2.27132,13.9302,0.100388,0.445736,0.562315,16.4574,1.57285,1.89338,3.5941,4.66245,6.66414,8.12159,5.90293,9.59083,18.2871,7.75969,0.223139,0.18793,55.062,134.194,0.643695,0.0,0.0,0.0292186,0.0251409,0.0103504,6.09428,5.90407,5.95805,0.130491,0.0112615,0.000322155,0.00120913,-0.00311579,-0.0102342,0.0212331,-0.00878285,0.00567451,0.142075,-0.0121408,0.0181247,0.314102,0.3133,0.269491,0.318872,0.20994,0.228316,77.8605,0.588628,0.235967,0.078613,0.029556,0.0170218,21.7752,21.0388,24.1938,24.9457,22.2481,0.327712,0.352502,0.307579,0.289654,0.25275,0.259249,0.331759,0.304779,0.309334,0.348053,0.275893,0.278217,0.274982,0.254389,0.263255,0.72544,0.712159,0.714968,4.13862,3.73224,0.495915,0.477246,0.557378,0.511892,0.464381,0.510704,0.138894,0.072256,0.0276702,8.83982e-05,0.000761446,-0.000268511,0.288952,0.359922,0.305453,0.829112,0.0,-0.489577,-0.255292,1.65891"
80463,"Social Network, The (2010)",Drama,"0.186209,0.32821,0.189764,0.270182,0.1622,0.641159,60.4196,0.211828,0.00352525,1.95833,14.9444,0.0927083,0.449653,0.657947,17.2292,2.00114,1.31961,4.74911,6.0582,4.91593,7.73673,4.81297,7.87218,16.6286,7.68056,0.16341,0.0625499,46.7083,114.035,0.495379,0.0,0.0,0.0261662,0.020297,0.00806777,4.65933,4.52311,4.15561,-0.0399397,-0.0194559,0.0477787,-0.0433728,-0.0168173,0.016692,-0.0279026,-0.0449738,0.0366657,-0.0116168,-0.043498,-0.0362107,0.237788,0.469398,0.251447,0.236526,0.372198,0.20754,56.6806,0.652183,0.197469,0.108233,0.0175799,0.00697539,22.0764,24.0417,19.5556,23.5139,22.8194,0.214612,0.132919,0.0775295,0.255922,0.248927,0.369315,0.303578,0.163487,0.556227,0.556992,0.253744,0.126096,0.0585397,0.123374,0.131605,0.657756,0.25659,0.159009,3.0454,2.83823,0.490913,0.540366,0.399779,0.499125,0.501621,0.504825,0.14216,0.0825127,0.0638922,-7.17584e-05,-0.00136042,-5.59698e-05,0.606542,0.271438,0.610894,0.905402,0.0,-0.313424,0.201064,46.0435"
4105,"Evil Dead, The (1981)",Fantasy|Horror|Thriller,"0.260609,0.483797,0.148496,0.424019,0.11232,0.698457,61.5511,0.195137,0.00754214,2.7415,11.7007,0.115646,0.389116,0.439081,16.1361,3.95735,2.07802,7.79853,8.27534,6.76036,12.1782,6.86428,11.2211,24.0458,7.02721,0.11201,0.0470095,45.6327,122.259,0.448176,0.0,0.0,0.0249115,0.0270838,0.01116,4.35077,4.27315,3.99305,0.0436608,-0.0249859,0.0641656,-0.000509359,-0.00113982,0.0712925,-0.020505,-0.0205228,0.0325259,0.0760378,0.0628406,-0.00850185,0.246956,0.502276,0.209604,0.242269,0.427927,0.154756,40.6939,0.651536,0.246113,0.0631796,0.0136164,0.0068841,22.0816,20.9184,22.8299,23.3605,22.2041,0.255604,0.275506,0.259851,0.271289,0.268044,0.484137,0.459976,0.529518,0.560811,0.53464,0.118806,0.278195,0.208808,0.210901,0.207926,0.254142,0.669987,0.46743,2.83161,2.5736,0.510166,0.463973,0.520346,0.51166,0.454848,0.504876,0.157696,0.0892781,0.0322338,-0.0013053,0.000467516,0.000129968,0.472466,0.255178,0.462602,0.863818,0.0,0.645712,-4.46481,0.0420744"
4980,Bill & Ted's Bogus Journey (1991),Adventure|Comedy|Fantasy|Sci-Fi,"0.321625,0.304001,0.309664,0.215775,0.262803,0.562555,55.0909,0.334037,0.020637,2.96522,14.8522,0.176087,0.489565,0.593842,16.5043,2.44056,1.00829,5.39962,5.73174,3.51759,8.3432,4.54651,5.53804,15.6056,8.13043,0.259465,0.225267,56.6609,147.53,0.693053,0.0,0.0,0.0268907,0.0210586,0.00845416,5.97339,5.72629,5.7672,0.100901,0.0107966,0.0096887,-0.0487493,-0.025141,-0.00678588,0.0619889,0.0445695,0.0130526,0.121386,-0.0806761,0.119611,0.325138,0.337136,0.34295,0.325827,0.239597,0.276979,37.5565,0.67922,0.219873,0.0564579,0.0207444,0.0078332,22.1739,23.0348,21.9391,22.2696,22.4174,0.328357,0.303311,0.320269,0.313519,0.293999,0.283597,0.371631,0.388041,0.360073,0.36365,0.309229,0.304734,0.314102,0.32423,0.298048,0.791031,0.727589,0.755417,2.1779,2.1119,0.494959,0.513838,0.501343,0.488844,0.531562,0.525585,0.160769,0.0810592,0.0351732,0.0016125,-0.00106693,4.91654e-05,0.344465,0.215634,0.272101,0.84339,0.0,-0.242609,0.535912,-3.10261"
1356,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi|Thriller,"0.513831,0.574189,0.230147,0.524684,0.183759,0.667763,59.0636,0.467694,0.0255289,3.55319,13.2553,0.270922,0.476241,0.545776,14.9291,2.16939,3.28161,5.32275,5.40283,6.78363,12.8763,6.54773,13.2827,27.6301,7.12766,0.178478,0.118792,61.4043,161.0,0.590913,0.0,0.0,0.027456,0.0311902,0.0123822,5.58366,5.41125,5.83028,0.0969338,0.00631312,0.011475,0.014831,0.00193844,-0.00718686,0.0334482,0.0196605,0.0394302,0.114722,0.00958253,0.0925389,0.493706,0.545047,0.296378,0.491271,0.501265,0.227861,79.7801,0.624517,0.247317,0.066823,0.0212327,0.0106388,21.9433,22.1277,22.3688,21.2766,20.7518,0.529419,0.493458,0.51494,0.543254,0.485166,0.581145,0.518512,0.5414,0.514095,0.508116,0.214377,0.300014,0.276373,0.269395,0.283937,0.508187,0.705175,0.647419,3.74724,3.32533,0.499505,0.508585,0.498857,0.519566,0.481204,0.52811,0.141986,0.0729577,0.0246781,-0.00077749,-0.000215528,0.000316483,0.387083,0.321629,0.491852,0.970814,0.0,0.285275,0.412426,0.93981"
5630,Red Dragon (2002),Crime|Mystery|Thriller,"0.31936,0.751507,0.127747,0.706823,0.100318,0.718432,61.5688,0.299313,0.0125271,1.9646,12.4425,0.0783186,0.388938,0.52761,16.7788,0.254015,2.7636,3.09352,2.07159,10.1036,4.55931,8.94564,15.2572,18.2796,7.22124,0.102143,0.0471584,48.292,126.69,0.555446,0.0,0.0,0.0261314,0.0222499,0.00901609,4.71731,4.98551,3.87053,-0.0190937,-0.00403642,-0.014809,-0.039221,0.00154556,-0.0248855,-0.000978516,-0.000585001,-0.00440058,-0.0379392,-0.0625609,-0.0059641,0.333493,0.657878,0.181357,0.330964,0.629799,0.138207,65.7965,0.574044,0.194326,0.100269,0.0377535,0.0194918,22.0265,20.9558,23.6106,23.3363,22.8142,0.335847,0.295357,0.311299,0.31844,0.315957,0.701632,0.774435,0.73383,0.732897,0.735642,0.161034,0.118655,0.13783,0.126589,0.114076,0.396631,0.280235,0.320659,1.74871,1.74871,0.494106,0.474013,0.546161,0.508704,0.475522,0.537765,0.135463,0.0655085,0.0398388,0.00172955,0.000596869,0.000460343,0.346141,0.173954,0.41476,0.707535,0.0,0.478526,0.760562,0.870531"
3897,Almost Famous (2000),Drama,"0.37556,0.684347,0.187106,0.617393,0.141274,0.686212,59.0851,0.17854,0.0149227,2.9375,13.2083,0.161806,0.45625,0.508761,15.5556,2.76126,3.29496,5.6726,6.14161,8.6391,11.1204,8.06323,12.9593,23.5537,6.54861,0.13795,0.0807463,55.3819,146.674,0.59763,0.0,0.0,0.0265803,0.0316713,0.0125328,5.99057,5.38943,5.26779,0.0715617,-0.00118436,-0.0122706,-0.0244466,0.00217292,-0.00793589,0.0260407,0.0136516,0.0335517,0.0581067,-0.0302095,0.073244,0.287336,0.659231,0.243194,0.302028,0.578484,0.166431,72.0764,0.600978,0.224132,0.0836658,0.0378504,0.0157803,22.0625,21.9167,23.2569,23.1597,23.0764,0.340316,0.408781,0.378092,0.372631,0.324019,0.664364,0.668462,0.651717,0.617784,0.641861,0.199432,0.232622,0.203492,0.212621,0.201491,0.43549,0.532574,0.481697,4.11133,3.69863,0.494713,0.497895,0.532131,0.495805,0.540073,0.468218,0.141082,0.0736997,0.0313432,-0.000242083,0.000956167,0.000344192,0.335423,0.350558,0.474318,0.829572,0.0,-0.441188,-0.163444,0.659734"
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,"0.158605,0.471469,0.251324,0.424637,0.191538,0.592094,55.4933,0.159258,0.00610938,2.33333,13.7949,0.115705,0.445833,0.562557,16.5897,1.95728,1.59168,4.45103,5.06832,4.6464,6.81312,4.93803,7.7231,14.5619,7.61538,0.193602,0.092902,55.0,151.378,0.532726,0.0,0.0,0.0253625,0.0240621,0.00970863,5.33665,5.34284,4.94924,0.0154051,-0.00473646,-0.0269739,-0.0346667,0.0015323,-0.0130513,-0.0329628,-0.0568146,0.0182394,-0.0163053,-0.0461857,-0.0715381,0.183509,0.536478,0.363787,0.182979,0.48938,0.272298,30.6667,0.742851,0.167371,0.0716343,0.00810897,0.00336016,21.9872,22.9231,21.0833,22.5385,21.7692,0.160751,0.153756,0.14339,0.18857,0.160039,0.498802,0.426149,0.336187,0.636628,0.604063,0.304135,0.148707,0.0954297,0.154836,0.164084,0.70452,0.28836,0.222877,1.69235,1.55453,0.50193,0.523261,0.462558,0.500179,0.476165,0.516238,0.146206,0.0841056,0.0545976,0.000165823,0.00093415,0.00021266,0.731349,0.1578,0.564244,0.957267,0.0,0.282664,-0.0201016,1.17628"
